x1,x2,x3,x4
-1.4269746992210415,0.8074660886823151,-1.1864706111116545,1.1632408953813795
-0.5803034701016297,-2.1054915254383646,-0.6190947362007926,-0.6903494736206873
0.6451406916431076,0.3944894788435151,0.1769340127260281,0.3519351302384054
0.657464614914095,0.7018322402823278,1.4233623660957775,-2.0884932269422007
0.5520694046741961,-1.292937264120124,0.9111331781256735,-0.6049253473244005
1.1468415669567655,-0.16174513552477238,1.0978712372530726,2.989844593837106
0.5217196361749863,-0.9337317540334472,0.41954019592877806,0.6069417488795328
-1.7666542707535762,0.30464307175014926,-0.37616619467827705,0.3311080956644852
1.5494989327195219,-1.6544373155699132,0.47361230993285813,-1.1209531685077776
-0.45781082093509873,-1.3696240140998877,-0.3083871597244352,-1.544217463306609
0.8632510128959499,-2.1840622746765135,0.48647468670275157,-0.32824742897465087
-0.2917244357485941,-0.7978414463547542,1.2770875168577347,-1.0153428804785856
0.5060156050536189,-1.0635380823037313,-0.5835918142781905,-0.3156550450720812
0.2732009209964198,0.4286906933424492,-0.3315220225015387,-1.3809991680997225
-0.7773582997881574,0.10059784816349225,-0.8792118338557281,0.022894714989499357
0.32237414736313874,-1.158871682600404,0.8214491069130315,-1.1125665067297437
1.500609208217606,1.4142837808637072,-0.9170809796125852,1.6508027143579027
1.6580659014908965,0.1013443266916708,-1.1345631421619127,0.73351823993618
0.7948809364424891,-0.24022909654956892,-0.2547149395137571,0.36652850267256176
1.525649220628797,-1.5028422648381494,0.13938917984714214,-0.3835144561734418
1.6537432967673074,0.20558726916885026,1.5660103014046427,0.7417205085069729
0.09309086636044475,-0.003167797510261697,0.5021756145965176,-0.21416489396307503
-1.3284106053246088,0.6347512364653017,-0.724999358685089,-0.7943801203700249
-0.005021358734706006,-0.4633452111205701,2.2200594911739575,0.4309064451311486
-1.2429404746746804,-1.0306591137263164,-0.10379366750367479,-0.19151200813510436
-0.8042695318220815,-0.7401608161331604,1.2544200513492467,0.2507744396547809
-0.3094345347195641,-0.3519539298587538,0.6707671369842734,-1.1888816193726248
0.2097861657395443,-1.9120941677664007,0.0779576976964497,-0.6192604533977012
-0.05131333597534844,0.7266019581478044,0.1799249759657767,0.17152686405890913
0.15966899179149863,0.30532490874393226,-0.5008587562758445,-0.707308418236565
1.4101585962322973,-0.5695204319831895,-0.30511803745792576,-1.2678383458691271
-0.3142574152634139,0.25512763790025444,-0.565951578017844,1.319924152869844
0.6585926571832227,-2.575202141135294,0.7082849127939506,0.17988846734207234
0.12185564499862402,0.014270686944091632,-0.09107946172884375,-0.9722380442315204
-1.2082298193882182,-0.053290167503607364,1.2621455148266707,0.065983950502114
2.0539903285350327,0.13538429556077314,0.37402671104609075,-1.4020812879189926
0.295538916563497,-1.8650369160326092,0.7695122281267457,-0.1406208554218019
-0.09098897849594714,-0.17726442365070422,-0.3740969698588453,1.228374251572477
-0.12499890540735775,-0.9253261923211776,-0.46962409639809627,1.0026213771525272
0.773931738099532,0.8620211726162365,-0.6088126845007121,1.3633136638041026
-0.09196534470728107,0.06070377794680899,-0.18814525902712417,0.3600525382511222
0.28840057696070825,0.45349866961429136,0.2852474790553165,2.016514754251326
-0.24392983712086563,0.8041946295777723,1.774574532837629,-0.12358074853539418
-0.9171763434712178,0.15083816978004122,-0.26181190804779453,0.6172757768562547
0.12943388071019543,0.4409430352210659,-0.032229950107309786,1.480835911640186
-1.4712109254258263,2.499758687456141,0.45433953221131007,-0.905693056874247
-0.3810069450112502,0.013348527887786402,-0.6663233938887193,-0.8995653705501188
0.8462227898676862,-1.5895394101387657,-1.1621060028974184,-0.9209703099654715
-1.4659802585504915,-0.007128444600168862,-1.4867636032996896,0.11486786859432098
1.0830511943580616,-1.6181652019968533,-0.4946301992393353,1.0334102638047218
-1.3020053265568057,-0.039622158432041796,-0.492247379494452,-0.1684289234168999
-0.4083692347940028,-0.9464822768721144,-0.9193857109508834,-0.01822515926323921
1.177402611679183,0.15565059429658953,-0.7346066144548634,1.2514823525668415
-2.3784278613978467,0.8180089993433843,-1.346370487583622,-0.700051037121939
-0.3780073734117585,-0.3272521300578837,1.2839809455971805,1.600185021159596
0.955104891937716,0.9102956090935318,0.3243879236548419,0.2936702707650128
0.4926426166877352,1.5090123142006957,-0.6480057969046155,0.40406960598787256
-1.0404265421717185,-0.4291313565308251,0.8059865767826029,-0.8726364698684702
0.48352978039575695,1.5519728534764174,0.5156580253184152,-1.174249771530211
0.0742532704976051,0.19802861648503478,-0.7686710406462889,0.8768245195847214
0.7311966177122016,-2.233849718421462,0.33711257045282195,-1.1664313009722764
-0.20309993463799383,0.6083384092570614,-0.9374460264685714,1.4866141587254205
-0.19840462746865342,0.8901458529710186,-0.005570108752965827,1.4541601967906925
-1.5522224877762738,0.7540316428095732,1.4364268887365594,1.4184791237184367
-0.7447198552953451,-0.1627948492499193,-0.45218266199075124,-0.889722328008093
-0.6930927384602554,-2.2926350411055676,0.09896111519421699,-1.1871991827712356
0.2430872611548764,0.4710695852252243,0.31286404371638366,2.4139293713868897
-0.41100243341050924,-1.3478570459465586,-0.7496047597358547,0.8317639074068106
-2.3163002031450817,0.5313016085574465,1.0620046089914894,0.05655693138052446
0.9451917167529973,-1.0250299253750335,0.8185567862533362,-0.08232832722383478
-1.1051100701509151,-2.030512083074133,0.9620385888382852,-0.03101742707969741
-1.005588596975585,1.0504288291266732,-0.3322257204277176,0.8622530499892448
1.6405206072560854,2.3514262587233654,1.1905173688541517,-0.3639627133727128
-1.1807630616794105,-0.8968756268597308,0.16446994608830023,0.041002742360383836
-0.5017439944610104,0.3410300635763959,1.386231895941547,1.3739023798409677
0.5844280202632381,-0.13679164653082881,-1.3730218229780213,-1.5203935488424547
0.505590851705464,-1.8188443698309888,-0.5548772696975176,-1.933951364669086
0.37562048233411505,-0.13693467864977873,-0.6798509989474056,-0.245567533820055
0.3141541946917843,0.5866535833995039,-1.0585043426745984,-0.08306524580718817
0.715124799089129,-0.05747254452826636,1.156306678226446,-1.0214711914782484
0.38983452896984516,0.11225188902658134,2.0820667234493064,0.010753468546208657
