x1,x2,x3,x4
-0.3439319311678278,-0.128515889634961,0.8141903638703548,-0.4325026959226397
0.13049770860794213,0.9649535394697616,-0.5606432223086772,-1.6447334859170648
-1.400682868883526,-0.8924824413286558,-1.692200365405272,1.5589077263904705
1.1979470543962178,0.974401139330931,-0.25064284704410955,1.0193507012753407
-0.28169443412896755,-0.8855096568277069,-0.6908935429335686,-0.6082171009216073
-0.05881501314113137,1.424126030170897,-1.3072856631086298,0.024529738543603085
0.7604337724933962,0.8635857582185495,-0.7521180659465204,1.536694503117643
-0.8384665929418252,-0.7949355022757018,1.1871426658092308,-0.15128046558831176
0.20383236687662204,-0.8318554657359566,-0.43295615338699794,-0.5844740691599004
1.1075751562630225,-0.7010946197557268,0.8235937548716153,-0.9300310585276018
-1.4926282036655767,0.9250356560655845,-0.2437874763379531,0.6469547015033724
-0.08466661189217459,-0.16955070020219196,-0.31181087276432046,-0.3836335990553991
-0.23491150672426686,-0.28312844127041303,-0.24226550898102137,0.3634959864591576
-1.051344841949054,-1.6572612596147294,0.5983267145934098,0.5290013393478605
-1.1041566866626886,-0.14758858809230496,-0.5398076429231684,0.9456379307345801
0.12439454165450008,-0.0016729139829776657,-0.26595254025345705,-0.4297953519276543
1.4133792125626412,0.6923234845461251,0.2274468800304685,-1.0310115219185834
0.47454406066455734,0.15083642442162679,0.9821589278873867,-0.8933677194373111
2.676574514742511,-2.6551227573860703,0.15926324718501378,-0.6594140221803296
-0.09123542729727477,0.03138939054424556,-0.11989051946855404,-0.2924976896534906
2.474251909843924,-0.2712745150426763,-0.10926656984444694,1.239299859175027
-0.7698056222979066,0.11199421182103718,-0.7917050613532779,0.43059691034271097
1.049187600919692,0.4201891274168417,0.22319289063939707,0.35129835675597154
0.3881017932968788,-0.43479585918630953,1.3657136183333507,0.8637451173147549
-1.050568222880184,-2.404906394163295,0.8275369501358935,0.9307215975220823
1.208857209090176,0.6283151674556152,-0.8118862118113083,-1.1115935707115614
