x1,x2,x3,x4
0.527763939241031,-1.071267200779559,0.42900675436499086,0.28990355680537183
0.44101248054837067,-1.5180349152244226,-0.48467930986202373,1.649710215008667
-1.5156252959237257,-0.13754453113274112,0.012765141497322862,1.058173254501959
2.3770858802955175,-0.198823353071921,-1.0936905036332274,0.13198701418097034
0.22953477526532012,-0.7864919321253333,0.727914772825509,-0.5243163495366575
-0.08496015178518272,-0.0736039749861686,-0.857294543829432,1.9034751507191527
-1.2915164913281711,0.33295322803701227,-0.6590558178506838,-0.22240891039979105
-1.5109677273580913,0.029691592392255925,-1.7116977672965656,-1.323386120677518
0.31970741011865966,-0.9042097843168632,-2.056130646510235,0.876728215554597
-2.7524991663537457,-1.487122843805086,0.7302112465389647,0.908678224298443
-0.11636995905472515,-0.47642209570878336,-0.10634788092706257,-0.19672845821428542
0.06684114133623635,1.5443373013315098,-1.1834791528766755,0.6624566921656706
0.4551851197268074,0.3524991080901502,1.4098937982265942,0.4747743381838829
-0.2379588775430381,-1.4341553524854633,-0.7343906203343432,-2.309761750795254
0.020492751799940225,-0.05143807276886035,0.0665294028204646,0.4044286724829616
1.2927241732024795,0.20432836685913316,-0.28364131191838693,-1.204135459370878
-0.4776796569963086,1.235783199809175,-0.23896535471902616,0.832932211892282
-1.9447811497275003,-0.8809328672904423,1.1404389577567833,-0.051527675667509466
1.3341705270554804,0.636917996652242,-0.6965829000002024,0.6965368985589923
-0.18638978035104536,-0.592705316535785,-0.5520865535783136,0.11427510430213852
1.131461726628996,1.2059806409734934,1.364912882552527,0.3102609276332771
-0.5665784301363377,-0.6983869219329248,-1.8863886376508163,1.3004469930554592
0.10583678318790857,-0.7885881141287974,-0.6105861910131619,0.6028055856280286
0.2736700573469053,-0.3278730288407887,0.09574222561685078,-1.1917705367512001
0.11045199950776885,0.26524925826747137,-0.08030906290485347,0.24744608306248497
0.6931758754200307,-0.7698620550908806,-0.8226043846880036,1.194681033044405
0.3472296767246156,0.005520384970789061,0.3265712899564986,-0.08931543336054765
1.9913290565470552,-1.185906772899843,-1.2153964278657532,-0.5961691922484857
0.9255479603207369,0.05314181447731623,-1.3190334778728714,-0.012813309042619025
0.08051346986749966,-1.7109423521395848,-2.2199388941096343,0.8694337885642865
1.5827594502407798,-0.5048346639976461,0.5620771261840444,-0.12138443887867044
-0.7655880825935516,-1.676739113005244,-0.07598204820536945,0.749976848069038
-0.38714701457195405,-0.10993410606052637,0.7055947321444177,1.1703060781263033
-0.3050836974488582,-0.2656412336034551,1.40571761399037,0.7598214565393573
-2.5350067139453465,0.34198300187463326,0.48627405729646556,-0.7435189209773783
0.5745894754883694,-0.07317144855989456,2.519755757652567,1.02255356809803
-0.3741853061475655,-0.9140859983865551,0.6452091992792748,-0.7285111750127731
0.3162657973187638,-1.0496726938381584,0.8796418803052644,0.8555792586402423
0.9258203719849487,1.3372567658500014,-1.0124248141942023,0.44507734452277903
0.5660698354617132,-0.41991363868800735,1.469184446113181,-0.06994932233284265
-1.6543656812387197,-1.1076797400853908,0.5031532855070528,1.1125745768470512
2.5614683881249647,-0.06355626615032145,-0.8606131723857504,-1.3402489972435505
1.6657947747343518,0.2489334851329182,0.16176995976337122,1.1346863961484681
0.36454984811899754,1.2317842091264308,-0.38836360494229055,-1.4324405719097197
-0.7733136024954247,1.9151778672228432,-1.4111548044528923,-0.6084558536354752
-0.9062827054881913,-0.2548415592281241,-2.152980024567235,0.685855109546122
-0.48752699893992374,0.11774855838304853,0.09805522251800222,-0.3787113053502071
0.18785822138184177,0.7557441994340662,1.0753714004404824,-0.24299073434712132
1.5197859679989216,-0.32562098614123186,0.26544576945611414,0.8919896180017888
0.4803900938201329,-0.34401648621389197,-0.052801600973159016,-0.12498942691187673
-0.1407552901160928,0.8375022313602372,-0.7380604832362092,-1.3107851109255313
0.20427927175368105,-1.4273885998751303,1.7920110888636893,0.3680826174227858
1.659352840597045,0.5113291413730195,-2.178852597111351,-1.1132886256797312
-1.5368580501625622,1.5779701192954338,-1.4166813368497833,-1.683598095619202
-0.16031184209787525,0.2901537198541929,-1.534872906438104,-0.41518807649533207
0.14061222754358751,0.2833174009127149,0.528793224201172,1.8042175291850324
-1.0544039152624087,-0.060429792470700225,-0.3819591338547878,0.226391629446976
-0.7536213198168425,0.6932430854072289,1.119078320817722,-0.3791837636240922
0.8521184460564094,-1.2943070414322442,2.0977926532477995,-0.4964451885631021
-2.695251064117793,0.8461897579253972,-0.4915636878471725,1.0340822478421874
0.7420250881145606,0.14746181753198861,1.0965950810567153,0.6876338693761832
-1.719892054773049,0.3392131757424442,-1.8321358583597793,-0.7360750665781344
