x1,x2,x3,x4
-1.4462538757515404,-0.38641726052051784,0.14779628708133383,-2.303160392461927
0.4595745738223806,-0.12121653393399996,-0.5369157107433472,0.3248928919283303
1.4988538994942446,0.5418446023970813,-0.4919188420217767,1.1075687096901998
0.25015056420158216,1.6527019511897634,0.7486746995452631,0.8645065908386333
1.9852499256313925,-1.4944699104718395,0.5768528223663447,-0.9855805728702005
0.10840339321704495,0.3511968494106853,1.465814473020174,-0.274964745238433
1.9871415172138642,-0.11832383993869762,-0.09896657198164037,-0.5850323845986638
-0.05094022440291495,0.6936098406136987,-2.7680756239016873,-2.8329706526643483
1.764042693085563,0.4920562866893415,0.03635495909156566,1.216965019327741
0.6971970357111318,-0.9743308062873037,-0.32717737498341226,-0.16804445990786798
-1.2639520637502812,2.483478153652252,-0.729803367341947,1.1942863998234279
1.1810783150515145,0.31793653398890925,0.611237908044144,0.23903742620829477
1.353865465438118,-0.12199521336901244,-0.11632420115276455,-0.6002822378437676
0.8881337770018666,-1.121107928153979,0.16677697567638236,0.018914736257741406
0.16287663833602856,0.7988911813441969,-0.1977488482877538,0.6818810302015099
0.25406979361371146,0.7976717747579736,-1.3332176350302554,-0.4809124531496133
0.19577654526685734,1.1675586074500692,1.087403949353892,0.5887650015990161
0.8762353911272631,-1.180671672343532,-0.055593327966461534,-0.8344113671167548
1.5861950515546954,-0.6442638984797069,0.1200231638894217,0.8264026828490287
0.0013658074610142991,-0.6466572418104315,1.318845677922045,1.1662364587085532
-0.9774413163548104,1.1751030501257813,1.086311910200943,-0.44186245161867443
2.4603123084955167,0.46235854130402243,0.7759306796520112,-0.15444704656475408
0.6063687069633961,1.4406251520663034,0.283654786981713,1.8740228413672921
-0.22792391245037116,0.8491723405002297,0.6031130940735627,0.29813331458941084
0.9001095151437457,-0.3340699150256589,-1.5513353670029848,0.4471602217754163
0.5300120996988432,0.9435149679188193,-0.5428636275617736,0.9704107206400655
-1.8801244995636799,-0.5339843405542468,-1.1922167932719243,2.18476196551861
-1.0510411060834146,-0.5633247700247036,-0.24005809147573803,0.3343628436166406
-1.2953860498117866,1.003431185386616,0.29068228131974966,-0.7949714700909152
-0.9030579969731796,-0.4845507683629903,0.4914900494852008,1.0667169045960532
0.4596229293384649,1.0963381638677017,-0.14329072741969734,-0.6625057380027881
