x1,x2,x3,x4
0.12347811364221604,-1.3108427689532651,-1.5986297807966676,-2.59456582135311
0.1785968644726016,-2.043790217431364,1.3081362914297685,0.020868376619285686
0.37438725094624187,0.7220158893170812,0.3440974869267626,0.37460829718154204
0.05316513413986437,1.7461960327215813,1.5007034305458296,0.39708428257089
-1.9083282922802445,-0.11894125134617968,0.3779731114029315,0.2085630696764191
-1.183451628890473,2.1446325948097957,0.31369902084922846,-0.5582646078123632
-1.6492565764326699,-0.15206431043467056,-0.20355862820000595,-1.2559231202012637
-1.1902203402678257,-0.45688942538729443,-1.6629914228666856,1.0953387834571164
0.9872598465490149,0.321468640645793,0.38764323313988425,0.6631625120829694
-1.9024047405837423,0.7937975837516307,0.4368237724832507,-0.9927836060236722
-0.8132836470355914,-1.294903881006197,-0.1025022728628633,-0.3149553514251717
-1.4239458116283186,0.5780042250819669,0.40881205134892373,1.0840103790623912
0.06319197567359897,1.2556128460070193,-0.3957237036498578,0.6312166278050488
-0.6170678222590393,0.09073744561013576,-0.06851192556787528,-0.8067734613562724
0.19817714576078718,-0.36124230631840903,-0.5585352253548961,0.29194025417557046
0.28373247619595177,-1.3608270398233537,1.309582913594872,0.869467076124787
1.0913498813905524,-1.1161689268297175,-0.35987438854315096,1.3960202742317043
1.1885265617995748,1.493412947497941,-0.10045082962195523,-0.13550887716418586
0.14525627306989133,-0.6515175528931023,-1.4838493332841471,1.2081636207162287
1.2741776539457852,-1.284155645151877,-0.3452100849202408,-2.2906727427879847
0.2743203024889689,-0.10487679527127626,-1.6711209911682579,-0.6912171645207229
-0.009307200097648256,0.20927779129105245,0.8901375694280774,0.5750916821821759
1.5533834743290709,-1.570449303720013,0.13787966793249956,-0.7090071559689617
-0.6684426993350272,-0.08105635636037599,0.8304032926925604,-0.926688466217808
-0.44960031932866773,-0.1376740334417303,-0.8387475054533727,-0.8427194343924814
-0.74382897688931,1.9698314538621016,0.38614219630279933,0.5777264990339375
-0.6497261647043769,0.6675500584409442,0.13549837302693404,-0.45968195905103837
