x1,x2,x3,x4
0.06332114756137357,0.8266453874816838,-0.31254877813319587,-0.5688908436573094
0.7041787533164107,-0.013289581264186057,0.6256199116310748,-0.15438484439137876
-0.31464549163682953,-0.48987945966930435,1.5419034789760284,1.7175953689283134
-0.3567703921555544,0.6199870220519695,-0.15842263167829218,0.1342704350629666
-1.1084056739172135,-0.8462603241532843,0.34957697082249256,0.7706076955144109
-0.6144166070692693,0.14889058239440442,-0.12243376689663721,0.5198447475972134
-0.6732857777201356,-0.3484300303024095,-2.283791465907899,1.0713317567360907
-1.301161512441032,1.1823120794610764,-0.19042848085559602,-2.237765339726587
-0.7351410600026683,-2.601692361216129,-0.3785595867960972,-0.42369519449892556
0.052696556512418335,0.13749514798228588,1.3010479806368314,0.3730256933713331
0.9211729003392515,0.3197838807354762,0.17815941927067747,2.742811133149753
-1.093303843457487,-0.7034037126762439,-0.8455816424735443,-0.19090098061280347
0.799434731097539,1.8560409627182575,-1.404485987367367,0.2404788914274269
0.9295218490111025,0.623880240816076,0.22852972123685816,-1.2307146181240982
1.2059449719888367,-0.4623427924169089,-0.544562837208565,2.7454261675915546
-0.4117698152729886,-1.1721058307001513,0.09120495194668131,0.5428763193624031
1.36818212634246,-1.829403690843616,0.4544451728407196,-1.683364097867158
2.146049962219927,1.8271110363696965,0.8908079491727563,-0.25807732796998734
1.4286736520012577,0.9563840006406803,-0.07136104395866263,-0.4318864682838665
0.5369755752942544,1.1923528629398188,-0.6161142238831827,-1.0525893015796735
0.39748002185476217,0.11013926361867547,-0.81817269129227,-0.8041875822861677
-0.32662310920355364,0.8846300152777544,-1.610530038725644,-1.22436443565607
-0.3978133415093924,-1.4908668773754354,-0.7854686208103763,1.390017076779196
-1.4650467253329826,-0.794219003412409,-0.4471656979288329,-2.3950978984076654
-0.3664150908481901,2.3071105450782996,-0.7336889076674895,-0.5639646257300724
1.4222782982559483,1.6200634109939085,-0.8460571017667207,-0.027804366302186818
1.7868997757509837,-2.7985816222914743,0.371446288859531,-1.6087988831283995
0.40569762274751997,-0.8721798904252579,-0.3016276239853611,-0.8473210004052524
0.11221942136056605,0.5557444485825666,0.8665939854038521,0.2571428202371073
-0.9411923546909938,1.1795480426522928,1.6014410414760416,-0.7343740425617777
1.136918577760589,0.3125487976316757,0.11163165366120387,0.10465789251305
0.9024397583585619,0.1890893709996917,1.1404452431866126,0.19664083941855143
1.725760666966739,0.3333351626345993,0.27766176312776436,-1.119047618337951
2.905399345923887,0.05662058572898638,-0.3446726473947779,1.6124067665899642
0.4463237685629442,-0.7950498733975951,0.5416250585400268,-0.2868329556321536
1.1958793616985928,-1.0376242945751304,-1.8340238004392924,0.19635628139320827
-0.393580137344182,-2.0547571190078218,-0.006359878750433461,0.996048102205759
-1.248947971615058,1.1722531941170373,0.8287164586915435,-0.6280983565654278
-1.1360546727394976,0.613580997299406,0.8348488986362227,-0.609589213763777
-0.6119419644383771,-2.1156759820279354,-1.325113611226457,-0.7268891963523552
-0.4274454772698648,-1.3255199158149331,0.9855473967093387,0.7110826408592589
-0.8553571778238617,1.271899799894534,1.6348680534980573,0.24689937608112142
-0.23755738373208396,0.28761862696907153,-0.2509733911982704,0.574273882320032
0.04462902771695622,1.7730816187889948,1.1392880976744677,-0.08708800992682311
-0.02461588711395747,1.451587084663081,0.26270214616716664,2.244379633380046
1.458767378537276,-0.4669365537752849,-1.2004331798008367,0.8790970166837233
0.41944250596415794,-0.11199456003427057,1.147448053641529,-0.18980666137529
1.4091281180684105,0.7621451732597677,0.20997702313146502,0.3848619621234565
0.1327377721532635,0.5585010462231428,-0.05496573650480255,-1.2017015508675144
1.0505947702507374,0.34888563207820844,-0.6091150168300268,2.316170404913136
-0.44246215776928394,-0.23893533724360683,0.31543896032384267,-0.3792541331404624
1.3876279236624478,0.5689423892459302,-2.3345412470563516,-0.23535785350868224
-0.6436582545179743,0.17810669574224675,0.6506854781979889,0.7000424078975964
1.485713016522876,-0.19460213907140078,0.4933901592791293,1.7981401135833541
0.7294202699590644,0.3795206918806203,-0.47006748484977323,-0.1513112524288624
-2.68518856983192,0.37273103607165475,-0.31481011190013675,1.3035829923955895
0.4891845887901779,-1.123151383589883,1.2708094236831329,1.1576215420260327
0.9931275732373893,-0.7294578818310947,-0.3092303105782489,2.7094539638506343
-2.9903473465282904,-6.360355347487179e-5,2.7981197157316084,-0.41547001059918987
-1.5952668309122766,-0.13918729778593716,-0.6641919569093585,-0.1915754104827142
0.5126377908261701,-1.4531363373119004,0.15970504748817538,1.5290347730987472
0.21406804247681568,0.23750242767858873,2.017773914588343,-0.5295077662791499
-0.06888578940794052,-0.7772331952208371,0.819890861298263,0.5915651217038392
-0.6860454240585926,1.270163495247629,-1.279987577768811,0.44192521403946844
0.3690160839920926,0.9778634945869092,0.5417482054029147,1.3353477054062612
0.5342758980944463,-0.7087034317001435,-1.2514434224414135,0.6208665400637932
-0.5223857424283054,-0.7282698950680327,-0.9662810470161298,0.45151596504256947
0.21234172839305238,-0.6456438337567647,-1.229042739825224,-0.29069557210836927
-0.5632874464126236,0.33859110512641494,0.3682696742719266,0.421006055657772
0.2755132904215377,-1.515317898280435,1.0161357303590561,-0.9437801897087857
-0.20488428872921863,0.31632151911401735,-0.16521703167187612,-1.3073124960665286
1.7120828737208613,0.7943556997426587,-0.29194757734581456,-1.966906531890522
-1.5011602657461893,-0.11168038817727566,-0.6017520466324565,1.6120740321051634
0.13378757146218462,1.0809899381012686,-0.8031055458527897,-0.065415673969118
-0.7744151447796782,0.4661416571149558,-1.568703358146295,0.876882997256025
-0.06530530549794815,-0.47081528026780245,0.48496958553885033,-1.0900638763053359
0.09710159665264433,0.6011108627593229,-0.7381276185814281,0.16395962759489846
0.05483549133920115,0.6129803619060268,1.2363746070452113,1.3861527592392118
-1.118329067101761,-0.755206069545292,1.2451469680891738,-0.9452305645385164
0.5556049916657757,-0.6845260590495585,0.5052318825930635,0.14169816154685583
-0.39310963489492,0.5430492357309316,0.282699931314919,-1.6598334800158843
0.6198827108721972,-0.33598432295392133,-0.8325684403556551,-0.328966983181163
1.5215428899547723,0.8314209823979805,1.8127699538622277,0.09324086635917153
0.9861300757081536,-0.08159114043674615,1.6638978308779593,0.8614034402530928
-0.9000405113462274,0.16778966317139477,0.8295598162890436,-0.2667044059779495
0.2613441918967685,-0.5370980598121788,-0.8935402553198113,-0.286639370036385
-0.8033142393030976,1.4260628248785983,0.7870770392840214,0.6076955161593742
0.09436471487025805,1.3628465828681005,0.862960355651579,0.5836297284003987
0.23745092839230822,-0.4230290979094573,-1.4284411619531807,1.0941681646880597
-0.46743399137763736,-0.281594065415872,-0.609333478338711,0.07475721714895445
0.10437371469944778,2.0733962657544134,0.5154566443909971,-0.259055378363535
1.3797364858610148,0.8399395280402416,0.9331811766189624,-2.4580311835504234
-0.5019809532570206,1.1159688350548982,0.07459524864974058,0.429379994225958
0.7498348274188131,-1.8515860499224084,0.9517169889743543,0.7935239819928058
-0.2419009554481335,0.3073990588520191,0.6659003339604785,-0.5540573871003981
0.6654388589165792,-0.2527321976519616,-0.36237707686969806,1.4373660598901479
0.7720781909239516,-1.2348624625165647,-0.19483699337622007,0.34271940662312145
0.45733487394076283,-1.850411814663248,-0.3826845760931817,1.5945811532166543
0.8945250097325105,3.214995750685696,0.18682344942337953,0.3389052676331103
0.010496252650845622,-0.5602338477530485,0.07620079453006912,-0.12749117251833694
-0.15524209167660735,0.3498691504116601,-0.43425790493423444,1.6404141278100497
0.01309571190126684,-0.2767143456886095,0.7039511439529366,-0.018668695082776517
0.8542585919139365,-0.04583973518411062,-0.42591118179811027,-0.5449828209258145
1.2348826028104094,-0.17392117031783644,1.8323008107364591,0.44142290468764256
-0.3365785579324994,-0.4269104501285918,-0.026245180561790357,0.4827276936609405
0.7592847574540571,-0.03951451207516859,-0.2571221683894658,0.20231357596940128
0.34790711075539416,0.978970358380683,0.9956745510568221,-0.1098146936793103
1.635854173370174,0.020613003962011187,-0.8304466542808968,-2.612433631119162
0.2574858045660138,1.3826157775871168,-0.8885345629316996,1.9638698479715069
-0.6448886383355195,0.40030771436981205,-0.9399860948714209,1.205874648306058
-0.18498870028977785,-0.27453382466318177,0.5062588228187034,0.8960866574938129
-0.06935202516992298,0.2978916559703101,0.4982028108708927,0.9324743263108668
0.25391488671004897,-0.01440599230787469,-0.08586468303445137,-0.7626182399046012
0.800507125366573,-0.5337034630431279,0.9795897656805912,2.107231278141705
-0.8329167667960299,-0.4799468022866946,-1.002980901940621,-0.8104568998403758
0.3069030101745318,-0.7725042920184096,-0.029553003365952193,-0.7228620216895272
0.4026281871675421,-1.5802012370086582,-1.467889522083112,0.7798425112572728
0.40564523879444286,-0.9435399835492286,0.21123708181150475,-1.117888593940702
-2.233769475971667,-0.18921713572697246,0.5157540648942139,-0.9990766840611016
0.07984473870492881,-1.692817547615427,-1.2944454718971439,0.5074695351776374
0.0076352228032005665,-1.5310595543390881,0.3310671429894851,0.4746140339120597
0.6723208723790597,-2.04109304638251,-0.418280940829072,-1.8007242664469436
