x1,x2,x3,x4
0.6414811889464453,-0.5530297996682406,0.4782013104136877,0.2732945304736889
2.7949866822903857,-0.7967047777465883,1.1405682442523315,1.2340309054227712
0.21367453994057578,-0.346233233504242,0.422316947978861,1.2863083055874585
-1.2797808516301288,0.21519845478584537,-0.10262180065411201,-0.9882640939368342
-2.2909260241188467,-0.5869069086739519,0.20130071979366954,-1.095424828015552
0.21617734347614942,-1.0113363259961385,0.4902740948234714,1.0342344184242935
-1.7246332439676477,1.8188461531121543,-1.221137799750868,1.6925567989754517
0.35449523880295114,-1.1894076369376008,0.6984110318493424,1.678515663691725
-1.3088117044315468,-0.9598805412776515,-1.1711204622954068,0.7062803522498059
1.0874459046093323,1.5886883825600737,2.3845053862629677,-0.23495681679545638
-1.8767467050842994,1.198346940295199,-0.43958218656049486,-1.283441514455679
0.46268049305316916,0.48034062275444234,0.8349198694271316,0.14473603757339865
-1.4857867669206173,-0.7870129903144454,-0.194000364957755,0.992605932529827
-0.7773668231636213,-0.61071771636018,0.03065741320453248,-1.9367052607924866
-0.9316880574117232,-0.7606064691363827,-0.30799465853511243,0.43938089533949987
0.621747417116587,-0.16784830519031518,0.9355025392501933,0.354474421381239
0.9169400950106358,1.2731643903304344,-0.405339837987651,0.4462359925540963
1.1197989480548267,0.8842071168011036,0.7586170671012094,0.34815024797816896
-0.1984727526336519,0.8788012820556306,-1.0278190945921397,0.9226829654872287
-1.1065334000899543,-0.6409789737295944,1.0644390490561213,0.5532110865981755
-2.255850208653921,0.48845897726645765,0.6123789329140564,2.5747920740310066
2.0064688602688414,-1.8378773558574242,1.5272332525281689,0.5246932305156542
1.0347615638793137,-0.5783917028320622,0.986135242093558,-0.32157889255391914
-1.0892585162628183,0.4397108856430631,0.9559983627483813,1.0037497961647233
0.9241288973414313,0.31183125091893804,1.5292779822425382,0.5818430586951785
-1.417017865113319,0.4348768187357847,-0.2950559998750922,1.445424085971662
0.5885562268017175,1.5157346271285066,0.3918954450340638,0.48821377395469423
0.04771479982630371,-0.2889970199276269,-0.8574899761397363,0.39450956645127094
3.511970332697525,0.6238597237208832,0.4894944735331134,1.432200715361131
2.438581283957768,1.5679428410935425,-1.1949910995333237,0.9818540868260842
-1.5287217800814,1.9256870700477304,2.2102791111533127,0.3347436923952587
-0.7660456456995695,-1.4889509499769313,-1.486417519496936,0.2904951254329547
-0.5325708679349731,-0.3727849499332482,0.10366421176371635,-1.4987236471114354
1.7911899901558204,-0.19364935259135654,-0.8479786421972718,-2.390925517321055
-1.857113572389115,0.1430789792348832,0.243576741002616,1.2506952755121745
1.3817481711944768,1.490337325809893,0.44562948451022205,-0.9991423282176699
-0.9144643479644211,-0.5289312828619481,-0.3711596088511654,0.4255423998643736
-0.5480664254575126,-0.11652101230792657,-1.4841373945463099,-0.11010735493290269
1.2676378326694222,-0.5233768588181277,-1.003183952586556,-1.8059012082830825
-2.0161788095889537,-0.5654883986574959,0.6400155374863832,-0.8351264027081392
-0.4760341755457445,-1.0837781227197454,1.4050402325805604,0.9581534180127627
0.25299042738515465,1.342650375109732,0.10918081542343695,0.5104309705380748
1.0564605741819972,0.020234686457815985,-0.3954288606468814,-0.4917107128546475
-1.3010911755555206,0.08448358773506708,2.0043263969035423,-0.7644425956962299
0.6260060620709702,0.522283293535831,0.08222394898077204,0.5558472938451295
-0.8417737531459463,0.3382089261212283,-0.23989566090348685,-0.61346603805045
-1.6694871796089934,0.2849692819013115,-0.18847280521644608,0.43259525346573696
0.28067420063746373,0.8673909464830037,-2.2350385720041683,-1.2891667607829713
-0.6073714435819064,0.41030740954619027,-0.6736953247547766,1.3727321524855516
0.6796289506179544,0.2056152662981522,-0.26206045162830355,-1.5417435126440788
-1.0374053226627438,-0.684675708404773,-0.6579816382133762,-0.6955454505162053
0.30257236337387633,-0.8520594736169245,0.692883515856222,-0.06877955991289729
1.7139088952058759,-1.3428074609965528,1.3679747050803146,-0.7377525970064254
-0.6640619119446657,1.5540476940862342,-0.8995859973613053,-0.4246544597713693
1.6761456255289695,-0.5365889088228022,-0.2487256116918999,-0.3267019683768317
-1.1116159737783942,1.7997629953126362,-0.2629935667917409,0.7403443389898783
0.19682591140004196,-0.6030578391839669,-0.9023699684751999,1.2103735756456067
2.2555610727655035,-0.34201289342633967,-0.5771114485967449,1.2246037210799139
-0.44346997355409595,-1.5817380773995426,-0.1825493831923616,-1.3063698125235683
-0.02707286004900809,0.10778392435893927,-1.4949926284829138,0.700003979539842
-0.6106378712179048,-1.323163151753652,1.3931947148167023,2.08269710571039
-1.1928218357193197,0.12451498236978456,0.6505262335097384,-2.462365257045229
-0.6558542208006677,1.5514962577492581,-1.488654681262044,1.992045197771417
0.4307228205414688,-0.9600312099272803,0.16370553750549985,0.038877524973616066
0.42219462188947104,0.8322034652110882,-0.6313428484540763,-0.7882096037507828
1.092522088823973,-1.318907174795253,-1.4825169745994893,-1.3939009294243743
-0.277442341241647,1.289394671597261,-1.3503963873953522,-1.27419735127153
-0.153482412804909,-0.9437744691523948,-0.8486704038594951,-1.5810410680303029
-1.4199714867998543,-1.2696359804661077,0.023594764578176265,0.4788385277143396
-0.45298437722791407,-0.35891837005271476,0.22626387249222715,0.2771124408080808
-2.3486130368494256,-1.7381228295861977,0.6446032802185677,-0.0905704322081598
0.6018774481518465,-2.3766238979662964,-0.4224446439450614,-2.591624616649038
-0.15947528273109024,0.49106064704760155,1.2594248511410253,-1.4647663296832143
-0.13289818323640756,-0.017748114824199135,0.4699852122557774,-1.001986337555355
0.7374589133668885,1.118745298071981,-0.40319035508772005,-0.6677362186373833
0.140586072979035,-0.16726587356124362,0.9127559157645058,-0.19544498363367485
0.07459298184073587,-0.5448091069506428,-0.42134716982297854,-0.4591984229969125
0.8430318776180288,0.03410619863179139,0.3444692363800249,0.20942259899971183
-0.060127494865868394,-0.9578618370150809,0.7213877499198674,-0.8764096593677686
1.5876926362079,0.6200842675024925,1.3929497084724778,-0.923746370509157
0.339134755041482,-1.1399475298668198,0.7116948449278359,-0.8942456023421049
0.1936990372918155,-0.45697507629555567,-0.2531529771268443,0.515258124128995
-1.0309397390637358,-0.7742975784368749,1.2813054462439843,-0.8811708793837837
0.3996348779006903,0.6628520570521873,-0.6374637327657057,0.8005945907702727
-1.0554611150166215,-1.9037248650450032,0.6975029873706846,-0.4525259309037307
0.08742893978541481,-1.1100341017079771,1.3511403810351008,0.7695251721243735
1.5751776303684302,-0.32754045964481804,-1.2676353008683245,0.24597199897531247
-0.6808397682187233,-1.3186793251555975,1.735081032810923,-0.8568338240801875
0.45366510580401825,1.1512981088169383,-1.070739993419988,-1.7033023698443304
-0.7532444671268773,-0.3114894420448927,-0.07883680359268132,-0.6893688769366835
-1.6440452360654094,0.7202293500667343,0.27892060262375307,-0.4597625583001637
1.1581900472010944,1.2431601059191466,0.01304435604603305,-0.28866142803720013
1.4905031013382655,0.11023725368637494,0.692686706726793,-0.3527974072580107
-2.274954620651202,-0.8733560495387624,0.29104630357186334,-0.9734859224814896
0.06972549707278289,0.7524558011533099,-0.12475662496708535,0.5396504270840915
-0.43893714329214023,0.47919413048474097,-0.6682790632727396,0.897272516035085
0.16182226023634264,0.42116681736344924,1.190916263217452,-1.176825877737487
0.39403473009570866,-0.6880165440718341,-0.8626619392306286,0.6681422818603157
0.42377680570821163,0.5110408980621411,0.535701585789634,-0.2381034249968794
0.880178859967913,-0.7538712113195732,-1.1578602893427299,0.524033490229222
-0.34456646747735226,-1.0228269676534907,-1.7146136835523702,0.9139460501441713
1.1716885590048909,1.7530772965646133,-1.4360223511958286,-1.2543379298874506
1.2023108128609983,0.5490919933138856,-1.1076130458801174,-1.2215891660265532
0.6650679892018593,-0.5640379701016629,-0.909035601246539,0.14679813178273907
-0.017728526789340598,-1.2966254266628352,-0.43685957897013317,-0.7013460173319791
1.590659636406184,-0.5708221400150658,-0.15324091311172894,-1.0799400270910935
0.5808562069010041,1.4932602719876815,0.6664654075843048,-0.6771688126265866
0.9472277084882664,0.42894907270474847,0.003952970983873544,-0.8484925976256316
0.253859319704059,1.0508009011396675,0.24903625994620157,-0.7963134634941501
-0.7588042349805577,-0.222629965242565,-3.3928273308234247,1.500870760155243
0.28602318261112303,0.45846312920718196,-0.7753821476040904,0.5904857926061966
0.07193854028886176,1.2303753415902925,0.3346437521400019,-0.15319717157201498
0.5298234323693671,-0.46839990271156606,-1.2942062612561036,1.5390522034239564
0.1699334675183502,2.1889222893747107,0.8907726754962306,-0.731813110835567
0.5051676737707222,0.1319254375445791,-0.05740132705948683,0.02337901741335041
-0.12739710987471456,-0.5646685914657207,0.0907872893440367,-2.8790085228763216
-0.6886813611385371,1.3534574708579683,2.3014441101747996,1.358942639998855
1.0239751981833993,-1.7510432284594786,0.9665324116491516,1.494606325161965
1.1481648391973003,-1.0153416351912572,-0.511745808742645,-0.10943641180540238
-0.12400979589792813,0.12884289796283863,-0.7546440578528968,0.21089248248074638
0.9734232720421773,0.8081105491677686,0.6863304591487561,0.3706481825582344
-0.2846931004377969,-1.1323458628144463,-0.288295604606988,1.1250925895772748
0.0690205471437542,1.078970228453334,1.3793385471037911,1.0476333017430268
1.5462853964438665,1.4877013824491478,-2.046734085897659,-0.8059713378219769
-1.8252496154450721,3.7204261065849056,-2.474172359892693,0.38155187880887836
1.1324746589775014,-0.13912486132881774,-2.2649254497917473,0.48402666073944794
0.43530087877737317,-0.6714477493811335,1.6383327876738576,-0.5939257224546982
-0.03587008876949592,0.8126687991318254,-0.9933822953573117,-1.4336238136047872
0.3626481701373841,1.5026130616844482,0.7716046433661488,-1.0134934846954216
0.26075049360145647,-1.4661642727081112,0.267790314470342,-1.5850387757342528
-0.42876127975844625,0.8446418203855601,0.4260355649206779,-0.5191276839000477
-2.1383315911151395,-0.012533175178284048,0.4577293120597521,0.6718940710474324
-2.132212545015456,-0.411192623414612,0.5083100181928164,1.9715489033121452
1.4608427527403174,-0.8317537492764153,0.6554100623458146,-0.36760384951601954
1.9809247949130042,-0.6006203493050556,0.3712222350033917,-0.34254023631894376
1.3646526559070533,-0.10269305941337681,-0.2898232918676757,1.5599268061789429
0.9683564311635087,1.3627123746968506,0.08719262090339899,1.3777184037188326
1.1191013983031368,-1.02725550020798,0.06551609700480931,-0.35203537831381576
0.2692582008053294,-0.2376861297064342,-0.03225433174704296,-0.9676402296813558
1.0366553305342412,-0.33362255447894446,-2.5336978116696374,-0.44566272477032143
0.30776299196984075,0.9941368281533537,0.6747344148697858,-1.3254985275389721
0.36532056321785983,0.023840611424658705,-0.1812047988591379,0.6014868658100317
-0.8752156344547318,-0.8253948807233292,0.009289723275372417,-0.5253397605043763
0.8623678120975895,-0.4755480711688858,0.5114053192140359,-2.804560478608415
-0.9711152029765477,0.7415134922305054,-0.07830623915325836,-1.5198176246859119
-1.330441719009672,0.6186713276313364,-0.7820801241265681,-1.1511150601035716
0.5348916448853536,-0.06269751884739908,-0.6334301949938146,-2.294340370060652
0.12128806032446517,-0.07129100633472317,-0.7319254226642137,0.39094599648343376
0.16317524059867858,-0.1470796538344046,-0.48982778793365744,0.8975594619752466
1.1545520717537971,0.6822853310744548,-0.6309135872691733,0.6153896701961478
-0.7833482670772446,-1.7330920872196747,-0.45101586731828597,1.8469113463991362
0.9660654602048049,0.8542302858567952,-0.31343288543796055,-1.8951525873641808
-1.6377475440534166,1.821026495993623,-0.027084359472995204,-0.1187524152633589
0.9083633496446546,0.4811989448785403,0.3659753210093681,0.35935443564939706
0.49843610081257983,0.0491227621415904,0.33929811786400027,0.9311439341035807
-0.8722916610109551,0.24197112222931313,-2.0965409390154077,0.7633386627554113
-0.09892671231401969,0.6615711608903816,-2.8167014346398798,1.192492176429962
-0.30920539013654036,-0.9930086898617538,0.2091562533821455,0.35899541453718464
-0.9703677389978983,0.3716638330208823,1.51315987555775,1.2332674931602015
0.7178486057787506,-0.09428330605373274,-1.8327446677169001,0.27668842284282574
-0.6277698900797511,-1.0998242272249958,-0.8794883102789317,0.23935498463394625
-0.224856307903577,-1.0161495385564085,-0.3966309757502229,-0.4945462799387632
-0.826663334441374,1.0711816434983594,-0.1882889076413522,-0.6773230673307917
0.5974352322105383,-0.11487085980956055,-0.19145682578735856,0.5467257445699709
0.19237046111360567,-2.3939063083729586,1.463382730368213,0.6045677538915328
0.9400552078285069,-1.8683027680110604,-0.9378215307345786,0.3228511484178043
-0.7102502123396672,0.29555521175380195,-0.21717110010930968,0.8699401462159907
-1.8559191937401964,-2.0202471283771546,-0.8431838731227248,-0.16968039112873334
-0.2507965657043839,1.3636453172135057,-0.2172926165087177,0.890786777427839
