x1,x2,x3,x4
2.8522480520410496,-2.547492521015796,0.3755108677639701,0.20350609569736883
-0.4360178179923874,-0.4886269979216787,-0.5219531732638094,0.8328752266570912
1.386035589010847,2.0657231487119354,1.0534638977114834,-0.4464863188880094
-0.6672025689488651,1.0631302531964524,0.1645605462252322,1.1534981270067446
-1.6784650817605595,-0.2463296263399407,-0.4156318770581201,0.1607023706747362
-1.3130851082731636,0.959693465098048,0.04402097888584889,-0.07559046029772808
-0.24677123995502392,1.417668410169848,-2.6457460340797585,-1.643747019313826
0.1569389389501952,-0.4940779551503412,-1.067465622757538,-1.570804646428488
0.8721361271999827,2.9047886362615025,0.45452928814006416,0.5507518179729333
0.2689045423079018,-1.134656441813882,-0.10907822264017825,0.3300542636147302
0.5034172945342945,-1.4156863610449044,2.42024140386236,0.5795980089468974
-1.4983225332362147,0.4425762349310208,-0.86147381863688,1.9687788884068165
0.6728754669581183,0.6194248621924032,0.059238433815929,0.2698700457823895
1.121116878656421,0.2700028687794578,0.24295670937573227,-0.24606245135772029
-0.28607248850193995,1.2213354402879477,0.016805256968483624,-0.406310389408842
0.7942955707860961,-1.5433536180175225,1.2798787056777061,0.8354817014686308
0.8562009163180896,-0.04099045588843733,1.8049497206729053,-1.0447497514935618
1.5909022197971687,-0.002726415566275889,0.42691858153832457,0.2930209438263364
0.15581774292007525,0.12237017586009001,1.4776246428316608,0.533211239759938
-0.7852924797995894,-0.7091480778540175,-0.04181112412744064,-0.2966922780774719
0.15449079376955993,0.34853543419484145,1.3676918567254017,-1.679573318735839
0.5892572299108647,-1.0624266104775486,-0.25760544744332226,1.2437230138609492
-1.080821093789544,0.645509990010508,-0.4465133403012414,1.7124960801011664
-0.01893586128615352,0.15662736880303194,0.2319489296973084,0.3467257691434527
-0.21438425334345695,0.6762708809248567,-1.2242945466648931,-1.7268962183818486
0.4548907356237285,-2.4209875878878253,-2.3649884467618123,0.14264725659362437
-0.2983549112747521,-0.00046872746544144006,-0.7614764929068445,-0.5681524311116637
1.0460439860661752,1.6601665835593062,0.5602232669112795,-0.14493085016274412
1.5275842952127268,0.6247097995039365,0.3298270236931948,-0.15170093052875294
0.8409746302192674,-1.0340209673927776,-0.4253978881900883,0.7432499103496037
1.2959925310341236,-0.1910029199476289,-0.40573850194965705,1.696466772460537
-0.2666594588707267,0.7466208646704776,0.13766496507343012,1.3093459232070508
-0.43450961313224823,-1.1699999696311925,-0.5787334095307878,-0.5665406410557309
0.10811189359839848,-1.0713014231227502,-1.515785453765849,-1.2243656678786288
-0.3311502721935093,-2.895062886694673,-1.3174696389292935,1.1737953073287783
-1.742758912221198,-0.282881439238285,-0.175212677410845,-0.9776119420548014
