x1,x2,x3,x4
-1.3140036685325376,-0.6723726275221518,0.28162833039280694,-1.609343513238919
0.1330384494999962,-0.6350816648446374,-0.5439552251334431,-0.01885799716443681
1.3548436557376977,1.4815814341120574,-0.6486720652022179,0.6970149034904466
0.04361725578284616,0.6019578288563163,-0.5848286029467346,0.5781225549082604
-1.2358059148082408,0.33740008123592863,-1.3196953277134331,0.12139509582183955
0.4997976794781327,-1.0862028911676092,0.4236208583180666,-1.5612736464164962
0.21915906366435203,-0.022683885686597224,1.2601537767142739,-0.05634712030229874
-0.6235416645943086,1.1419473127657016,-0.30753135849215774,-0.7855625087156565
-1.6232850065485733,-1.0000140647520097,0.2164945277326959,1.3705880074184866
0.5145606554465639,1.1398816256272757,1.9224894478286647,-0.0004937136177358709
-0.8520442258096962,-1.1520697869450378,-0.10343945815497209,0.27621117594320777
0.41507112924630846,-0.8398740798509277,-0.28529111955995257,-0.1315834914178214
-1.2569471286993417,-0.33199346629741433,0.39669613872997694,-0.05502923639483216
-0.17756472285793137,0.2774888845685881,-0.3113183338438151,-1.273310744590991
-0.48007251292656095,-1.5146021606149327,1.2119601077292468,0.3268647324519802
-1.9002399676762738,-1.2263309027403138,0.11176992962150732,0.15821028809075127
-0.9133474043888993,1.1229783545574346,1.4986739339947888,-0.37935195545165457
0.6090107324361764,0.7046710700015093,-0.441429368809167,-0.34229131383350414
0.2308655070486908,-1.4433281552149615,2.71914880491084,1.868038587779484
-1.1614551751774422,-0.44892803504118534,1.400763937156402,-1.0414932860509212
2.018808951663503,-0.8203273085654493,0.3464869603601204,0.2918820180582285
-0.48538920194131396,0.4621516752748129,-1.2995839590134863,-0.41619489595188586
0.5078435068499446,-0.3154686277146352,0.19152344222763681,-1.5050781203064143
0.47292215217206546,0.9764778596729761,0.44573799845001194,2.0459819463024234
0.9356064024226071,1.5070803713951717,-0.31239418004117797,0.8353826545480468
1.300959845023409,-0.47555672055851633,-0.9467349981682821,0.1832452952119827
-1.0788642816650278,0.376614260463673,-2.135466413995906,-0.6226752829065171
