x1,x2,x3,x4
1.1768030883201086,1.0581343571708592,-0.1881411309868561,0.4121226607418963
0.5058452019408153,1.0802932517523476,-0.8870295286779523,0.4816824639899401
0.340492254150165,-0.1096356962534576,0.3145182244653536,1.3889937840682076
-2.114905218007595,-1.2566105143744744,0.5928816726904983,-1.1084490608318065
-0.28452616260395014,0.9056794175083415,-0.7712962062901558,1.191578938279606
-1.495576273422418,-0.35705808863773286,0.012294738043562754,0.7171678272481866
0.8163143969733322,-0.9685510880111983,0.8770409842154542,-1.0158086352421047
-0.1313589837305256,-1.2632749031219876,-1.1377834860088678,-0.017056078484064565
0.7870310165594596,-1.7405287197533126,0.5191257602355713,-0.1686362228645443
0.24401365871100694,-0.37821198455532795,-0.735733241712506,0.6552912516268403
1.8795646853960388,-0.24713358945590838,-1.1217597728587665,-0.34121588195185804
-1.6411464565897094,-1.2690564791009102,1.2206518393834271,0.8581552384689072
1.703960526740333,-0.5899807375961716,-1.3386500152443654,0.457806640573898
-0.41061437585209104,-0.6330354928186585,-0.6888248546218673,0.48655668472742036
-0.8255095839815421,-1.7716609215796746,-1.569581437409385,-0.9224327492459833
-0.6127160518145408,-0.17062288770705047,0.9251265556698013,0.1363430601979218
1.1044309366286937,0.6816890328646892,-0.851149138235248,-0.39490345987798525
-0.08529217589317241,0.21908994196356507,-0.5299104391819568,0.72607694965612
0.7491647065747128,-0.9655657367127364,-0.6253839709160285,0.33724230027248925
-0.7080363985635675,-0.25398755462083034,1.1820515659106334,0.23804254334590966
-0.682159542683696,-0.008965905444991745,0.10581623005391132,-0.4267931467846963
1.965588014729947,1.2378479672583589,0.6954659086382737,-0.08628405330106281
0.45431969861763943,0.5715671552343301,0.14382986183453367,-0.21470386485967125
-0.31007124133507835,-2.4895112109683932,-1.3169646886962962,0.01665962059528431
0.9857193058554009,0.3722242822036504,-0.4188422218804437,0.2916985480555799
-0.31856208153734167,-0.1886362420830379,-0.6040294727412137,-2.2624697800781486
-1.0304820256272667,-0.26843147996741135,-1.641127957308224,0.6899700751927729
0.7103451223181776,-0.29944481052122546,1.048435896026019,0.35070959614137
-0.8121860153789653,2.1603230680276853,0.034516347376262496,0.05089474348872568
-0.7135607605302916,1.154849860868593,0.6429793192532728,-0.29567155842692616
1.534430832842142,0.5277592942594913,0.7131265670705145,-0.04336464657351908
0.48228067246403755,0.2950264199216177,1.0297603928589576,1.934768408569549
-1.3164361510852456,-0.6692080185043836,0.4255770942353914,0.4958894963833222
-1.7176569313361378,0.19200960602718614,1.2843785798143126,0.21019189467753965
