x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,70,82,147,162,-1,-1,-1,-1,-1,-1,-1
0,41,74,92,-1,-1,-1,-1,-1,-1,-1,-1
0,103,124,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,70,107,-1,-1,-1,-1,-1,-1,-1,-1
0,11,155,173,-1,-1,-1,-1,-1,-1,-1,-1
0,94,132,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,35,111,159,-1,-1,-1,-1,-1,-1,-1
0,17,175,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,28,172,184,-1,-1,-1,-1,-1,-1,-1
0,48,68,158,176,-1,-1,-1,-1,-1,-1,-1
0,21,34,141,171,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,86,128,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,32,107,132,-1,-1,-1,-1,-1,-1,-1
0,18,151,171,-1,-1,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,30,156,175,-1,-1,-1,-1,-1,-1,-1
0,28,47,146,164,-1,-1,-1,-1,-1,-1,-1
0,98,113,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,52,61,76,104,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,18,141,199,-1,-1,-1,-1,-1,-1,-1
0,7,20,141,167,-1,-1,-1,-1,-1,-1,-1
0,18,80,94,-1,-1,-1,-1,-1,-1,-1,-1
0,28,127,141,-1,-1,-1,-1,-1,-1,-1,-1
0,33,51,200,-1,-1,-1,-1,-1,-1,-1,-1
0,8,31,56,91,-1,-1,-1,-1,-1,-1,-1
0,9,24,53,57,-1,-1,-1,-1,-1,-1,-1
0,6,168,193,-1,-1,-1,-1,-1,-1,-1,-1
0,53,71,109,133,-1,-1,-1,-1,-1,-1,-1
0,34,123,140,-1,-1,-1,-1,-1,-1,-1,-1
0,129,170,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,182,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,62,193,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,3,14,194,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,40,84,103,-1,-1,-1,-1,-1,-1,-1,-1
0,5,176,198,-1,-1,-1,-1,-1,-1,-1,-1
0,95,110,178,196,-1,-1,-1,-1,-1,-1,-1
0,14,45,149,188,-1,-1,-1,-1,-1,-1,-1
0,157,180,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,75,94,171,200,-1,-1,-1,-1,-1,-1,-1
0,22,103,116,-1,-1,-1,-1,-1,-1,-1,-1
