x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,21,61,73,-1,-1,-1,-1,-1,-1,-1,-1
0,12,17,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,68,88,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,162,186,200,-1,-1,-1,-1,-1,-1,-1,-1
0,44,61,147,157,-1,-1,-1,-1,-1,-1,-1
0,43,75,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,99,129,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,54,192,200,-1,-1,-1,-1,-1,-1,-1
0,77,105,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,49,109,144,-1,-1,-1,-1,-1,-1,-1
0,24,79,100,-1,-1,-1,-1,-1,-1,-1,-1
0,69,89,136,171,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,126,138,159,177,-1,-1,-1,-1,-1,-1,-1
0,20,76,98,-1,-1,-1,-1,-1,-1,-1,-1
0,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,40,172,187,-1,-1,-1,-1,-1,-1,-1
0,13,51,200,-1,-1,-1,-1,-1,-1,-1,-1
0,50,69,189,200,-1,-1,-1,-1,-1,-1,-1
0,18,76,93,-1,-1,-1,-1,-1,-1,-1,-1
0,12,159,183,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,88,120,-1,-1,-1,-1,-1,-1,-1,-1
0,29,47,76,86,-1,-1,-1,-1,-1,-1,-1
0,53,81,101,111,-1,-1,-1,-1,-1,-1,-1
0,40,59,176,190,-1,-1,-1,-1,-1,-1,-1
0,26,63,105,116,-1,-1,-1,-1,-1,-1,-1
0,24,51,69,-1,-1,-1,-1,-1,-1,-1,-1
0,19,29,168,187,-1,-1,-1,-1,-1,-1,-1
0,12,31,98,116,-1,-1,-1,-1,-1,-1,-1
0,108,123,200,-1,-1,-1,-1,-1,-1,-1,-1
0,48,74,200,-1,-1,-1,-1,-1,-1,-1,-1
0,76,89,185,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,53,200,-1,-1,-1,-1,-1,-1,-1,-1
0,7,32,57,86,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,25,141,149,-1,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,44,133,170,-1,-1,-1,-1,-1,-1,-1
0,31,84,121,-1,-1,-1,-1,-1,-1,-1,-1
0,34,43,71,-1,-1,-1,-1,-1,-1,-1,-1
0,13,33,196,200,-1,-1,-1,-1,-1,-1,-1
0,17,39,200,-1,-1,-1,-1,-1,-1,-1,-1
0,62,85,200,-1,-1,-1,-1,-1,-1,-1,-1
0,44,68,110,141,-1,-1,-1,-1,-1,-1,-1
