x1,x2,x3,x4
0.4554520447751417,1.2327427869765657,-0.38482041779740933,0.6837778593939623
0.3072720539996806,-0.07592846708137777,0.33898431701884385,1.0783789985143069
-0.36278629704542803,0.5339701108943288,-0.9484053706410503,0.7546467816776645
1.0147321462644248,-2.5002056827670227,0.28238816936790706,0.917792526901816
0.25524708955787495,0.5947187128628028,-0.7426832515312024,0.7763266188494846
0.3967723340175769,-1.4262658403107442,-0.10233804101775422,0.23292371860332628
0.2567527030440202,-1.0529063088220543,-1.7979577815577061,-0.1961717040703214
0.7473279371025086,1.3692024973941606,-1.1317949646174255,-0.5592349844222446
0.5076700620036739,-1.3604028558865482,-2.1193549717653464,-1.3987828765090693
0.3649940075007261,0.28248152827845824,-0.24502573519835646,1.448205021514414
1.142498129956088,-0.323149937630368,-1.6790090997340348,0.7756138427428133
0.19429231961407126,-0.01135795776391512,-1.008981969122207,-0.2363075693943807
-0.19439035800451565,-1.0961217769122629,-0.41779730267430293,0.7597959404569951
0.4722381772174055,0.49924270462461706,1.4673582438779296,0.16315832502438146
-1.0333327443216263,0.4787414636608832,0.48308068141083144,0.3996870755317291
1.1335901961370547,0.34876092470151043,-0.26688271798283636,1.216691619699212
1.1551042969506828,-0.7541452633077121,-0.775969784660036,-1.586969872924849
-0.05154282630502606,-0.348646711540903,-1.2958923192973422,-0.35141553242194684
0.5519548553930116,-0.3901428634252253,0.6778275553239553,-0.39120827396957286
0.31225710735013673,-0.6161384500006779,1.576702832761457,-0.3524524159319024
-0.30616403793653585,-0.2846696060476474,1.5905548346404357,1.1301193023317198
-0.5565553168926582,-0.14571317028791997,-0.4485275778940381,-1.6289971721698993
0.12591189757548119,-0.8754651163782294,-0.5074886949170576,-0.2203405843766924
-0.9450450544024387,1.0081737262819586,0.9476960206044658,1.3606621759442945
-1.8866727081539716,0.0700458646928452,-1.3650918667652037,-1.4414482379846236
-2.1593428219852244,-1.4974024170454157,0.12109672072291752,-0.49460997242797583
-1.3426935535901348,0.2158666273439145,0.7851125640290877,-0.06334775571899602
-1.0206277955364507,-1.2295134156863776,1.120686509905978,-0.43698350114383844
0.6043164358046585,-0.21769888381670796,-2.7228063422656374,0.3719383365830424
-0.4973991371172175,-1.6961809060619963,0.16381375812620572,-1.0984628332769886
0.5400357319549703,0.8074419572616648,0.2912069946285848,-0.59385846280486
0.37626563890901177,0.847197350581853,0.1622075792639501,0.5270257851519703
-1.29372482259,-0.8428979663298011,0.49228210159140484,0.8034120487830225
1.7580937715569687,0.4842091652212259,-1.8137046959292802,1.8076941891269827
-0.2619817571549627,0.3201580429897757,0.5788063247904544,-0.35152408950724207
-1.5840234917868707,0.7534221800841363,0.9573649952827841,2.193804361961007
-1.4862014378932484,0.5998690901150663,-1.1234633879131362,0.0881574247031938
-0.7843373855826766,0.22024007611440485,0.9115488889579823,0.7947420948876669
-0.890539543247702,-0.08193104050678741,0.1160055262842563,0.6793194230642916
1.1083291097971455,-1.4661389411911374,0.1558766770537728,1.355161755859802
0.7531843356000485,-0.9668405672999835,-0.49134452323406536,0.873502303423549
-0.8836898399937708,0.18743298234646316,1.3817187294655249,0.5852448481679777
0.42894777542177354,-0.5794885174724997,1.0775366408645688,0.051236824737107306
1.1769734269220393,-0.3272011980361858,0.9319083896637982,1.4177296479846149
-1.158248830750868,-1.2327604055285526,-0.5980141954761452,0.1825935972551999
-1.7821738572898669,0.7899725998643453,-0.7478363189218566,-0.20512508763465417
-0.3503420752179032,-0.9233483113766393,-0.9300373582947448,-1.9893571987841523
0.9178859942692652,0.08691304236135218,-0.026645385343781983,0.6878480129170821
0.5624590665123765,1.2575000769914544,0.549226427218933,0.5567638087438028
-0.06780647457741078,-0.8120749602681565,0.7272760199139817,0.3830895591558053
0.6286330790960248,1.7225746312807109,-1.218167128809944,-0.7202984345107144
-0.11199523971765023,0.5966859309031745,-1.3220185038173389,-0.8660363687837845
-1.1955489289341248,2.4444523963034825,-1.3716420724218075,0.54714405715093
1.2107790160492153,0.8999663839755365,-0.937880613976964,0.4945160022398683
0.27375415853237606,0.8793313350371387,0.4841451732054585,-1.4465920742015328
-0.7524341849759743,0.7291664861924667,-0.6833886547584739,-0.2783390220511974
-1.2321561310000502,0.17030578075619085,-0.011501909678000154,9.106225250910655e-5
2.0004520218499593,1.3364805443507148,1.339303497459426,-2.1723125960430507
-1.379857402055166,0.36756226758052346,-0.6366767538107524,0.26201015448012466
-0.6574396276385337,1.1222815776573158,0.13765275623921455,-0.5434780134430435
0.7980661491786539,-1.0627126068443427,0.8781618893632114,1.5325235987475552
0.06418229253690187,-0.05664768646270643,-1.0907008804658394,0.07783809175954895
1.0721534972993878,0.2772294325221576,1.3624772344954623,0.6428814503124115
0.07409663774153619,0.15046137209226,-1.3633187199481882,1.422959717819334
1.4772712301949562,-0.5881952868846392,-1.6827120501439572,0.3434522743929296
-1.0906129160625013,0.438689123039833,-0.6777648361740938,0.5818640618745555
0.321903908502354,-1.435918066212853,0.09324348101478735,0.2622379646917648
-1.3074933919091043,-1.5707761626409689,-1.8944100471910648,-0.6179611029389028
-0.48014226520322584,0.33742301117444984,0.3816000686943738,-0.1571500842367506
-0.7325839614711229,-0.698998825665521,0.8693474115380524,1.7139172110462622
1.3648789112556752,-0.30730625484606144,-0.16669548259582997,0.32888385109503865
0.15116730659082878,-0.9827328337099817,0.8669659295198088,-0.816084822653542
-0.14738909350201382,0.7717829756961375,0.24344105300376248,1.325770304569302
-0.44158236113585986,-1.9037531419131666,-2.1093457623562544,1.5414933025768804
-0.3317057270646076,-2.0035720764341396,-0.7099893900154585,-0.4038886940613751
0.5777478814668394,-1.661035071005042,-1.4771564262065235,-0.4202488025022683
-0.42409305783060314,2.1442232203892946,-0.015028847481057879,-0.9281101183200847
0.7717687629245514,-0.7083501664052649,-1.0773533327869214,0.43836404002849705
0.9307979632349406,-0.20881161126245895,-0.18399518192750325,0.7550894893512128
-1.3157495122227354,-0.9411350070275839,1.7077788026403702,1.3365963226491455
-0.48083618098371966,-0.29164391288869806,-0.9282372675052252,0.170491441360656
1.0219002928548528,-0.717785538292527,-1.7662772544566094,0.10761099296658361
0.19763579359744957,-0.5643098483740248,0.04085688372137581,0.17077115880127172
0.49633592686109784,-0.5023117589409118,-1.8052492002585163,2.484996765786996
-0.9824804207148211,0.12483692022015738,0.7085017820248068,-1.039952658308986
-1.9046902931788103,-0.3016526488126803,0.013650045083234466,-0.17078437615744407
-0.251091141298186,0.1860269146667701,-0.11644388424045701,-2.1561350096832377
0.30187845069816543,0.5810176001193207,0.16985206085458882,-0.7237576890002113
0.7905140597675735,0.1075993969808515,0.4201249079417529,1.1005996664049502
0.15146320019741621,-0.029147630697915542,-0.3118429982870237,-0.5408819897331222
-1.0240399558342879,0.0011575816471100862,-1.4807918070886639,1.4366948640923218
-1.0159640960372487,1.1747368721276075,0.9715169013309071,-0.662335236727065
0.23739152386050014,-0.7407773867619246,0.4508450678495726,0.5820010892232599
0.886424676108939,-1.8004610821154192,0.49709057061793543,-0.15241097457688813
0.12506540734214588,-0.3389061086699513,-1.5759777086563989,0.4725265448286679
0.3006280738405801,-1.182958194598351,-1.0562544255094422,-0.8072257129106961
-0.9503520266582244,-0.027534015358917453,0.1077914335385279,-0.5306950208304781
0.4209893051922504,-2.250895367183636,-1.459065629046746,-0.18991472425071015
-0.7759615249144262,-1.3533891400019564,1.38700354082352,-0.10838809893515267
0.4650618166611997,0.5443757942668129,0.9539962967536166,0.5631789959210476
-0.25542023803405695,-0.47098918530046946,1.4555634185893875,-0.08328191813668581
-0.22099677740522636,-1.2026277382414585,0.40072266455229794,1.0613920845457838
1.17215341253695,0.023896580296415577,0.04515066898151673,0.2732175580894673
-1.0819482493332704,-0.5808539982781447,1.1753991868127969,0.3256718271326862
0.5663658716244507,1.1081919232587543,0.8870168117932101,0.42253069189143
0.715173179962857,-0.10425956563139735,0.08108817954186451,-0.8370953860397982
-0.33113653187579195,0.7717252696425766,-0.3436322448180938,-0.3000085309358382
1.1464954614951643,1.1712760452408693,-0.339570441209474,0.033178619011163944
-0.563781553172011,1.1420331100330423,-0.0756855242253383,-0.11333156654619879
-1.4097825516143383,-0.4457271937251909,-1.2744655845028696,0.0948482501884975
2.5706816217817052,-0.30260609429807156,-0.8661424716031276,-0.2504050411255343
-1.5959166747187203,-0.3071929834131395,-0.6977664673001875,1.2218995465325126
1.4614311083706923,0.9841542338045336,0.15558465520681497,-0.9651436288462044
-0.6869725424610429,1.2171058640903005,-0.55134460217122,0.3620040373297215
1.3459425093229582,-1.577115810654683,0.6247102056799482,0.4970575271075462
-0.01669371802711735,0.9101416542393088,2.4409549698370703,-1.601781744787949
-0.33988555418413696,1.0240541430026417,-0.3564071649439,0.8739262931566552
-0.17733886761303122,-1.5360340579609366,-1.391396282523177,-0.9053292750024992
0.16735447756325378,-0.36400594667446595,0.6999425272069947,-0.15021967850810272
-0.3587324464895067,-0.2015363284867268,-1.7033201894956667,2.1910540923888875
1.2202448939277715,0.9259939319972115,2.2201722025990924,0.5380517583319054
-0.7594006071562472,-0.296934529086953,0.8023205527314864,0.10217617947217997
-0.6075112816433822,1.08607382723847,2.0681149866911843,0.6732028868232336
-0.2570891009880681,0.708151611848911,-1.0057600905559583,0.6641859233224353
-1.258512524129924,-1.105152953920977,-1.0481174657724142,-0.8139666155813708
-1.5530197594262847,0.7104164750495724,-0.12418300926780218,0.369052443604391
0.23871268527240933,0.38887446574514445,1.3051212620363375,0.6900702219851491
-0.5121593705218043,-0.03786804501564093,-1.1795817151598622,0.9567933515060604
-0.16004710236919298,-0.35203813573662146,1.1790488627132705,1.1582226740272414
