x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,17,39,167,188,-1,-1,-1,-1,-1,-1,-1
0,5,24,176,200,-1,-1,-1,-1,-1,-1,-1
0,65,106,131,152,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,52,71,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,103,111,-1,-1,-1,-1,-1,-1,-1,-1
0,32,98,106,-1,-1,-1,-1,-1,-1,-1,-1
0,21,131,167,-1,-1,-1,-1,-1,-1,-1,-1
0,115,147,200,-1,-1,-1,-1,-1,-1,-1,-1
0,57,85,182,200,-1,-1,-1,-1,-1,-1,-1
0,17,73,96,-1,-1,-1,-1,-1,-1,-1,-1
0,19,46,129,164,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,48,76,149,188,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,75,115,-1,-1,-1,-1,-1,-1,-1,-1
0,25,48,137,159,-1,-1,-1,-1,-1,-1,-1
0,16,29,140,166,-1,-1,-1,-1,-1,-1,-1
0,76,95,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,42,59,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,21,121,147,-1,-1,-1,-1,-1,-1,-1
0,77,110,145,180,-1,-1,-1,-1,-1,-1,-1
0,11,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,40,200,-1,-1,-1,-1,-1,-1,-1,-1
0,72,89,162,181,-1,-1,-1,-1,-1,-1,-1
0,150,176,200,-1,-1,-1,-1,-1,-1,-1,-1
0,33,58,200,-1,-1,-1,-1,-1,-1,-1,-1
0,101,113,153,175,-1,-1,-1,-1,-1,-1,-1
0,122,138,200,-1,-1,-1,-1,-1,-1,-1,-1
0,91,114,162,170,-1,-1,-1,-1,-1,-1,-1
0,71,126,200,-1,-1,-1,-1,-1,-1,-1,-1
0,74,100,120,-1,-1,-1,-1,-1,-1,-1,-1
0,174,189,200,-1,-1,-1,-1,-1,-1,-1,-1
0,26,177,196,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,178,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,47,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,152,174,-1,-1,-1,-1,-1,-1,-1,-1
0,47,62,117,129,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,124,148,-1,-1,-1,-1,-1,-1,-1,-1
0,180,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,30,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,147,161,-1,-1,-1,-1,-1,-1,-1,-1
0,16,35,54,73,-1,-1,-1,-1,-1,-1,-1
0,12,39,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,39,149,179,-1,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,147,171,-1,-1,-1,-1,-1,-1,-1,-1
0,101,122,184,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,38,88,125,156,-1,-1,-1,-1,-1,-1,-1
0,19,124,152,-1,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,141,162,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,35,118,158,-1,-1,-1,-1,-1,-1,-1
0,55,58,151,176,-1,-1,-1,-1,-1,-1,-1
0,168,170,187,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,162,174,-1,-1,-1,-1,-1,-1,-1,-1
0,21,42,145,191,-1,-1,-1,-1,-1,-1,-1
0,14,147,166,-1,-1,-1,-1,-1,-1,-1,-1
0,23,45,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,30,139,168,-1,-1,-1,-1,-1,-1,-1
0,16,26,112,134,-1,-1,-1,-1,-1,-1,-1
0,60,84,119,152,-1,-1,-1,-1,-1,-1,-1
0,13,66,115,-1,-1,-1,-1,-1,-1,-1,-1
0,11,184,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,136,172,-1,-1,-1,-1,-1,-1,-1,-1
0,13,35,97,118,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,36,166,175,-1,-1,-1,-1,-1,-1,-1
0,13,128,155,-1,-1,-1,-1,-1,-1,-1,-1
0,23,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,39,64,80,-1,-1,-1,-1,-1,-1,-1
0,12,136,153,-1,-1,-1,-1,-1,-1,-1,-1
0,29,42,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,78,125,168,180,-1,-1,-1,-1,-1,-1,-1
0,6,25,200,-1,-1,-1,-1,-1,-1,-1,-1
0,8,28,132,153,-1,-1,-1,-1,-1,-1,-1
0,40,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,57,76,189,200,-1,-1,-1,-1,-1,-1,-1
0,48,74,128,156,-1,-1,-1,-1,-1,-1,-1
0,34,59,119,140,-1,-1,-1,-1,-1,-1,-1
0,37,77,147,168,-1,-1,-1,-1,-1,-1,-1
0,22,141,163,-1,-1,-1,-1,-1,-1,-1,-1
0,83,114,144,-1,-1,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,139,161,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,61,76,175,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,104,117,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,42,60,152,163,-1,-1,-1,-1,-1,-1,-1
0,50,73,116,157,-1,-1,-1,-1,-1,-1,-1
0,40,101,114,-1,-1,-1,-1,-1,-1,-1,-1
0,104,118,141,-1,-1,-1,-1,-1,-1,-1,-1
0,13,47,112,115,-1,-1,-1,-1,-1,-1,-1
0,37,104,121,-1,-1,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,114,139,-1,-1,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,140,153,174,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,42,60,82,95,-1,-1,-1,-1,-1,-1,-1
0,32,56,90,120,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,48,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,55,152,164,-1,-1,-1,-1,-1,-1,-1
0,20,95,121,-1,-1,-1,-1,-1,-1,-1,-1
0,32,55,124,144,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,179,195,-1,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,93,121,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,141,153,200,-1,-1,-1,-1,-1,-1,-1,-1
0,53,71,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,29,163,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,38,82,104,-1,-1,-1,-1,-1,-1,-1,-1
0,29,98,124,-1,-1,-1,-1,-1,-1,-1,-1
0,22,50,135,173,-1,-1,-1,-1,-1,-1,-1
0,18,29,200,-1,-1,-1,-1,-1,-1,-1,-1
0,46,81,110,-1,-1,-1,-1,-1,-1,-1,-1
0,37,70,92,125,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
