x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,10,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,4,15,187,200,-1,-1,-1,-1,-1,-1,-1
0,26,137,157,-1,-1,-1,-1,-1,-1,-1,-1
0,23,43,107,119,-1,-1,-1,-1,-1,-1,-1
0,28,63,200,-1,-1,-1,-1,-1,-1,-1,-1
0,79,111,127,153,-1,-1,-1,-1,-1,-1,-1
0,7,27,159,167,-1,-1,-1,-1,-1,-1,-1
0,18,41,111,128,-1,-1,-1,-1,-1,-1,-1
0,23,39,155,173,-1,-1,-1,-1,-1,-1,-1
0,27,43,71,-1,-1,-1,-1,-1,-1,-1,-1
0,17,45,71,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,110,140,187,200,-1,-1,-1,-1,-1,-1,-1
0,8,25,200,-1,-1,-1,-1,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,64,96,-1,-1,-1,-1,-1,-1,-1,-1
0,19,100,123,-1,-1,-1,-1,-1,-1,-1,-1
0,58,83,125,-1,-1,-1,-1,-1,-1,-1,-1
0,21,48,180,200,-1,-1,-1,-1,-1,-1,-1
0,4,14,23,45,-1,-1,-1,-1,-1,-1,-1
0,18,161,180,-1,-1,-1,-1,-1,-1,-1,-1
0,8,32,168,187,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,158,176,-1,-1,-1,-1,-1,-1,-1,-1
0,38,71,163,167,-1,-1,-1,-1,-1,-1,-1
0,49,124,129,-1,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,130,159,-1,-1,-1,-1,-1,-1,-1,-1
0,24,179,200,-1,-1,-1,-1,-1,-1,-1,-1
0,5,39,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,54,72,91,-1,-1,-1,-1,-1,-1,-1
0,162,186,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,58,141,162,-1,-1,-1,-1,-1,-1,-1
0,100,119,176,191,-1,-1,-1,-1,-1,-1,-1
0,43,75,101,-1,-1,-1,-1,-1,-1,-1,-1
0,66,83,186,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,32,200,-1,-1,-1,-1,-1,-1,-1,-1
0,78,93,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,150,180,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,45,60,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,44,200,-1,-1,-1,-1,-1,-1,-1,-1
0,26,164,173,-1,-1,-1,-1,-1,-1,-1,-1
0,29,50,139,157,-1,-1,-1,-1,-1,-1,-1
