x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,51,157,173,-1,-1,-1,-1,-1,-1,-1
0,66,86,200,-1,-1,-1,-1,-1,-1,-1,-1
0,38,70,133,172,-1,-1,-1,-1,-1,-1,-1
0,18,52,200,-1,-1,-1,-1,-1,-1,-1,-1
0,77,97,163,192,-1,-1,-1,-1,-1,-1,-1
0,18,58,64,-1,-1,-1,-1,-1,-1,-1,-1
0,34,52,162,194,-1,-1,-1,-1,-1,-1,-1
0,8,18,172,200,-1,-1,-1,-1,-1,-1,-1
0,34,162,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,153,170,-1,-1,-1,-1,-1,-1,-1,-1
0,3,26,133,145,-1,-1,-1,-1,-1,-1,-1
0,19,36,106,120,-1,-1,-1,-1,-1,-1,-1
0,16,36,113,143,-1,-1,-1,-1,-1,-1,-1
0,33,50,200,-1,-1,-1,-1,-1,-1,-1,-1
0,5,145,174,-1,-1,-1,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,46,181,199,-1,-1,-1,-1,-1,-1,-1
0,95,107,129,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,41,65,125,153,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,19,86,102,-1,-1,-1,-1,-1,-1,-1
0,29,165,198,-1,-1,-1,-1,-1,-1,-1,-1
0,153,171,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,110,140,-1,-1,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,46,63,94,-1,-1,-1,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,25,90,124,-1,-1,-1,-1,-1,-1,-1
0,33,51,138,152,-1,-1,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,48,159,178,-1,-1,-1,-1,-1,-1,-1
0,84,99,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,70,90,200,-1,-1,-1,-1,-1,-1,-1,-1
0,115,142,167,-1,-1,-1,-1,-1,-1,-1,-1
0,2,11,137,170,-1,-1,-1,-1,-1,-1,-1
0,15,64,98,-1,-1,-1,-1,-1,-1,-1,-1
0,113,142,178,-1,-1,-1,-1,-1,-1,-1,-1
0,32,72,82,-1,-1,-1,-1,-1,-1,-1,-1
0,30,41,111,117,-1,-1,-1,-1,-1,-1,-1
0,22,40,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,174,183,-1,-1,-1,-1,-1,-1,-1,-1
0,26,42,108,142,-1,-1,-1,-1,-1,-1,-1
0,25,77,115,-1,-1,-1,-1,-1,-1,-1,-1
0,31,158,183,-1,-1,-1,-1,-1,-1,-1,-1
0,79,117,200,-1,-1,-1,-1,-1,-1,-1,-1
0,35,117,133,-1,-1,-1,-1,-1,-1,-1,-1
0,32,46,160,165,-1,-1,-1,-1,-1,-1,-1
0,34,52,174,193,-1,-1,-1,-1,-1,-1,-1
0,83,100,115,-1,-1,-1,-1,-1,-1,-1,-1
0,185,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,49,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,63,76,172,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,98,129,-1,-1,-1,-1,-1,-1,-1,-1
0,19,44,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,47,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,37,49,166,184,-1,-1,-1,-1,-1,-1,-1
0,10,37,80,98,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,119,154,-1,-1,-1,-1,-1,-1,-1,-1
0,29,41,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,110,142,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
