x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,21,147,165,-1,-1,-1,-1,-1,-1,-1,-1
0,154,177,191,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,43,77,152,194,-1,-1,-1,-1,-1,-1,-1
0,15,50,113,124,-1,-1,-1,-1,-1,-1,-1
0,16,114,137,-1,-1,-1,-1,-1,-1,-1,-1
0,9,116,142,-1,-1,-1,-1,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,4,24,138,153,-1,-1,-1,-1,-1,-1,-1
0,80,127,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,164,185,-1,-1,-1,-1,-1,-1,-1,-1
0,26,161,171,-1,-1,-1,-1,-1,-1,-1,-1
0,24,155,176,-1,-1,-1,-1,-1,-1,-1,-1
0,58,68,108,117,-1,-1,-1,-1,-1,-1,-1
0,22,31,98,117,-1,-1,-1,-1,-1,-1,-1
0,26,199,200,-1,-1,-1,-1,-1,-1,-1,-1
0,7,35,165,199,-1,-1,-1,-1,-1,-1,-1
0,16,31,177,194,-1,-1,-1,-1,-1,-1,-1
0,16,110,124,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,63,71,107,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,159,186,-1,-1,-1,-1,-1,-1,-1,-1
0,16,156,169,-1,-1,-1,-1,-1,-1,-1,-1
0,16,139,145,-1,-1,-1,-1,-1,-1,-1,-1
0,24,113,128,-1,-1,-1,-1,-1,-1,-1,-1
0,18,43,147,159,-1,-1,-1,-1,-1,-1,-1
0,20,43,111,118,-1,-1,-1,-1,-1,-1,-1
0,30,41,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,116,134,-1,-1,-1,-1,-1,-1,-1,-1
0,98,129,164,-1,-1,-1,-1,-1,-1,-1,-1
0,32,69,150,160,-1,-1,-1,-1,-1,-1,-1
0,20,34,120,151,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,45,200,-1,-1,-1,-1,-1,-1,-1,-1
0,36,113,153,-1,-1,-1,-1,-1,-1,-1,-1
0,47,81,90,113,-1,-1,-1,-1,-1,-1,-1
0,36,66,98,117,-1,-1,-1,-1,-1,-1,-1
0,15,87,113,-1,-1,-1,-1,-1,-1,-1,-1
0,13,170,186,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,130,161,-1,-1,-1,-1,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,58,85,148,169,-1,-1,-1,-1,-1,-1,-1
0,93,122,200,-1,-1,-1,-1,-1,-1,-1,-1
0,45,87,133,153,-1,-1,-1,-1,-1,-1,-1
0,27,50,200,-1,-1,-1,-1,-1,-1,-1,-1
0,5,132,152,-1,-1,-1,-1,-1,-1,-1,-1
0,23,102,132,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,34,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,97,120,-1,-1,-1,-1,-1,-1,-1,-1
0,26,181,196,-1,-1,-1,-1,-1,-1,-1,-1
0,35,162,172,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,55,179,200,-1,-1,-1,-1,-1,-1,-1
0,28,53,147,161,-1,-1,-1,-1,-1,-1,-1
0,22,42,138,168,-1,-1,-1,-1,-1,-1,-1
0,28,86,106,-1,-1,-1,-1,-1,-1,-1,-1
0,16,143,161,-1,-1,-1,-1,-1,-1,-1,-1
0,13,172,200,-1,-1,-1,-1,-1,-1,-1,-1
0,62,77,135,162,-1,-1,-1,-1,-1,-1,-1
