x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,19,146,168,-1,-1,-1,-1,-1,-1,-1,-1
0,23,112,140,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,163,180,200,-1,-1,-1,-1,-1,-1,-1,-1
0,86,100,195,200,-1,-1,-1,-1,-1,-1,-1
0,19,47,166,180,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,47,153,200,-1,-1,-1,-1,-1,-1,-1
0,6,108,119,-1,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,66,97,111,141,-1,-1,-1,-1,-1,-1,-1
0,66,101,154,170,-1,-1,-1,-1,-1,-1,-1
0,23,86,103,-1,-1,-1,-1,-1,-1,-1,-1
0,34,146,173,-1,-1,-1,-1,-1,-1,-1,-1
0,20,53,131,152,-1,-1,-1,-1,-1,-1,-1
0,21,151,170,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,49,111,151,-1,-1,-1,-1,-1,-1,-1
0,17,60,86,102,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,25,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,75,114,121,-1,-1,-1,-1,-1,-1,-1
0,10,33,137,161,-1,-1,-1,-1,-1,-1,-1
0,6,19,144,171,-1,-1,-1,-1,-1,-1,-1
0,21,56,180,200,-1,-1,-1,-1,-1,-1,-1
0,28,114,129,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,72,85,200,-1,-1,-1,-1,-1,-1,-1,-1
0,32,45,144,174,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,98,125,-1,-1,-1,-1,-1,-1,-1,-1
0,172,189,200,-1,-1,-1,-1,-1,-1,-1,-1
0,43,115,150,-1,-1,-1,-1,-1,-1,-1,-1
0,49,76,139,179,-1,-1,-1,-1,-1,-1,-1
0,26,115,131,-1,-1,-1,-1,-1,-1,-1,-1
0,22,50,141,159,-1,-1,-1,-1,-1,-1,-1
0,86,89,136,160,-1,-1,-1,-1,-1,-1,-1
0,64,82,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,132,146,-1,-1,-1,-1,-1,-1,-1,-1
0,90,121,131,-1,-1,-1,-1,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,49,66,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,39,162,177,-1,-1,-1,-1,-1,-1,-1
0,72,101,129,-1,-1,-1,-1,-1,-1,-1,-1
0,9,26,115,153,-1,-1,-1,-1,-1,-1,-1
0,13,143,164,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,76,89,-1,-1,-1,-1,-1,-1,-1,-1
0,14,132,154,-1,-1,-1,-1,-1,-1,-1,-1
0,35,56,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,180,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,101,150,-1,-1,-1,-1,-1,-1,-1,-1
0,67,105,200,-1,-1,-1,-1,-1,-1,-1,-1
0,32,71,166,181,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,123,158,-1,-1,-1,-1,-1,-1,-1,-1
0,7,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,37,143,173,-1,-1,-1,-1,-1,-1,-1
0,28,126,155,-1,-1,-1,-1,-1,-1,-1,-1
0,29,61,164,179,-1,-1,-1,-1,-1,-1,-1
0,12,72,91,-1,-1,-1,-1,-1,-1,-1,-1
0,43,57,109,118,-1,-1,-1,-1,-1,-1,-1
0,47,81,112,135,-1,-1,-1,-1,-1,-1,-1
0,24,115,144,-1,-1,-1,-1,-1,-1,-1,-1
0,13,183,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,57,71,117,126,-1,-1,-1,-1,-1,-1,-1
0,21,64,79,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,56,66,169,195,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,109,122,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,59,161,189,-1,-1,-1,-1,-1,-1,-1
0,23,129,151,-1,-1,-1,-1,-1,-1,-1,-1
0,15,32,133,150,-1,-1,-1,-1,-1,-1,-1
0,18,54,97,-1,-1,-1,-1,-1,-1,-1,-1
0,13,56,84,110,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,26,110,131,-1,-1,-1,-1,-1,-1,-1
0,5,31,200,-1,-1,-1,-1,-1,-1,-1,-1
0,7,47,178,200,-1,-1,-1,-1,-1,-1,-1
0,33,50,68,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,51,174,200,-1,-1,-1,-1,-1,-1,-1
0,6,17,195,200,-1,-1,-1,-1,-1,-1,-1
0,66,87,200,-1,-1,-1,-1,-1,-1,-1,-1
0,66,93,176,197,-1,-1,-1,-1,-1,-1,-1
0,5,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,28,114,143,-1,-1,-1,-1,-1,-1,-1
0,47,62,118,131,-1,-1,-1,-1,-1,-1,-1
0,34,45,74,95,-1,-1,-1,-1,-1,-1,-1
0,72,110,119,137,-1,-1,-1,-1,-1,-1,-1
0,30,64,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,134,155,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,19,90,127,-1,-1,-1,-1,-1,-1,-1
0,16,50,99,-1,-1,-1,-1,-1,-1,-1,-1
0,6,16,200,-1,-1,-1,-1,-1,-1,-1,-1
0,92,122,150,-1,-1,-1,-1,-1,-1,-1,-1
0,40,72,83,-1,-1,-1,-1,-1,-1,-1,-1
0,37,65,150,195,-1,-1,-1,-1,-1,-1,-1
0,25,45,71,97,-1,-1,-1,-1,-1,-1,-1
0,61,75,113,129,-1,-1,-1,-1,-1,-1,-1
0,39,147,156,-1,-1,-1,-1,-1,-1,-1,-1
0,8,98,136,-1,-1,-1,-1,-1,-1,-1,-1
0,20,24,138,172,-1,-1,-1,-1,-1,-1,-1
0,10,33,200,-1,-1,-1,-1,-1,-1,-1,-1
0,32,45,124,131,-1,-1,-1,-1,-1,-1,-1
0,23,154,181,-1,-1,-1,-1,-1,-1,-1,-1
0,20,35,145,172,-1,-1,-1,-1,-1,-1,-1
0,14,167,179,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,58,70,173,200,-1,-1,-1,-1,-1,-1,-1
0,16,121,148,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,63,96,167,179,-1,-1,-1,-1,-1,-1,-1
0,12,163,183,-1,-1,-1,-1,-1,-1,-1,-1
0,19,66,90,-1,-1,-1,-1,-1,-1,-1,-1
0,166,170,177,-1,-1,-1,-1,-1,-1,-1,-1
0,19,187,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,81,101,-1,-1,-1,-1,-1,-1,-1,-1
0,23,136,157,-1,-1,-1,-1,-1,-1,-1,-1
0,29,44,200,-1,-1,-1,-1,-1,-1,-1,-1
0,77,100,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,67,91,-1,-1,-1,-1,-1,-1,-1,-1
0,11,22,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,42,188,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,50,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,116,150,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,39,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,44,163,180,-1,-1,-1,-1,-1,-1,-1
0,8,54,81,-1,-1,-1,-1,-1,-1,-1,-1
0,22,158,188,-1,-1,-1,-1,-1,-1,-1,-1
0,18,47,144,182,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,62,102,125,-1,-1,-1,-1,-1,-1,-1
0,19,71,101,-1,-1,-1,-1,-1,-1,-1,-1
0,19,57,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,47,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,28,101,110,-1,-1,-1,-1,-1,-1,-1
0,17,26,48,62,-1,-1,-1,-1,-1,-1,-1
0,22,155,162,-1,-1,-1,-1,-1,-1,-1,-1
0,113,126,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,46,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,126,165,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,22,150,168,-1,-1,-1,-1,-1,-1,-1
0,185,194,200,-1,-1,-1,-1,-1,-1,-1,-1
0,3,19,76,103,-1,-1,-1,-1,-1,-1,-1
0,6,17,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,170,192,-1,-1,-1,-1,-1,-1,-1,-1
0,18,43,153,173,-1,-1,-1,-1,-1,-1,-1
0,22,190,195,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,60,74,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,52,79,135,169,-1,-1,-1,-1,-1,-1,-1
0,11,132,138,-1,-1,-1,-1,-1,-1,-1,-1
0,19,45,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,136,152,-1,-1,-1,-1,-1,-1,-1,-1
0,25,50,87,109,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,79,113,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,39,121,159,-1,-1,-1,-1,-1,-1,-1
0,45,70,114,132,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,41,62,200,-1,-1,-1,-1,-1,-1,-1,-1
0,153,173,185,200,-1,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,66,99,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,6,175,184,-1,-1,-1,-1,-1,-1,-1,-1
0,6,23,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,121,150,-1,-1,-1,-1,-1,-1,-1,-1
0,9,23,82,96,-1,-1,-1,-1,-1,-1,-1
0,10,176,179,-1,-1,-1,-1,-1,-1,-1,-1
0,79,106,200,-1,-1,-1,-1,-1,-1,-1,-1
0,76,95,130,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,62,82,130,150,-1,-1,-1,-1,-1,-1,-1
0,152,172,194,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,54,77,121,148,-1,-1,-1,-1,-1,-1,-1
0,4,10,30,-1,-1,-1,-1,-1,-1,-1,-1
0,46,52,106,-1,-1,-1,-1,-1,-1,-1,-1
0,28,139,180,-1,-1,-1,-1,-1,-1,-1,-1
0,113,145,200,-1,-1,-1,-1,-1,-1,-1,-1
0,42,65,102,132,-1,-1,-1,-1,-1,-1,-1
0,161,174,182,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,35,115,142,-1,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,134,156,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,126,143,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,33,173,196,-1,-1,-1,-1,-1,-1,-1
0,87,103,130,-1,-1,-1,-1,-1,-1,-1,-1
0,26,79,111,-1,-1,-1,-1,-1,-1,-1,-1
0,18,34,158,181,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,138,188,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,68,123,135,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,41,62,119,139,-1,-1,-1,-1,-1,-1,-1
0,18,29,145,155,-1,-1,-1,-1,-1,-1,-1
0,49,66,104,135,-1,-1,-1,-1,-1,-1,-1
0,180,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,46,61,135,153,-1,-1,-1,-1,-1,-1,-1
0,185,196,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,21,105,113,-1,-1,-1,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,32,106,139,-1,-1,-1,-1,-1,-1,-1
0,34,57,159,170,-1,-1,-1,-1,-1,-1,-1
0,35,46,64,-1,-1,-1,-1,-1,-1,-1,-1
0,23,134,156,-1,-1,-1,-1,-1,-1,-1,-1
0,19,155,195,-1,-1,-1,-1,-1,-1,-1,-1
0,23,175,190,-1,-1,-1,-1,-1,-1,-1,-1
0,62,80,165,182,-1,-1,-1,-1,-1,-1,-1
0,104,144,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,154,200,-1,-1,-1,-1,-1,-1,-1,-1
0,96,120,162,191,-1,-1,-1,-1,-1,-1,-1
0,19,82,100,-1,-1,-1,-1,-1,-1,-1,-1
0,7,118,137,-1,-1,-1,-1,-1,-1,-1,-1
0,49,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,41,84,103,-1,-1,-1,-1,-1,-1,-1
0,41,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,29,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,37,143,161,-1,-1,-1,-1,-1,-1,-1
0,14,44,68,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,44,58,98,137,-1,-1,-1,-1,-1,-1,-1
0,23,44,119,153,-1,-1,-1,-1,-1,-1,-1
0,23,33,194,200,-1,-1,-1,-1,-1,-1,-1
0,31,62,118,137,-1,-1,-1,-1,-1,-1,-1
0,69,89,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,27,179,191,-1,-1,-1,-1,-1,-1,-1
0,39,53,200,-1,-1,-1,-1,-1,-1,-1,-1
0,8,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,77,125,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,64,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,63,200,-1,-1,-1,-1,-1,-1,-1,-1
0,8,15,34,-1,-1,-1,-1,-1,-1,-1,-1
0,29,38,66,90,-1,-1,-1,-1,-1,-1,-1
0,32,65,115,125,-1,-1,-1,-1,-1,-1,-1
0,16,112,143,-1,-1,-1,-1,-1,-1,-1,-1
0,44,63,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,28,181,200,-1,-1,-1,-1,-1,-1,-1
0,31,53,82,113,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,61,88,-1,-1,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,62,73,121,150,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,31,78,107,-1,-1,-1,-1,-1,-1,-1
0,30,135,151,-1,-1,-1,-1,-1,-1,-1,-1
0,34,58,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,73,82,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,35,68,-1,-1,-1,-1,-1,-1,-1,-1
0,95,109,143,162,-1,-1,-1,-1,-1,-1,-1
0,52,79,183,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,66,78,109,137,-1,-1,-1,-1,-1,-1,-1
0,32,50,87,118,-1,-1,-1,-1,-1,-1,-1
0,65,86,141,158,-1,-1,-1,-1,-1,-1,-1
0,21,45,159,177,-1,-1,-1,-1,-1,-1,-1
0,48,56,72,97,-1,-1,-1,-1,-1,-1,-1
0,179,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,39,146,162,-1,-1,-1,-1,-1,-1,-1
0,36,137,148,-1,-1,-1,-1,-1,-1,-1,-1
0,68,106,145,175,-1,-1,-1,-1,-1,-1,-1
0,27,187,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,32,200,-1,-1,-1,-1,-1,-1,-1,-1
0,63,88,115,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,51,182,200,-1,-1,-1,-1,-1,-1,-1
