x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,19,180,190,-1,-1,-1,-1,-1,-1,-1,-1
0,21,131,140,-1,-1,-1,-1,-1,-1,-1,-1
0,12,55,144,156,-1,-1,-1,-1,-1,-1,-1
0,67,89,112,-1,-1,-1,-1,-1,-1,-1,-1
0,49,71,178,199,-1,-1,-1,-1,-1,-1,-1
0,33,57,186,200,-1,-1,-1,-1,-1,-1,-1
0,11,30,183,197,-1,-1,-1,-1,-1,-1,-1
0,17,174,192,-1,-1,-1,-1,-1,-1,-1,-1
0,139,165,200,-1,-1,-1,-1,-1,-1,-1,-1
0,135,154,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,99,111,-1,-1,-1,-1,-1,-1,-1,-1
0,87,98,200,-1,-1,-1,-1,-1,-1,-1,-1
0,74,90,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,33,112,121,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,41,68,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,44,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,35,96,99,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,45,72,139,169,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,77,85,200,-1,-1,-1,-1,-1,-1,-1,-1
0,97,115,173,188,-1,-1,-1,-1,-1,-1,-1
0,5,17,147,183,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,136,159,-1,-1,-1,-1,-1,-1,-1,-1
0,101,119,153,-1,-1,-1,-1,-1,-1,-1,-1
0,136,154,181,-1,-1,-1,-1,-1,-1,-1,-1
0,91,106,130,148,-1,-1,-1,-1,-1,-1,-1
0,90,133,157,175,-1,-1,-1,-1,-1,-1,-1
0,34,146,171,-1,-1,-1,-1,-1,-1,-1,-1
0,8,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,27,85,100,-1,-1,-1,-1,-1,-1,-1
0,21,75,102,-1,-1,-1,-1,-1,-1,-1,-1
0,35,64,187,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,127,159,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,63,75,122,151,-1,-1,-1,-1,-1,-1,-1
0,27,38,118,150,-1,-1,-1,-1,-1,-1,-1
0,148,172,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,161,173,-1,-1,-1,-1,-1,-1,-1,-1
0,30,50,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,50,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,93,97,176,197,-1,-1,-1,-1,-1,-1,-1
0,8,31,117,138,-1,-1,-1,-1,-1,-1,-1
0,64,71,131,142,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,114,132,155,-1,-1,-1,-1,-1,-1,-1,-1
0,22,40,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,136,142,-1,-1,-1,-1,-1,-1,-1,-1
0,95,119,151,-1,-1,-1,-1,-1,-1,-1,-1
0,76,99,200,-1,-1,-1,-1,-1,-1,-1,-1
0,7,63,74,-1,-1,-1,-1,-1,-1,-1,-1
0,135,152,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,155,172,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,28,54,-1,-1,-1,-1,-1,-1,-1,-1
0,25,38,136,150,-1,-1,-1,-1,-1,-1,-1
0,43,82,120,-1,-1,-1,-1,-1,-1,-1,-1
0,25,35,122,153,-1,-1,-1,-1,-1,-1,-1
0,9,29,200,-1,-1,-1,-1,-1,-1,-1,-1
0,52,141,180,-1,-1,-1,-1,-1,-1,-1,-1
0,21,91,114,-1,-1,-1,-1,-1,-1,-1,-1
0,24,171,193,-1,-1,-1,-1,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,144,158,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,117,131,156,172,-1,-1,-1,-1,-1,-1,-1
0,88,114,186,200,-1,-1,-1,-1,-1,-1,-1
0,102,114,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,26,200,-1,-1,-1,-1,-1,-1,-1,-1
0,180,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,44,70,200,-1,-1,-1,-1,-1,-1,-1,-1
0,87,101,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,128,142,-1,-1,-1,-1,-1,-1,-1,-1
0,33,62,182,200,-1,-1,-1,-1,-1,-1,-1
0,36,51,159,188,-1,-1,-1,-1,-1,-1,-1
0,131,152,200,-1,-1,-1,-1,-1,-1,-1,-1
0,53,79,149,183,-1,-1,-1,-1,-1,-1,-1
0,41,49,112,120,-1,-1,-1,-1,-1,-1,-1
0,30,55,128,168,-1,-1,-1,-1,-1,-1,-1
0,28,125,156,-1,-1,-1,-1,-1,-1,-1,-1
0,145,165,185,-1,-1,-1,-1,-1,-1,-1,-1
0,28,66,157,171,-1,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,105,147,159,178,-1,-1,-1,-1,-1,-1,-1
0,21,75,121,150,-1,-1,-1,-1,-1,-1,-1
0,46,60,200,-1,-1,-1,-1,-1,-1,-1,-1
0,7,24,158,177,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,51,74,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,109,142,200,-1,-1,-1,-1,-1,-1,-1,-1
0,57,94,129,-1,-1,-1,-1,-1,-1,-1,-1
0,42,55,119,141,-1,-1,-1,-1,-1,-1,-1
0,90,105,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,19,120,148,-1,-1,-1,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,45,60,200,-1,-1,-1,-1,-1,-1,-1,-1
0,59,88,137,169,-1,-1,-1,-1,-1,-1,-1
0,28,75,98,-1,-1,-1,-1,-1,-1,-1,-1
0,30,71,93,-1,-1,-1,-1,-1,-1,-1,-1
0,16,126,152,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,53,70,178,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,100,134,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,138,173,-1,-1,-1,-1,-1,-1,-1,-1
0,168,191,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,64,74,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,77,110,176,200,-1,-1,-1,-1,-1,-1,-1
0,19,40,49,-1,-1,-1,-1,-1,-1,-1,-1
0,32,52,160,174,-1,-1,-1,-1,-1,-1,-1
0,36,111,134,-1,-1,-1,-1,-1,-1,-1,-1
0,182,192,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,146,164,-1,-1,-1,-1,-1,-1,-1,-1
0,27,56,116,126,-1,-1,-1,-1,-1,-1,-1
0,3,169,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,28,55,-1,-1,-1,-1,-1,-1,-1,-1
0,39,78,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,95,117,143,-1,-1,-1,-1,-1,-1,-1,-1
0,64,94,110,-1,-1,-1,-1,-1,-1,-1,-1
0,20,105,121,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,82,110,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,55,107,-1,-1,-1,-1,-1,-1,-1,-1
0,28,53,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,111,128,163,180,-1,-1,-1,-1,-1,-1,-1
0,11,52,81,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,6,35,139,151,-1,-1,-1,-1,-1,-1,-1
0,105,139,165,182,-1,-1,-1,-1,-1,-1,-1
0,12,169,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,38,54,83,-1,-1,-1,-1,-1,-1,-1
0,64,91,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,32,200,-1,-1,-1,-1,-1,-1,-1,-1
0,185,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,67,200,-1,-1,-1,-1,-1,-1,-1,-1
0,153,170,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,77,100,156,185,-1,-1,-1,-1,-1,-1,-1
0,22,123,150,-1,-1,-1,-1,-1,-1,-1,-1
0,73,88,130,146,-1,-1,-1,-1,-1,-1,-1
0,158,164,184,200,-1,-1,-1,-1,-1,-1,-1
0,42,51,176,199,-1,-1,-1,-1,-1,-1,-1
0,23,100,112,-1,-1,-1,-1,-1,-1,-1,-1
0,48,56,106,119,-1,-1,-1,-1,-1,-1,-1
0,124,127,200,-1,-1,-1,-1,-1,-1,-1,-1
0,122,142,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,92,113,-1,-1,-1,-1,-1,-1,-1,-1
0,34,53,89,114,-1,-1,-1,-1,-1,-1,-1
0,34,45,136,145,-1,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,169,183,-1,-1,-1,-1,-1,-1,-1,-1
0,100,149,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,37,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,26,136,162,-1,-1,-1,-1,-1,-1,-1
0,18,27,98,126,-1,-1,-1,-1,-1,-1,-1
0,33,60,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,78,105,-1,-1,-1,-1,-1,-1,-1,-1
0,15,136,150,-1,-1,-1,-1,-1,-1,-1,-1
0,57,75,144,156,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,138,156,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,116,144,-1,-1,-1,-1,-1,-1,-1,-1
0,88,112,200,-1,-1,-1,-1,-1,-1,-1,-1
0,44,70,145,166,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,186,193,-1,-1,-1,-1,-1,-1,-1,-1
0,22,90,120,-1,-1,-1,-1,-1,-1,-1,-1
0,9,21,165,187,-1,-1,-1,-1,-1,-1,-1
0,7,87,106,-1,-1,-1,-1,-1,-1,-1,-1
0,47,71,113,143,-1,-1,-1,-1,-1,-1,-1
0,104,139,180,194,-1,-1,-1,-1,-1,-1,-1
0,28,55,85,115,-1,-1,-1,-1,-1,-1,-1
0,28,57,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,37,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,88,122,171,196,-1,-1,-1,-1,-1,-1,-1
0,13,188,200,-1,-1,-1,-1,-1,-1,-1,-1
