x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,61,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,39,161,165,-1,-1,-1,-1,-1,-1,-1
0,34,46,112,136,-1,-1,-1,-1,-1,-1,-1
0,34,59,127,168,-1,-1,-1,-1,-1,-1,-1
0,24,36,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,127,153,-1,-1,-1,-1,-1,-1,-1,-1
0,38,60,127,150,-1,-1,-1,-1,-1,-1,-1
0,19,91,116,-1,-1,-1,-1,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,53,83,157,172,-1,-1,-1,-1,-1,-1,-1
0,37,172,200,-1,-1,-1,-1,-1,-1,-1,-1
0,43,71,156,184,-1,-1,-1,-1,-1,-1,-1
0,22,36,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,150,175,-1,-1,-1,-1,-1,-1,-1,-1
0,29,117,137,-1,-1,-1,-1,-1,-1,-1,-1
0,14,23,170,188,-1,-1,-1,-1,-1,-1,-1
0,27,184,193,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,57,69,200,-1,-1,-1,-1,-1,-1,-1,-1
0,86,94,109,127,-1,-1,-1,-1,-1,-1,-1
0,15,31,157,182,-1,-1,-1,-1,-1,-1,-1
0,33,119,153,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,68,183,200,-1,-1,-1,-1,-1,-1,-1
0,60,79,200,-1,-1,-1,-1,-1,-1,-1,-1
0,41,145,168,-1,-1,-1,-1,-1,-1,-1,-1
0,36,60,105,116,-1,-1,-1,-1,-1,-1,-1
0,30,44,93,111,-1,-1,-1,-1,-1,-1,-1
0,23,47,89,102,-1,-1,-1,-1,-1,-1,-1
0,16,158,168,-1,-1,-1,-1,-1,-1,-1,-1
0,33,166,191,-1,-1,-1,-1,-1,-1,-1,-1
0,8,29,194,200,-1,-1,-1,-1,-1,-1,-1
0,24,102,128,-1,-1,-1,-1,-1,-1,-1,-1
0,28,37,144,176,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,49,134,157,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,52,157,192,-1,-1,-1,-1,-1,-1,-1
0,24,34,121,158,-1,-1,-1,-1,-1,-1,-1
0,140,151,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,99,109,134,161,-1,-1,-1,-1,-1,-1,-1
0,15,45,72,109,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,58,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,61,67,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,64,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,52,200,-1,-1,-1,-1,-1,-1,-1,-1
0,86,115,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,43,61,-1,-1,-1,-1,-1,-1,-1,-1
0,162,185,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,35,156,193,-1,-1,-1,-1,-1,-1,-1
0,15,37,132,164,-1,-1,-1,-1,-1,-1,-1
0,174,197,200,-1,-1,-1,-1,-1,-1,-1,-1
0,6,26,200,-1,-1,-1,-1,-1,-1,-1,-1
0,7,15,147,167,-1,-1,-1,-1,-1,-1,-1
0,138,154,174,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,6,18,71,84,-1,-1,-1,-1,-1,-1,-1
0,7,89,117,-1,-1,-1,-1,-1,-1,-1,-1
0,81,108,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,178,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,31,149,168,-1,-1,-1,-1,-1,-1,-1
0,15,57,94,-1,-1,-1,-1,-1,-1,-1,-1
0,153,165,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,101,124,-1,-1,-1,-1,-1,-1,-1,-1
0,55,64,200,-1,-1,-1,-1,-1,-1,-1,-1
0,33,46,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,183,199,-1,-1,-1,-1,-1,-1,-1,-1
0,86,109,140,187,-1,-1,-1,-1,-1,-1,-1
0,24,50,124,148,-1,-1,-1,-1,-1,-1,-1
0,59,85,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,45,69,112,-1,-1,-1,-1,-1,-1,-1,-1
0,31,36,60,82,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,54,73,131,170,-1,-1,-1,-1,-1,-1,-1
0,22,102,136,-1,-1,-1,-1,-1,-1,-1,-1
0,27,54,144,166,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,63,156,175,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,58,85,162,181,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,162,175,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,3,42,164,200,-1,-1,-1,-1,-1,-1,-1
0,20,156,162,-1,-1,-1,-1,-1,-1,-1,-1
0,30,62,87,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,61,71,175,188,-1,-1,-1,-1,-1,-1,-1
0,38,75,97,-1,-1,-1,-1,-1,-1,-1,-1
0,15,135,146,-1,-1,-1,-1,-1,-1,-1,-1
0,16,150,188,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,51,67,102,-1,-1,-1,-1,-1,-1,-1
0,14,33,89,109,-1,-1,-1,-1,-1,-1,-1
0,6,23,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,50,79,115,-1,-1,-1,-1,-1,-1,-1
0,24,173,200,-1,-1,-1,-1,-1,-1,-1,-1
0,7,34,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,96,139,-1,-1,-1,-1,-1,-1,-1,-1
0,82,106,112,132,-1,-1,-1,-1,-1,-1,-1
0,30,115,129,-1,-1,-1,-1,-1,-1,-1,-1
0,60,78,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,55,115,121,-1,-1,-1,-1,-1,-1,-1
0,43,53,85,110,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,23,121,136,-1,-1,-1,-1,-1,-1,-1
0,28,57,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,133,162,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,40,64,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,139,177,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,73,106,-1,-1,-1,-1,-1,-1,-1,-1
0,58,64,79,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,48,55,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,66,89,178,189,-1,-1,-1,-1,-1,-1,-1
0,181,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,57,85,-1,-1,-1,-1,-1,-1,-1,-1
0,35,45,78,102,-1,-1,-1,-1,-1,-1,-1
0,49,61,176,196,-1,-1,-1,-1,-1,-1,-1
0,24,115,118,-1,-1,-1,-1,-1,-1,-1,-1
0,27,50,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,24,200,-1,-1,-1,-1,-1,-1,-1,-1
0,35,138,146,-1,-1,-1,-1,-1,-1,-1,-1
0,131,157,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,162,182,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,78,109,142,-1,-1,-1,-1,-1,-1,-1
0,41,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,59,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,190,195,-1,-1,-1,-1,-1,-1,-1,-1
0,20,46,146,180,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,53,115,128,-1,-1,-1,-1,-1,-1,-1
0,13,27,193,200,-1,-1,-1,-1,-1,-1,-1
0,170,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,27,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,46,86,107,-1,-1,-1,-1,-1,-1,-1
0,40,102,116,-1,-1,-1,-1,-1,-1,-1,-1
0,28,58,91,110,-1,-1,-1,-1,-1,-1,-1
0,100,120,200,-1,-1,-1,-1,-1,-1,-1,-1
0,33,37,190,200,-1,-1,-1,-1,-1,-1,-1
0,24,56,171,184,-1,-1,-1,-1,-1,-1,-1
0,25,99,116,-1,-1,-1,-1,-1,-1,-1,-1
0,28,169,175,-1,-1,-1,-1,-1,-1,-1,-1
0,17,22,143,158,-1,-1,-1,-1,-1,-1,-1
0,147,187,200,-1,-1,-1,-1,-1,-1,-1,-1
0,47,83,104,141,-1,-1,-1,-1,-1,-1,-1
0,17,107,132,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,75,94,-1,-1,-1,-1,-1,-1,-1,-1
0,15,143,157,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,99,126,-1,-1,-1,-1,-1,-1,-1,-1
0,67,89,115,156,-1,-1,-1,-1,-1,-1,-1
0,25,35,180,198,-1,-1,-1,-1,-1,-1,-1
0,43,57,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,138,145,-1,-1,-1,-1,-1,-1,-1,-1
0,17,37,150,167,-1,-1,-1,-1,-1,-1,-1
0,24,160,195,-1,-1,-1,-1,-1,-1,-1,-1
0,31,45,143,165,-1,-1,-1,-1,-1,-1,-1
0,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,40,57,167,186,-1,-1,-1,-1,-1,-1,-1
0,7,19,85,110,-1,-1,-1,-1,-1,-1,-1
0,20,60,173,193,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,43,95,133,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,44,63,122,156,-1,-1,-1,-1,-1,-1,-1
0,4,15,49,67,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,73,200,-1,-1,-1,-1,-1,-1,-1,-1
0,30,71,129,142,-1,-1,-1,-1,-1,-1,-1
0,154,177,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,124,135,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,118,130,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,66,113,-1,-1,-1,-1,-1,-1,-1,-1
0,26,60,131,145,-1,-1,-1,-1,-1,-1,-1
0,12,41,126,144,-1,-1,-1,-1,-1,-1,-1
0,10,41,147,160,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,42,150,171,-1,-1,-1,-1,-1,-1,-1
0,135,144,156,-1,-1,-1,-1,-1,-1,-1,-1
0,15,173,197,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,42,63,81,91,-1,-1,-1,-1,-1,-1,-1
0,4,29,168,187,-1,-1,-1,-1,-1,-1,-1
0,18,35,173,188,-1,-1,-1,-1,-1,-1,-1
0,23,44,101,119,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,50,149,160,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,33,129,144,-1,-1,-1,-1,-1,-1,-1
0,90,108,169,187,-1,-1,-1,-1,-1,-1,-1
0,17,61,78,-1,-1,-1,-1,-1,-1,-1,-1
0,29,168,191,-1,-1,-1,-1,-1,-1,-1,-1
0,24,149,165,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,111,126,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,50,73,131,148,-1,-1,-1,-1,-1,-1,-1
0,25,105,116,-1,-1,-1,-1,-1,-1,-1,-1
0,26,45,200,-1,-1,-1,-1,-1,-1,-1,-1
0,9,17,141,159,-1,-1,-1,-1,-1,-1,-1
0,25,46,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,38,200,-1,-1,-1,-1,-1,-1,-1,-1
0,42,60,120,136,-1,-1,-1,-1,-1,-1,-1
0,52,81,140,173,-1,-1,-1,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,168,187,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,176,178,-1,-1,-1,-1,-1,-1,-1,-1
0,12,39,66,-1,-1,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,60,155,171,-1,-1,-1,-1,-1,-1,-1
0,29,50,200,-1,-1,-1,-1,-1,-1,-1,-1
0,26,131,152,-1,-1,-1,-1,-1,-1,-1,-1
0,12,20,124,137,-1,-1,-1,-1,-1,-1,-1
0,16,91,137,-1,-1,-1,-1,-1,-1,-1,-1
0,22,30,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,18,156,169,-1,-1,-1,-1,-1,-1,-1
0,55,69,117,139,-1,-1,-1,-1,-1,-1,-1
0,122,161,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,58,90,-1,-1,-1,-1,-1,-1,-1,-1
0,4,29,122,165,-1,-1,-1,-1,-1,-1,-1
0,10,43,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,49,144,191,-1,-1,-1,-1,-1,-1,-1
0,87,109,200,-1,-1,-1,-1,-1,-1,-1,-1
0,45,55,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,103,122,-1,-1,-1,-1,-1,-1,-1,-1
0,186,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,72,130,164,-1,-1,-1,-1,-1,-1,-1
0,9,25,179,200,-1,-1,-1,-1,-1,-1,-1
0,98,145,157,185,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,3,11,179,200,-1,-1,-1,-1,-1,-1,-1
0,15,101,121,-1,-1,-1,-1,-1,-1,-1,-1
0,87,104,200,-1,-1,-1,-1,-1,-1,-1,-1
0,37,70,158,179,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,180,192,-1,-1,-1,-1,-1,-1,-1,-1
0,45,69,93,-1,-1,-1,-1,-1,-1,-1,-1
0,51,73,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,24,159,179,-1,-1,-1,-1,-1,-1,-1
0,5,21,59,72,-1,-1,-1,-1,-1,-1,-1
0,24,50,55,68,-1,-1,-1,-1,-1,-1,-1
0,69,91,122,157,-1,-1,-1,-1,-1,-1,-1
0,32,85,113,-1,-1,-1,-1,-1,-1,-1,-1
0,14,36,164,177,-1,-1,-1,-1,-1,-1,-1
