x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,46,183,200,-1,-1,-1,-1,-1,-1,-1
0,11,25,184,200,-1,-1,-1,-1,-1,-1,-1
0,29,49,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,47,55,119,138,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,102,124,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,137,172,-1,-1,-1,-1,-1,-1,-1,-1
0,73,96,114,-1,-1,-1,-1,-1,-1,-1,-1
0,27,69,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,32,79,86,-1,-1,-1,-1,-1,-1,-1
0,56,75,200,-1,-1,-1,-1,-1,-1,-1,-1
0,108,115,142,-1,-1,-1,-1,-1,-1,-1,-1
0,9,46,83,-1,-1,-1,-1,-1,-1,-1,-1
0,11,34,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,121,133,-1,-1,-1,-1,-1,-1,-1,-1
0,7,25,113,122,-1,-1,-1,-1,-1,-1,-1
0,5,156,184,-1,-1,-1,-1,-1,-1,-1,-1
0,64,82,152,182,-1,-1,-1,-1,-1,-1,-1
0,20,182,200,-1,-1,-1,-1,-1,-1,-1,-1
0,86,99,121,157,-1,-1,-1,-1,-1,-1,-1
0,24,118,132,-1,-1,-1,-1,-1,-1,-1,-1
0,15,140,151,-1,-1,-1,-1,-1,-1,-1,-1
0,34,47,66,-1,-1,-1,-1,-1,-1,-1,-1
0,23,53,144,170,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,52,153,178,-1,-1,-1,-1,-1,-1,-1
0,27,41,187,199,-1,-1,-1,-1,-1,-1,-1
0,6,156,163,-1,-1,-1,-1,-1,-1,-1,-1
0,29,48,142,163,-1,-1,-1,-1,-1,-1,-1
0,161,182,200,-1,-1,-1,-1,-1,-1,-1,-1
