x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,15,49,200,-1,-1,-1,-1,-1,-1,-1,-1
0,5,165,194,-1,-1,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,129,150,193,200,-1,-1,-1,-1,-1,-1,-1
0,143,155,178,196,-1,-1,-1,-1,-1,-1,-1
0,83,104,157,174,-1,-1,-1,-1,-1,-1,-1
0,34,172,191,-1,-1,-1,-1,-1,-1,-1,-1
0,27,98,119,-1,-1,-1,-1,-1,-1,-1,-1
0,20,35,200,-1,-1,-1,-1,-1,-1,-1,-1
0,75,97,120,133,-1,-1,-1,-1,-1,-1,-1
0,41,54,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,46,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,40,67,87,115,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,43,50,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,142,158,-1,-1,-1,-1,-1,-1,-1,-1
0,22,167,192,-1,-1,-1,-1,-1,-1,-1,-1
0,8,20,35,73,-1,-1,-1,-1,-1,-1,-1
0,72,91,98,137,-1,-1,-1,-1,-1,-1,-1
0,43,63,154,183,-1,-1,-1,-1,-1,-1,-1
0,66,81,123,151,-1,-1,-1,-1,-1,-1,-1
0,26,53,200,-1,-1,-1,-1,-1,-1,-1,-1
0,136,165,187,-1,-1,-1,-1,-1,-1,-1,-1
0,70,98,144,161,-1,-1,-1,-1,-1,-1,-1
0,12,126,158,-1,-1,-1,-1,-1,-1,-1,-1
0,15,181,194,-1,-1,-1,-1,-1,-1,-1,-1
0,40,50,57,76,-1,-1,-1,-1,-1,-1,-1
0,16,58,82,-1,-1,-1,-1,-1,-1,-1,-1
0,32,113,137,-1,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,62,76,174,187,-1,-1,-1,-1,-1,-1,-1
0,7,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,105,109,138,150,-1,-1,-1,-1,-1,-1,-1
0,187,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
