x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,29,54,74,88,-1,-1,-1,-1,-1,-1,-1
0,23,45,73,-1,-1,-1,-1,-1,-1,-1,-1
0,83,106,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,39,102,129,-1,-1,-1,-1,-1,-1,-1
0,10,159,194,-1,-1,-1,-1,-1,-1,-1,-1
0,8,127,160,-1,-1,-1,-1,-1,-1,-1,-1
0,13,40,189,200,-1,-1,-1,-1,-1,-1,-1
0,12,163,174,-1,-1,-1,-1,-1,-1,-1,-1
0,70,82,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,125,150,-1,-1,-1,-1,-1,-1,-1,-1
0,41,65,108,141,-1,-1,-1,-1,-1,-1,-1
0,95,131,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,37,106,132,-1,-1,-1,-1,-1,-1,-1
0,10,52,72,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,40,49,200,-1,-1,-1,-1,-1,-1,-1,-1
0,53,64,89,146,-1,-1,-1,-1,-1,-1,-1
0,21,31,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,46,67,81,-1,-1,-1,-1,-1,-1,-1
0,18,195,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,40,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,76,102,165,200,-1,-1,-1,-1,-1,-1,-1
0,20,109,159,-1,-1,-1,-1,-1,-1,-1,-1
0,145,167,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,72,87,200,-1,-1,-1,-1,-1,-1,-1,-1
0,36,62,167,187,-1,-1,-1,-1,-1,-1,-1
0,26,45,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,44,188,200,-1,-1,-1,-1,-1,-1,-1
0,5,15,88,99,-1,-1,-1,-1,-1,-1,-1
0,28,158,185,-1,-1,-1,-1,-1,-1,-1,-1
0,48,75,120,143,-1,-1,-1,-1,-1,-1,-1
0,8,36,169,184,-1,-1,-1,-1,-1,-1,-1
0,86,105,122,138,-1,-1,-1,-1,-1,-1,-1
0,11,111,127,-1,-1,-1,-1,-1,-1,-1,-1
0,38,104,149,-1,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,162,180,-1,-1,-1,-1,-1,-1,-1,-1
0,33,62,117,146,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,15,82,100,-1,-1,-1,-1,-1,-1,-1
0,13,41,163,181,-1,-1,-1,-1,-1,-1,-1
0,67,85,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,52,200,-1,-1,-1,-1,-1,-1,-1,-1
0,75,94,144,181,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,137,172,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,56,173,199,-1,-1,-1,-1,-1,-1,-1
0,6,26,169,197,-1,-1,-1,-1,-1,-1,-1
0,14,130,147,-1,-1,-1,-1,-1,-1,-1,-1
0,73,88,97,120,-1,-1,-1,-1,-1,-1,-1
0,55,65,98,117,-1,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,126,140,-1,-1,-1,-1,-1,-1,-1,-1
0,2,18,70,81,-1,-1,-1,-1,-1,-1,-1
0,32,100,128,-1,-1,-1,-1,-1,-1,-1,-1
0,7,23,137,157,-1,-1,-1,-1,-1,-1,-1
0,25,153,159,-1,-1,-1,-1,-1,-1,-1,-1
0,17,36,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,49,93,117,-1,-1,-1,-1,-1,-1,-1
0,85,91,176,198,-1,-1,-1,-1,-1,-1,-1
0,44,74,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,50,101,149,-1,-1,-1,-1,-1,-1,-1
0,27,43,60,-1,-1,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,179,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,59,70,152,168,-1,-1,-1,-1,-1,-1,-1
0,6,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
