x1,x2,x3,x4
0.2582452257512752,-0.44400039968535804,-1.5252312319187271,-0.5276749242854171
0.28264833734854616,-1.8138541010691733,0.3042852108896215,-0.42582708637968686
-1.6303566165289143,-0.8038475114057381,-0.9762274695391187,0.058322472266430364
0.6471833869762434,-0.7228006542945222,0.7695664788590655,-0.5402452254305236
1.151796829374336,0.16357920911961948,-0.10717413050927166,-1.0122783045697756
0.9401423835778518,-0.059906851735900005,2.6309412438167175,1.0286157571431709
-0.5094249562251748,2.1401785393138866,-2.278223445323027,0.6286727008061965
-1.6224173368040264,0.5642980945628152,0.8587224633034595,-0.46469270680101793
-0.2596934033697178,2.054976743543502,0.2783213971208803,0.3943380938364968
-0.6529771100632145,1.0319750220155248,-0.3690998792934259,1.24999937763916
-0.19439744607082934,0.4256783274868512,-1.6859502715006482,-1.3374168241940276
-0.14676703786356327,-1.9436905190483809,0.703837510286864,1.272942149559287
0.28050918829693966,0.4628045476282753,0.21975874732144837,0.4543306047024114
2.48553561735661,0.4637507834887316,-1.0561882315982032,0.2957059945280125
0.4711392566828697,1.7963296880902295,-1.125129927304076,-1.262877327323576
-0.6437933310650412,1.9462179862134048,1.6395474687536256,-1.9031577965154498
-0.23866556725022534,-0.6288321147467311,3.801974880567255,0.028762472029921236
-1.2130963473351601,3.6507282751487895,-1.6451281556606872,-0.3619243249091936
-0.22283851712543684,0.5827698544168284,0.3261224276211636,0.2666780829039701
1.3108017522489068,1.0043481582322644,1.0319268075653212,-0.6263083161385995
0.32641334188653814,0.10315382697438942,0.5397609693385791,-1.1107718109290854
0.7023743131189288,0.9880844319027853,0.0403402196744121,-0.23039687915631496
1.0419347139919917,0.45908534097429377,0.2290075564239878,-0.11832443896379877
-1.6038883020710641,0.823217396542727,-1.7118229423100304,0.09328663909571897
-1.018991336844504,-0.7378505648109545,0.3101017727309789,1.0567027102368685
0.2669411457942965,0.5922029712454083,-0.4811988175229384,0.0337166399473177
0.9435077249314461,0.03203015751150533,-0.8336534218270558,0.02727617617201678
-0.17036971471316,1.0609286190517428,-0.40738492989290964,-1.3723214698068185
-0.584188536797729,-0.8106842870688745,-0.48081017414767996,1.1506067737896026
-0.4822109066194524,-0.5059740433653629,1.5532796662301638,0.05274092055220204
0.864017770573774,0.15569532331893096,2.044536238650813,-2.1677792363943618
-0.08106010267081934,-0.8792571036834176,-1.7053071798486774,0.04148664861477017
0.7803954135175785,1.4784139393380686,0.15939410855683714,0.9684869270137073
1.051679318131602,0.5506963249722516,-1.452010081479753,0.3059726613713103
-1.1275255933497965,0.1852990916416697,0.06646339631753172,0.8193371371836502
1.3451842898616295,-0.3076089069648485,1.5560878287997117,0.7662235164123936
1.3050347442233778,1.6621291330203758,-0.5981456759979289,0.032092787790957686
-0.927897797066763,0.46541658150334936,1.3841515451303237,-0.28157449693580816
-0.13983988259796867,2.264160600354119,-0.7629702742208673,-1.4408551944302717
2.8733647746110798,0.6614712694478393,-0.6099683567643557,-0.08936634866489837
-0.9424617711415288,0.5727721876510107,-0.2995102838099834,-0.5330083867027298
-0.8040649390829885,-0.1751587184917485,-0.09847844742236277,-0.5652710631160915
0.9323675576059043,-0.7112321353876294,0.20499027404762687,0.012597420358637592
-1.3892408234880982,2.1136481067862554,1.2024525267093018,0.05221773920050695
0.49121143472569734,0.738208287548002,-1.656312424848149,-0.6444050860176701
-1.6670928119521358,-0.8484048102444437,0.31586834834849137,-1.0441926116741043
-0.23940022665102742,0.8874531037658084,0.8050268315123046,-0.854715506878535
-1.3064454076129226,0.5678979204430759,0.11417636521616127,-0.15990626503428493
0.9296106615561315,-1.0435264173948384,0.46775644917947057,-0.9970134813319199
0.7741474655004941,0.1305439777570945,1.157001490366549,-1.7922207951515485
-0.02732059391629543,-1.2500789592021664,1.1897724658538058,-0.21462035646572694
-0.10223742893768134,0.0873828980205564,0.8924091584429269,-2.533094080462596
1.266249094747214,-0.5032417040250339,0.9264346237282635,0.5620778786112298
-0.12677500076913445,0.44089070022493443,0.37348860134165607,-0.7083635344423422
-1.225546800798794,-0.015466394780625985,0.023471783544297416,-2.7216437246320746
-1.9264527536405238,-1.531585991419149,1.3653629009578812,0.4615593552258908
0.03412749348670846,1.3780257260503632,-0.1296233133416203,0.4428056078052668
0.9639495011240286,1.723019065096141,0.16508624624548476,-1.7338066900711546
-0.5287350866286676,-0.9437364710905234,0.04048924354411659,1.6980901814460407
0.6116412368236314,-0.05813494297561223,1.195473026874775,1.1084055771458607
-0.1098318428378424,1.7540788122296727,0.20777691918478433,0.9214403516245393
0.062131042647294535,1.1263579899196108,-0.6610244449797166,0.9622628634236449
-0.6637455628165985,1.192619788846627,1.1636001709492025,-0.4434145131021485
-0.30689308176895724,0.043317941658473726,1.8195607323988676,1.1473611519914677
-0.7316682193226877,-0.8072807454439007,-0.14822064481550912,0.9747245243450836
2.4304736402884672,0.023511696406792966,-0.6658063323596355,-1.9788008997857764
0.40986288624995815,1.2399319330277843,0.9328893866987218,0.7126249456773059
0.7668954643528004,0.6121522893026662,0.36166046717814865,0.4496415534052939
-0.7260294436589353,0.9641224889640306,-0.8161564145481162,-0.512590256259974
-0.5950147948190719,-0.8640289793042529,1.3568956510353627,0.7887875993235154
-0.5354258412479659,0.37446757734484815,-0.3826555012146064,-2.3532998538993173
0.40844366746407545,-0.8022905183746954,-0.4504177585900768,-0.039756860819345895
0.9884642226174062,2.198374680415574,-1.1758403057690594,0.5807525154774281
-0.12032419378352353,-0.33123237559857716,0.9694618725344624,-0.7965803482806727
0.34414579530373995,0.7118508763548226,-1.2891424777962146,-1.377216752230061
0.2892863251858518,-0.19161766624027393,2.201858202610495,-0.8435497417894581
-0.5266317253361587,-0.955074862999112,-0.989527007533653,2.190173856180276
-0.290026583269007,-0.3335055428703158,0.49146905120582784,0.17528944806905367
0.3396515425502417,0.23763638766580591,0.20114025002901387,0.7268050742270362
-1.3305206786005173,-1.7574049413892576,-0.26054401017614925,0.477337072864637
0.9213979459609393,0.8674109404727741,0.20955355100059256,-0.3201345866043508
