x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,6,50,127,136,-1,-1,-1,-1,-1,-1,-1
0,34,57,132,154,-1,-1,-1,-1,-1,-1,-1
0,21,29,172,183,-1,-1,-1,-1,-1,-1,-1
0,172,199,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,81,115,-1,-1,-1,-1,-1,-1,-1,-1
0,22,39,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,41,128,153,-1,-1,-1,-1,-1,-1,-1
0,57,77,103,-1,-1,-1,-1,-1,-1,-1,-1
0,16,128,154,-1,-1,-1,-1,-1,-1,-1,-1
0,61,85,184,194,-1,-1,-1,-1,-1,-1,-1
0,91,111,155,181,-1,-1,-1,-1,-1,-1,-1
0,57,76,93,128,-1,-1,-1,-1,-1,-1,-1
0,197,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,71,77,131,144,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,41,106,142,-1,-1,-1,-1,-1,-1,-1
0,35,72,98,-1,-1,-1,-1,-1,-1,-1,-1
0,36,64,85,100,-1,-1,-1,-1,-1,-1,-1
0,12,44,94,136,-1,-1,-1,-1,-1,-1,-1
0,26,48,91,110,-1,-1,-1,-1,-1,-1,-1
0,9,35,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,31,71,95,-1,-1,-1,-1,-1,-1,-1
0,19,76,101,-1,-1,-1,-1,-1,-1,-1,-1
0,44,69,117,124,-1,-1,-1,-1,-1,-1,-1
0,16,165,187,-1,-1,-1,-1,-1,-1,-1,-1
0,26,46,131,148,-1,-1,-1,-1,-1,-1,-1
0,61,105,157,173,-1,-1,-1,-1,-1,-1,-1
0,18,111,139,-1,-1,-1,-1,-1,-1,-1,-1
0,15,55,77,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,81,114,140,-1,-1,-1,-1,-1,-1,-1
0,20,56,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,31,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,39,147,164,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,168,180,-1,-1,-1,-1,-1,-1,-1,-1
0,11,132,169,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,38,48,135,160,-1,-1,-1,-1,-1,-1,-1
0,71,78,92,-1,-1,-1,-1,-1,-1,-1,-1
