x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,83,124,135,160,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,55,74,200,-1,-1,-1,-1,-1,-1,-1,-1
0,66,90,130,146,-1,-1,-1,-1,-1,-1,-1
0,19,31,59,85,-1,-1,-1,-1,-1,-1,-1
0,25,96,123,-1,-1,-1,-1,-1,-1,-1,-1
0,110,148,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,28,149,170,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,68,82,-1,-1,-1,-1,-1,-1,-1,-1
0,13,46,110,147,-1,-1,-1,-1,-1,-1,-1
0,28,55,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,167,196,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,143,184,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,3,25,146,174,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,103,139,-1,-1,-1,-1,-1,-1,-1,-1
0,21,144,173,-1,-1,-1,-1,-1,-1,-1,-1
0,16,118,152,-1,-1,-1,-1,-1,-1,-1,-1
0,12,45,91,112,-1,-1,-1,-1,-1,-1,-1
0,21,75,104,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,101,113,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,50,118,129,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,42,94,114,-1,-1,-1,-1,-1,-1,-1
0,23,155,163,-1,-1,-1,-1,-1,-1,-1,-1
0,17,38,143,172,-1,-1,-1,-1,-1,-1,-1
0,16,29,186,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,98,110,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,25,49,-1,-1,-1,-1,-1,-1,-1,-1
0,86,111,200,-1,-1,-1,-1,-1,-1,-1,-1
0,43,68,199,200,-1,-1,-1,-1,-1,-1,-1
0,35,55,84,93,-1,-1,-1,-1,-1,-1,-1
0,25,38,156,168,-1,-1,-1,-1,-1,-1,-1
0,18,27,139,150,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,26,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,52,161,192,-1,-1,-1,-1,-1,-1,-1
0,18,153,172,-1,-1,-1,-1,-1,-1,-1,-1
0,20,105,135,-1,-1,-1,-1,-1,-1,-1,-1
0,4,34,54,70,-1,-1,-1,-1,-1,-1,-1
0,21,137,153,-1,-1,-1,-1,-1,-1,-1,-1
0,8,28,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,30,82,102,-1,-1,-1,-1,-1,-1,-1
0,10,150,166,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
