x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,6,34,184,193,-1,-1,-1,-1,-1,-1,-1
0,40,59,113,129,-1,-1,-1,-1,-1,-1,-1
0,14,33,106,121,-1,-1,-1,-1,-1,-1,-1
0,15,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,45,127,163,-1,-1,-1,-1,-1,-1,-1
0,123,133,200,-1,-1,-1,-1,-1,-1,-1,-1
0,4,8,159,182,-1,-1,-1,-1,-1,-1,-1
0,162,184,200,-1,-1,-1,-1,-1,-1,-1,-1
0,137,146,182,-1,-1,-1,-1,-1,-1,-1,-1
0,12,28,68,80,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,37,200,-1,-1,-1,-1,-1,-1,-1,-1
0,180,196,200,-1,-1,-1,-1,-1,-1,-1,-1
0,40,51,96,106,-1,-1,-1,-1,-1,-1,-1
0,97,116,200,-1,-1,-1,-1,-1,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,93,123,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,37,102,126,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,86,98,119,133,-1,-1,-1,-1,-1,-1,-1
0,4,77,117,-1,-1,-1,-1,-1,-1,-1,-1
0,83,102,200,-1,-1,-1,-1,-1,-1,-1,-1
0,127,154,177,-1,-1,-1,-1,-1,-1,-1,-1
0,67,76,111,133,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,93,124,-1,-1,-1,-1,-1,-1,-1,-1
0,97,110,142,154,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,90,132,161,-1,-1,-1,-1,-1,-1,-1,-1
0,2,17,174,192,-1,-1,-1,-1,-1,-1,-1
0,24,141,150,-1,-1,-1,-1,-1,-1,-1,-1
0,23,41,153,174,-1,-1,-1,-1,-1,-1,-1
0,39,48,69,110,-1,-1,-1,-1,-1,-1,-1
0,22,38,200,-1,-1,-1,-1,-1,-1,-1,-1
