x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,13,86,122,-1,-1,-1,-1,-1,-1,-1,-1
0,43,54,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,30,122,131,-1,-1,-1,-1,-1,-1,-1
0,18,42,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,42,59,84,-1,-1,-1,-1,-1,-1,-1
0,94,113,200,-1,-1,-1,-1,-1,-1,-1,-1
0,61,69,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,41,162,187,-1,-1,-1,-1,-1,-1,-1
0,18,187,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,91,135,-1,-1,-1,-1,-1,-1,-1,-1
0,25,50,112,141,-1,-1,-1,-1,-1,-1,-1
0,51,78,200,-1,-1,-1,-1,-1,-1,-1,-1
0,39,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,50,81,200,-1,-1,-1,-1,-1,-1,-1,-1
0,40,141,144,-1,-1,-1,-1,-1,-1,-1,-1
0,16,93,124,-1,-1,-1,-1,-1,-1,-1,-1
0,165,193,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,182,197,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,29,161,178,-1,-1,-1,-1,-1,-1,-1
0,40,49,152,162,-1,-1,-1,-1,-1,-1,-1
0,29,55,155,189,-1,-1,-1,-1,-1,-1,-1
0,184,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,45,74,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,52,123,143,-1,-1,-1,-1,-1,-1,-1
0,115,135,194,200,-1,-1,-1,-1,-1,-1,-1
0,20,39,62,-1,-1,-1,-1,-1,-1,-1,-1
0,21,100,119,-1,-1,-1,-1,-1,-1,-1,-1
0,8,91,131,-1,-1,-1,-1,-1,-1,-1,-1
0,31,174,184,-1,-1,-1,-1,-1,-1,-1,-1
0,5,98,111,-1,-1,-1,-1,-1,-1,-1,-1
0,57,91,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,147,182,-1,-1,-1,-1,-1,-1,-1,-1
0,36,52,102,133,-1,-1,-1,-1,-1,-1,-1
0,12,131,151,-1,-1,-1,-1,-1,-1,-1,-1
0,37,79,160,184,-1,-1,-1,-1,-1,-1,-1
0,38,55,144,181,-1,-1,-1,-1,-1,-1,-1
0,17,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,142,156,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,149,181,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,50,152,170,-1,-1,-1,-1,-1,-1,-1
0,14,94,127,-1,-1,-1,-1,-1,-1,-1,-1
0,60,87,100,134,-1,-1,-1,-1,-1,-1,-1
0,146,174,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,43,113,147,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,42,126,147,-1,-1,-1,-1,-1,-1,-1
0,67,101,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,174,194,-1,-1,-1,-1,-1,-1,-1,-1
0,49,84,132,163,-1,-1,-1,-1,-1,-1,-1
0,30,40,137,164,-1,-1,-1,-1,-1,-1,-1
0,101,115,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,136,161,-1,-1,-1,-1,-1,-1,-1,-1
0,117,134,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,52,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,59,79,99,-1,-1,-1,-1,-1,-1,-1
0,7,28,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,39,54,-1,-1,-1,-1,-1,-1,-1,-1
0,114,124,164,181,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,53,88,141,182,-1,-1,-1,-1,-1,-1,-1
0,30,71,107,-1,-1,-1,-1,-1,-1,-1,-1
0,4,25,132,159,-1,-1,-1,-1,-1,-1,-1
0,14,73,87,-1,-1,-1,-1,-1,-1,-1,-1
0,9,99,131,-1,-1,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,71,83,147,186,-1,-1,-1,-1,-1,-1,-1
0,43,186,200,-1,-1,-1,-1,-1,-1,-1,-1
0,44,65,130,142,-1,-1,-1,-1,-1,-1,-1
0,27,151,162,-1,-1,-1,-1,-1,-1,-1,-1
0,30,46,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,57,173,187,-1,-1,-1,-1,-1,-1,-1
