x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,13,27,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,108,131,-1,-1,-1,-1,-1,-1,-1,-1
0,23,172,182,-1,-1,-1,-1,-1,-1,-1,-1
0,5,20,165,181,-1,-1,-1,-1,-1,-1,-1
0,23,50,146,163,-1,-1,-1,-1,-1,-1,-1
0,20,51,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,157,186,-1,-1,-1,-1,-1,-1,-1,-1
0,48,73,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,93,128,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,158,168,-1,-1,-1,-1,-1,-1,-1,-1
0,165,193,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,37,52,200,-1,-1,-1,-1,-1,-1,-1,-1
0,136,151,200,-1,-1,-1,-1,-1,-1,-1,-1
0,56,97,137,171,-1,-1,-1,-1,-1,-1,-1
0,60,68,91,-1,-1,-1,-1,-1,-1,-1,-1
0,53,79,186,200,-1,-1,-1,-1,-1,-1,-1
0,6,45,126,155,-1,-1,-1,-1,-1,-1,-1
0,16,38,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,138,159,178,-1,-1,-1,-1,-1,-1,-1,-1
0,26,65,87,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,27,73,89,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,43,167,191,-1,-1,-1,-1,-1,-1,-1
0,32,53,78,-1,-1,-1,-1,-1,-1,-1,-1
0,55,94,121,145,-1,-1,-1,-1,-1,-1,-1
0,30,66,79,-1,-1,-1,-1,-1,-1,-1,-1
0,46,78,178,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,121,136,-1,-1,-1,-1,-1,-1,-1,-1
0,13,51,127,135,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,192,200,-1,-1,-1,-1,-1,-1,-1,-1
0,41,68,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,109,125,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,35,123,142,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,93,110,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,65,130,151,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,32,121,148,-1,-1,-1,-1,-1,-1,-1
0,19,104,120,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,24,200,-1,-1,-1,-1,-1,-1,-1,-1
0,8,150,164,-1,-1,-1,-1,-1,-1,-1,-1
0,25,173,195,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,43,58,168,192,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,49,81,-1,-1,-1,-1,-1,-1,-1,-1
0,19,179,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,42,67,100,-1,-1,-1,-1,-1,-1,-1,-1
0,6,37,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,35,68,77,-1,-1,-1,-1,-1,-1,-1
0,178,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,133,152,-1,-1,-1,-1,-1,-1,-1,-1
0,177,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,140,170,-1,-1,-1,-1,-1,-1,-1,-1
0,34,81,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,49,75,200,-1,-1,-1,-1,-1,-1,-1,-1
0,36,75,101,-1,-1,-1,-1,-1,-1,-1,-1
0,98,143,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,148,157,-1,-1,-1,-1,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,58,80,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,107,133,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,72,79,-1,-1,-1,-1,-1,-1,-1,-1
0,74,102,198,200,-1,-1,-1,-1,-1,-1,-1
0,32,103,130,-1,-1,-1,-1,-1,-1,-1,-1
0,14,44,77,91,-1,-1,-1,-1,-1,-1,-1
0,74,108,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,43,125,159,-1,-1,-1,-1,-1,-1,-1
0,18,49,183,200,-1,-1,-1,-1,-1,-1,-1
0,17,61,123,134,-1,-1,-1,-1,-1,-1,-1
0,13,31,200,-1,-1,-1,-1,-1,-1,-1,-1
0,32,78,84,-1,-1,-1,-1,-1,-1,-1,-1
0,23,149,161,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,60,98,185,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,59,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,80,115,-1,-1,-1,-1,-1,-1,-1,-1
0,33,122,151,-1,-1,-1,-1,-1,-1,-1,-1
0,30,49,164,200,-1,-1,-1,-1,-1,-1,-1
0,30,65,124,137,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,100,133,189,200,-1,-1,-1,-1,-1,-1,-1
0,23,87,110,-1,-1,-1,-1,-1,-1,-1,-1
0,41,61,89,114,-1,-1,-1,-1,-1,-1,-1
0,31,50,177,191,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,117,145,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,55,200,-1,-1,-1,-1,-1,-1,-1,-1
0,9,25,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,124,147,-1,-1,-1,-1,-1,-1,-1,-1
0,18,26,120,132,-1,-1,-1,-1,-1,-1,-1
0,23,44,136,163,-1,-1,-1,-1,-1,-1,-1
0,42,70,154,183,-1,-1,-1,-1,-1,-1,-1
0,127,138,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,102,104,200,-1,-1,-1,-1,-1,-1,-1,-1
0,51,72,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,112,128,-1,-1,-1,-1,-1,-1,-1,-1
0,54,75,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,36,65,96,-1,-1,-1,-1,-1,-1,-1
0,8,39,121,152,-1,-1,-1,-1,-1,-1,-1
0,41,143,161,-1,-1,-1,-1,-1,-1,-1,-1
0,81,84,167,200,-1,-1,-1,-1,-1,-1,-1
0,88,113,131,161,-1,-1,-1,-1,-1,-1,-1
0,70,100,160,184,-1,-1,-1,-1,-1,-1,-1
0,19,73,103,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,25,65,72,-1,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,37,158,178,-1,-1,-1,-1,-1,-1,-1
0,15,49,157,179,-1,-1,-1,-1,-1,-1,-1
0,9,68,99,-1,-1,-1,-1,-1,-1,-1,-1
0,19,94,103,-1,-1,-1,-1,-1,-1,-1,-1
0,12,38,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,50,67,134,154,-1,-1,-1,-1,-1,-1,-1
0,22,72,85,-1,-1,-1,-1,-1,-1,-1,-1
0,19,125,141,-1,-1,-1,-1,-1,-1,-1,-1
0,117,130,154,168,-1,-1,-1,-1,-1,-1,-1
0,101,132,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,156,180,-1,-1,-1,-1,-1,-1,-1,-1
0,25,41,115,139,-1,-1,-1,-1,-1,-1,-1
0,34,56,200,-1,-1,-1,-1,-1,-1,-1,-1
0,147,169,189,-1,-1,-1,-1,-1,-1,-1,-1
0,28,78,95,-1,-1,-1,-1,-1,-1,-1,-1
0,10,40,142,169,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,48,84,157,169,-1,-1,-1,-1,-1,-1,-1
0,33,52,163,180,-1,-1,-1,-1,-1,-1,-1
0,8,38,170,191,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,77,114,152,182,-1,-1,-1,-1,-1,-1,-1
0,7,32,61,93,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,81,115,-1,-1,-1,-1,-1,-1,-1,-1
0,81,103,200,-1,-1,-1,-1,-1,-1,-1,-1
0,107,124,146,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,64,89,134,147,-1,-1,-1,-1,-1,-1,-1
0,27,36,187,200,-1,-1,-1,-1,-1,-1,-1
0,35,174,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,111,148,-1,-1,-1,-1,-1,-1,-1,-1
0,6,181,200,-1,-1,-1,-1,-1,-1,-1,-1
0,81,112,200,-1,-1,-1,-1,-1,-1,-1,-1
0,6,31,140,155,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,162,174,-1,-1,-1,-1,-1,-1,-1,-1
0,15,32,142,157,-1,-1,-1,-1,-1,-1,-1
0,52,77,157,189,-1,-1,-1,-1,-1,-1,-1
0,119,135,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,56,106,-1,-1,-1,-1,-1,-1,-1,-1
0,23,36,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,27,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,138,152,-1,-1,-1,-1,-1,-1,-1,-1
0,15,40,109,123,-1,-1,-1,-1,-1,-1,-1
0,18,55,124,144,-1,-1,-1,-1,-1,-1,-1
0,11,53,180,193,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,53,200,-1,-1,-1,-1,-1,-1,-1,-1
0,84,105,142,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,78,90,200,-1,-1,-1,-1,-1,-1,-1,-1
0,79,93,200,-1,-1,-1,-1,-1,-1,-1,-1
0,43,57,75,-1,-1,-1,-1,-1,-1,-1,-1
0,11,43,144,166,-1,-1,-1,-1,-1,-1,-1
0,147,156,200,-1,-1,-1,-1,-1,-1,-1,-1
0,63,69,200,-1,-1,-1,-1,-1,-1,-1,-1
0,51,60,134,168,-1,-1,-1,-1,-1,-1,-1
0,21,46,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,48,114,128,-1,-1,-1,-1,-1,-1,-1
0,5,105,134,-1,-1,-1,-1,-1,-1,-1,-1
0,14,18,200,-1,-1,-1,-1,-1,-1,-1,-1
0,41,60,156,179,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,38,159,191,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,139,156,-1,-1,-1,-1,-1,-1,-1,-1
0,171,197,200,-1,-1,-1,-1,-1,-1,-1,-1
0,80,96,123,149,-1,-1,-1,-1,-1,-1,-1
0,20,41,185,200,-1,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,49,99,122,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,147,173,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,131,155,-1,-1,-1,-1,-1,-1,-1,-1
0,82,107,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,32,173,198,-1,-1,-1,-1,-1,-1,-1
0,11,137,174,-1,-1,-1,-1,-1,-1,-1,-1
0,27,70,94,-1,-1,-1,-1,-1,-1,-1,-1
0,3,108,145,-1,-1,-1,-1,-1,-1,-1,-1
0,20,140,159,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,129,157,175,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,40,131,143,-1,-1,-1,-1,-1,-1,-1
0,14,103,139,-1,-1,-1,-1,-1,-1,-1,-1
0,23,45,191,200,-1,-1,-1,-1,-1,-1,-1
0,4,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,52,184,200,-1,-1,-1,-1,-1,-1,-1
0,22,126,154,-1,-1,-1,-1,-1,-1,-1,-1
0,85,103,151,167,-1,-1,-1,-1,-1,-1,-1
0,41,85,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,93,124,-1,-1,-1,-1,-1,-1,-1,-1
0,121,146,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,46,66,119,147,-1,-1,-1,-1,-1,-1,-1
0,45,71,89,112,-1,-1,-1,-1,-1,-1,-1
0,26,161,174,-1,-1,-1,-1,-1,-1,-1,-1
0,93,107,200,-1,-1,-1,-1,-1,-1,-1,-1
0,37,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,19,200,-1,-1,-1,-1,-1,-1,-1,-1
0,38,85,127,-1,-1,-1,-1,-1,-1,-1,-1
0,22,96,105,-1,-1,-1,-1,-1,-1,-1,-1
0,36,165,199,-1,-1,-1,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,57,117,130,-1,-1,-1,-1,-1,-1,-1
0,10,45,59,68,-1,-1,-1,-1,-1,-1,-1
0,52,70,102,-1,-1,-1,-1,-1,-1,-1,-1
0,22,23,104,122,-1,-1,-1,-1,-1,-1,-1
0,16,137,156,-1,-1,-1,-1,-1,-1,-1,-1
0,35,110,137,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,45,67,77,-1,-1,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,55,84,-1,-1,-1,-1,-1,-1,-1,-1
0,36,50,122,152,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,55,78,148,190,-1,-1,-1,-1,-1,-1,-1
0,37,144,167,-1,-1,-1,-1,-1,-1,-1,-1
0,69,92,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,52,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,80,114,182,189,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
