x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,29,81,90,-1,-1,-1,-1,-1,-1,-1,-1
0,18,33,200,-1,-1,-1,-1,-1,-1,-1,-1
0,32,47,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,20,161,186,-1,-1,-1,-1,-1,-1,-1
0,30,179,200,-1,-1,-1,-1,-1,-1,-1,-1
0,33,159,190,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,178,200,-1,-1,-1,-1,-1,-1,-1,-1
0,111,133,183,200,-1,-1,-1,-1,-1,-1,-1
0,16,158,185,-1,-1,-1,-1,-1,-1,-1,-1
0,45,76,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,158,171,-1,-1,-1,-1,-1,-1,-1,-1
0,31,61,85,110,-1,-1,-1,-1,-1,-1,-1
0,24,39,65,82,-1,-1,-1,-1,-1,-1,-1
0,28,43,115,135,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,40,141,150,-1,-1,-1,-1,-1,-1,-1
0,7,141,155,-1,-1,-1,-1,-1,-1,-1,-1
0,17,39,137,165,-1,-1,-1,-1,-1,-1,-1
0,12,44,200,-1,-1,-1,-1,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,139,168,190,-1,-1,-1,-1,-1,-1,-1,-1
0,26,108,121,-1,-1,-1,-1,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,128,153,174,191,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,98,143,-1,-1,-1,-1,-1,-1,-1,-1
0,117,129,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,90,118,-1,-1,-1,-1,-1,-1,-1,-1
0,13,43,128,138,-1,-1,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,86,112,-1,-1,-1,-1,-1,-1,-1,-1
0,12,29,147,176,-1,-1,-1,-1,-1,-1,-1
0,13,48,158,198,-1,-1,-1,-1,-1,-1,-1
0,83,112,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,41,60,107,-1,-1,-1,-1,-1,-1,-1
0,35,54,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,150,188,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,162,191,-1,-1,-1,-1,-1,-1,-1,-1
0,21,112,141,-1,-1,-1,-1,-1,-1,-1,-1
0,10,118,142,-1,-1,-1,-1,-1,-1,-1,-1
0,96,116,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,65,86,-1,-1,-1,-1,-1,-1,-1,-1
0,58,83,200,-1,-1,-1,-1,-1,-1,-1,-1
0,48,74,112,121,-1,-1,-1,-1,-1,-1,-1
0,64,94,115,127,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,93,119,-1,-1,-1,-1,-1,-1,-1,-1
0,8,96,101,-1,-1,-1,-1,-1,-1,-1,-1
0,38,51,163,189,-1,-1,-1,-1,-1,-1,-1
0,70,97,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,34,89,106,-1,-1,-1,-1,-1,-1,-1
0,104,115,142,158,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,104,121,200,-1,-1,-1,-1,-1,-1,-1,-1
0,84,97,106,-1,-1,-1,-1,-1,-1,-1,-1
0,27,80,105,-1,-1,-1,-1,-1,-1,-1,-1
0,5,32,181,200,-1,-1,-1,-1,-1,-1,-1
0,34,136,150,-1,-1,-1,-1,-1,-1,-1,-1
0,53,70,81,103,-1,-1,-1,-1,-1,-1,-1
0,91,114,140,-1,-1,-1,-1,-1,-1,-1,-1
0,9,55,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,74,137,165,-1,-1,-1,-1,-1,-1,-1
0,21,98,132,-1,-1,-1,-1,-1,-1,-1,-1
0,39,74,160,180,-1,-1,-1,-1,-1,-1,-1
0,158,181,199,-1,-1,-1,-1,-1,-1,-1,-1
0,17,106,125,-1,-1,-1,-1,-1,-1,-1,-1
0,28,59,64,98,-1,-1,-1,-1,-1,-1,-1
0,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,112,120,151,162,-1,-1,-1,-1,-1,-1,-1
0,11,131,153,-1,-1,-1,-1,-1,-1,-1,-1
0,18,20,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,50,112,133,-1,-1,-1,-1,-1,-1,-1
0,27,49,200,-1,-1,-1,-1,-1,-1,-1,-1
0,40,62,164,195,-1,-1,-1,-1,-1,-1,-1
0,5,21,97,126,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,42,103,139,-1,-1,-1,-1,-1,-1,-1
0,17,37,57,-1,-1,-1,-1,-1,-1,-1,-1
0,41,43,100,-1,-1,-1,-1,-1,-1,-1,-1
0,12,28,85,95,-1,-1,-1,-1,-1,-1,-1
0,44,71,169,200,-1,-1,-1,-1,-1,-1,-1
0,59,80,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,32,64,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,103,124,136,149,-1,-1,-1,-1,-1,-1,-1
0,12,25,140,157,-1,-1,-1,-1,-1,-1,-1
0,42,63,200,-1,-1,-1,-1,-1,-1,-1,-1
0,30,47,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,100,126,167,200,-1,-1,-1,-1,-1,-1,-1
0,44,57,121,140,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,59,82,-1,-1,-1,-1,-1,-1,-1,-1
0,40,178,200,-1,-1,-1,-1,-1,-1,-1,-1
0,77,88,105,112,-1,-1,-1,-1,-1,-1,-1
0,27,161,195,-1,-1,-1,-1,-1,-1,-1,-1
0,15,75,96,-1,-1,-1,-1,-1,-1,-1,-1
0,22,128,163,-1,-1,-1,-1,-1,-1,-1,-1
0,21,30,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,76,104,137,159,-1,-1,-1,-1,-1,-1,-1
0,87,104,128,139,-1,-1,-1,-1,-1,-1,-1
0,25,36,166,182,-1,-1,-1,-1,-1,-1,-1
0,22,38,52,-1,-1,-1,-1,-1,-1,-1,-1
0,98,109,190,200,-1,-1,-1,-1,-1,-1,-1
0,34,56,200,-1,-1,-1,-1,-1,-1,-1,-1
0,49,72,200,-1,-1,-1,-1,-1,-1,-1,-1
0,71,86,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,75,134,147,-1,-1,-1,-1,-1,-1,-1
0,21,84,96,-1,-1,-1,-1,-1,-1,-1,-1
0,3,25,200,-1,-1,-1,-1,-1,-1,-1,-1
0,74,108,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,76,90,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,38,96,120,-1,-1,-1,-1,-1,-1,-1
0,7,39,74,109,-1,-1,-1,-1,-1,-1,-1
0,2,31,186,200,-1,-1,-1,-1,-1,-1,-1
0,9,31,77,97,-1,-1,-1,-1,-1,-1,-1
0,87,121,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,182,200,-1,-1,-1,-1,-1,-1,-1,-1
0,52,75,188,200,-1,-1,-1,-1,-1,-1,-1
0,83,116,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,36,132,152,-1,-1,-1,-1,-1,-1,-1
0,42,59,155,166,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,72,101,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,47,109,119,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,31,62,90,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,56,132,155,-1,-1,-1,-1,-1,-1,-1
0,23,175,198,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,105,121,164,196,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,58,104,122,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,41,73,200,-1,-1,-1,-1,-1,-1,-1,-1
0,94,127,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,104,127,177,-1,-1,-1,-1,-1,-1,-1,-1
0,14,33,118,146,-1,-1,-1,-1,-1,-1,-1
0,56,72,148,180,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,43,200,-1,-1,-1,-1,-1,-1,-1,-1
0,9,32,178,195,-1,-1,-1,-1,-1,-1,-1
0,114,138,188,200,-1,-1,-1,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,44,57,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,27,37,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,18,182,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,76,119,152,171,-1,-1,-1,-1,-1,-1,-1
0,115,143,178,-1,-1,-1,-1,-1,-1,-1,-1
0,14,36,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,32,146,175,-1,-1,-1,-1,-1,-1,-1
0,22,130,158,-1,-1,-1,-1,-1,-1,-1,-1
0,18,136,150,-1,-1,-1,-1,-1,-1,-1,-1
0,18,31,124,141,-1,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,24,137,147,-1,-1,-1,-1,-1,-1,-1
0,7,24,42,59,-1,-1,-1,-1,-1,-1,-1
0,56,99,123,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,116,134,-1,-1,-1,-1,-1,-1,-1,-1
0,58,78,200,-1,-1,-1,-1,-1,-1,-1,-1
0,8,18,182,196,-1,-1,-1,-1,-1,-1,-1
0,44,60,161,189,-1,-1,-1,-1,-1,-1,-1
0,22,45,120,132,-1,-1,-1,-1,-1,-1,-1
0,188,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,34,88,106,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,80,115,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,92,111,124,143,-1,-1,-1,-1,-1,-1,-1
0,24,37,162,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,50,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,82,106,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,122,149,193,200,-1,-1,-1,-1,-1,-1,-1
0,17,74,98,-1,-1,-1,-1,-1,-1,-1,-1
0,14,40,191,200,-1,-1,-1,-1,-1,-1,-1
0,57,88,152,165,-1,-1,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,153,171,-1,-1,-1,-1,-1,-1,-1,-1
0,4,24,90,98,-1,-1,-1,-1,-1,-1,-1
0,1,17,61,79,-1,-1,-1,-1,-1,-1,-1
0,16,171,193,-1,-1,-1,-1,-1,-1,-1,-1
0,17,39,83,102,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,61,83,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,129,149,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,177,200,-1,-1,-1,-1,-1,-1,-1,-1
0,7,153,165,-1,-1,-1,-1,-1,-1,-1,-1
0,118,136,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,37,88,105,-1,-1,-1,-1,-1,-1,-1
0,9,91,118,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,63,82,116,146,-1,-1,-1,-1,-1,-1,-1
0,14,28,118,148,-1,-1,-1,-1,-1,-1,-1
0,137,149,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,41,113,162,-1,-1,-1,-1,-1,-1,-1
0,33,41,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,50,83,89,-1,-1,-1,-1,-1,-1,-1
0,178,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,113,126,159,170,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,51,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,31,87,116,-1,-1,-1,-1,-1,-1,-1
0,106,111,145,165,-1,-1,-1,-1,-1,-1,-1
0,5,16,153,175,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,118,150,-1,-1,-1,-1,-1,-1,-1,-1
0,10,40,123,156,-1,-1,-1,-1,-1,-1,-1
0,29,139,165,-1,-1,-1,-1,-1,-1,-1,-1
0,13,46,93,130,-1,-1,-1,-1,-1,-1,-1
0,37,48,180,200,-1,-1,-1,-1,-1,-1,-1
0,20,35,150,189,-1,-1,-1,-1,-1,-1,-1
0,102,123,153,156,-1,-1,-1,-1,-1,-1,-1
0,68,102,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,84,104,-1,-1,-1,-1,-1,-1,-1,-1
0,29,158,166,-1,-1,-1,-1,-1,-1,-1,-1
0,93,123,147,164,-1,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,135,147,170,-1,-1,-1,-1,-1,-1,-1,-1
0,40,65,122,134,-1,-1,-1,-1,-1,-1,-1
0,24,89,120,-1,-1,-1,-1,-1,-1,-1,-1
0,43,62,86,97,-1,-1,-1,-1,-1,-1,-1
0,48,79,149,171,-1,-1,-1,-1,-1,-1,-1
0,32,176,190,-1,-1,-1,-1,-1,-1,-1,-1
