x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,33,58,181,200,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,52,109,134,-1,-1,-1,-1,-1,-1,-1
0,9,26,101,128,-1,-1,-1,-1,-1,-1,-1
0,64,84,130,157,-1,-1,-1,-1,-1,-1,-1
0,163,180,200,-1,-1,-1,-1,-1,-1,-1,-1
0,81,103,130,150,-1,-1,-1,-1,-1,-1,-1
0,82,99,131,159,-1,-1,-1,-1,-1,-1,-1
0,14,39,58,97,-1,-1,-1,-1,-1,-1,-1
0,50,66,97,109,-1,-1,-1,-1,-1,-1,-1
0,13,17,142,159,-1,-1,-1,-1,-1,-1,-1
0,131,157,186,200,-1,-1,-1,-1,-1,-1,-1
0,19,41,67,110,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,26,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,44,73,115,-1,-1,-1,-1,-1,-1,-1
0,35,92,98,-1,-1,-1,-1,-1,-1,-1,-1
0,96,129,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,86,121,-1,-1,-1,-1,-1,-1,-1,-1
0,117,143,177,188,-1,-1,-1,-1,-1,-1,-1
0,61,69,101,131,-1,-1,-1,-1,-1,-1,-1
0,9,25,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,126,160,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,51,106,155,-1,-1,-1,-1,-1,-1,-1
0,19,40,200,-1,-1,-1,-1,-1,-1,-1,-1
0,5,29,200,-1,-1,-1,-1,-1,-1,-1,-1
0,35,77,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,28,162,182,-1,-1,-1,-1,-1,-1,-1
0,86,107,141,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,42,56,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,33,124,132,-1,-1,-1,-1,-1,-1,-1
0,122,143,181,200,-1,-1,-1,-1,-1,-1,-1
0,12,49,120,133,-1,-1,-1,-1,-1,-1,-1
0,79,91,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,51,66,103,132,-1,-1,-1,-1,-1,-1,-1
0,144,169,188,200,-1,-1,-1,-1,-1,-1,-1
0,24,92,107,-1,-1,-1,-1,-1,-1,-1,-1
0,64,81,91,113,-1,-1,-1,-1,-1,-1,-1
0,7,26,49,63,-1,-1,-1,-1,-1,-1,-1
0,39,55,165,191,-1,-1,-1,-1,-1,-1,-1
0,21,168,189,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,180,193,-1,-1,-1,-1,-1,-1,-1,-1
0,7,185,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,113,145,170,-1,-1,-1,-1,-1,-1,-1,-1
0,7,137,171,-1,-1,-1,-1,-1,-1,-1,-1
0,45,54,96,116,-1,-1,-1,-1,-1,-1,-1
0,4,20,78,87,-1,-1,-1,-1,-1,-1,-1
0,23,85,107,-1,-1,-1,-1,-1,-1,-1,-1
0,39,71,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,138,160,-1,-1,-1,-1,-1,-1,-1,-1
0,2,20,89,112,-1,-1,-1,-1,-1,-1,-1
0,14,45,72,107,-1,-1,-1,-1,-1,-1,-1
0,19,174,192,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,133,149,-1,-1,-1,-1,-1,-1,-1,-1
0,9,17,148,177,-1,-1,-1,-1,-1,-1,-1
0,10,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,18,136,147,-1,-1,-1,-1,-1,-1,-1
0,15,39,167,189,-1,-1,-1,-1,-1,-1,-1
0,24,53,124,139,-1,-1,-1,-1,-1,-1,-1
0,5,36,133,151,-1,-1,-1,-1,-1,-1,-1
0,93,99,167,190,-1,-1,-1,-1,-1,-1,-1
0,23,49,84,105,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,50,76,94,-1,-1,-1,-1,-1,-1,-1
0,29,140,157,-1,-1,-1,-1,-1,-1,-1,-1
0,30,53,153,179,-1,-1,-1,-1,-1,-1,-1
0,15,51,120,127,-1,-1,-1,-1,-1,-1,-1
0,31,152,158,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,34,120,163,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,134,146,-1,-1,-1,-1,-1,-1,-1,-1
0,39,67,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,51,61,81,-1,-1,-1,-1,-1,-1,-1,-1
0,60,65,128,163,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,68,99,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,69,110,-1,-1,-1,-1,-1,-1,-1,-1
0,16,36,184,192,-1,-1,-1,-1,-1,-1,-1
0,9,23,126,146,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,4,73,97,-1,-1,-1,-1,-1,-1,-1,-1
0,7,25,137,172,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,130,137,-1,-1,-1,-1,-1,-1,-1,-1
0,113,137,200,-1,-1,-1,-1,-1,-1,-1,-1
0,30,53,75,99,-1,-1,-1,-1,-1,-1,-1
0,8,21,132,180,-1,-1,-1,-1,-1,-1,-1
0,14,24,156,161,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,33,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,192,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,57,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,98,132,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,48,72,87,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,42,163,199,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,155,170,200,-1,-1,-1,-1,-1,-1,-1,-1
0,6,66,87,-1,-1,-1,-1,-1,-1,-1,-1
0,8,157,183,-1,-1,-1,-1,-1,-1,-1,-1
0,93,107,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,71,101,-1,-1,-1,-1,-1,-1,-1,-1
0,16,30,136,157,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,70,105,122,-1,-1,-1,-1,-1,-1,-1
0,39,70,96,123,-1,-1,-1,-1,-1,-1,-1
0,121,140,148,175,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,59,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,71,80,-1,-1,-1,-1,-1,-1,-1,-1
0,43,56,144,168,-1,-1,-1,-1,-1,-1,-1
0,61,87,146,155,-1,-1,-1,-1,-1,-1,-1
0,16,42,128,151,-1,-1,-1,-1,-1,-1,-1
0,13,121,125,-1,-1,-1,-1,-1,-1,-1,-1
0,15,49,65,88,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,113,134,-1,-1,-1,-1,-1,-1,-1,-1
0,49,71,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,83,99,-1,-1,-1,-1,-1,-1,-1,-1
0,12,37,62,85,-1,-1,-1,-1,-1,-1,-1
0,15,41,185,200,-1,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,3,27,144,151,-1,-1,-1,-1,-1,-1,-1
0,171,184,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,161,179,-1,-1,-1,-1,-1,-1,-1,-1
0,159,171,200,-1,-1,-1,-1,-1,-1,-1,-1
0,163,190,200,-1,-1,-1,-1,-1,-1,-1,-1
0,43,81,93,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,28,159,193,-1,-1,-1,-1,-1,-1,-1
0,27,48,69,-1,-1,-1,-1,-1,-1,-1,-1
0,24,142,151,-1,-1,-1,-1,-1,-1,-1,-1
0,2,24,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,98,121,-1,-1,-1,-1,-1,-1,-1,-1
0,31,47,151,175,-1,-1,-1,-1,-1,-1,-1
0,28,85,92,-1,-1,-1,-1,-1,-1,-1,-1
0,19,144,172,-1,-1,-1,-1,-1,-1,-1,-1
0,16,33,166,185,-1,-1,-1,-1,-1,-1,-1
0,15,110,127,-1,-1,-1,-1,-1,-1,-1,-1
0,145,175,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,154,169,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,102,132,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,37,164,187,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,17,136,163,-1,-1,-1,-1,-1,-1,-1
0,21,137,147,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,131,147,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,158,189,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,37,40,74,-1,-1,-1,-1,-1,-1,-1
0,14,25,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,154,181,-1,-1,-1,-1,-1,-1,-1,-1
0,22,84,129,-1,-1,-1,-1,-1,-1,-1,-1
0,25,55,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,99,126,-1,-1,-1,-1,-1,-1,-1,-1
0,95,113,128,-1,-1,-1,-1,-1,-1,-1,-1
0,11,32,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,97,126,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,171,191,-1,-1,-1,-1,-1,-1,-1,-1
0,140,146,178,194,-1,-1,-1,-1,-1,-1,-1
0,83,103,200,-1,-1,-1,-1,-1,-1,-1,-1
0,3,24,111,145,-1,-1,-1,-1,-1,-1,-1
0,12,80,106,-1,-1,-1,-1,-1,-1,-1,-1
0,157,165,179,-1,-1,-1,-1,-1,-1,-1,-1
0,13,22,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,163,185,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,95,121,-1,-1,-1,-1,-1,-1,-1,-1
0,18,179,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,28,143,168,-1,-1,-1,-1,-1,-1,-1
0,18,41,102,123,-1,-1,-1,-1,-1,-1,-1
0,12,34,58,109,-1,-1,-1,-1,-1,-1,-1
0,49,68,156,194,-1,-1,-1,-1,-1,-1,-1
0,57,67,132,155,-1,-1,-1,-1,-1,-1,-1
0,16,168,186,-1,-1,-1,-1,-1,-1,-1,-1
0,36,61,129,143,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,98,128,-1,-1,-1,-1,-1,-1,-1,-1
0,5,34,112,133,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
