x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,28,182,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,40,147,200,-1,-1,-1,-1,-1,-1,-1
0,69,110,186,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,56,118,141,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,78,100,-1,-1,-1,-1,-1,-1,-1,-1
0,63,80,168,194,-1,-1,-1,-1,-1,-1,-1
0,99,110,130,160,-1,-1,-1,-1,-1,-1,-1
0,67,98,156,184,-1,-1,-1,-1,-1,-1,-1
0,98,119,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,41,57,164,195,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,53,85,104,120,-1,-1,-1,-1,-1,-1,-1
0,39,58,105,122,-1,-1,-1,-1,-1,-1,-1
0,7,23,57,95,-1,-1,-1,-1,-1,-1,-1
0,112,124,164,-1,-1,-1,-1,-1,-1,-1,-1
0,21,184,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,30,144,155,-1,-1,-1,-1,-1,-1,-1
0,49,75,142,177,-1,-1,-1,-1,-1,-1,-1
0,41,60,73,97,-1,-1,-1,-1,-1,-1,-1
0,18,117,133,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,37,55,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,35,101,108,-1,-1,-1,-1,-1,-1,-1
0,5,15,200,-1,-1,-1,-1,-1,-1,-1,-1
0,113,152,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,29,126,156,-1,-1,-1,-1,-1,-1,-1
0,16,33,177,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,148,153,-1,-1,-1,-1,-1,-1,-1,-1
0,12,24,153,186,-1,-1,-1,-1,-1,-1,-1
0,112,142,149,159,-1,-1,-1,-1,-1,-1,-1
0,12,35,74,84,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,123,145,-1,-1,-1,-1,-1,-1,-1,-1
0,45,63,90,94,-1,-1,-1,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,131,139,-1,-1,-1,-1,-1,-1,-1,-1
0,55,78,123,-1,-1,-1,-1,-1,-1,-1,-1
0,33,58,175,191,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,47,79,135,156,-1,-1,-1,-1,-1,-1,-1
0,128,158,172,187,-1,-1,-1,-1,-1,-1,-1
0,16,147,164,-1,-1,-1,-1,-1,-1,-1,-1
0,6,15,131,146,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,46,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,118,141,-1,-1,-1,-1,-1,-1,-1,-1
0,29,164,190,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,99,131,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,33,106,138,-1,-1,-1,-1,-1,-1,-1
0,24,164,194,-1,-1,-1,-1,-1,-1,-1,-1
0,62,91,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,164,197,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,15,42,64,-1,-1,-1,-1,-1,-1,-1
0,52,90,122,142,-1,-1,-1,-1,-1,-1,-1
0,20,144,173,-1,-1,-1,-1,-1,-1,-1,-1
0,47,71,181,200,-1,-1,-1,-1,-1,-1,-1
0,17,45,144,179,-1,-1,-1,-1,-1,-1,-1
0,89,100,200,-1,-1,-1,-1,-1,-1,-1,-1
0,9,137,174,-1,-1,-1,-1,-1,-1,-1,-1
0,12,118,130,-1,-1,-1,-1,-1,-1,-1,-1
0,33,49,93,113,-1,-1,-1,-1,-1,-1,-1
0,45,107,137,-1,-1,-1,-1,-1,-1,-1,-1
0,27,140,166,-1,-1,-1,-1,-1,-1,-1,-1
0,35,185,200,-1,-1,-1,-1,-1,-1,-1,-1
0,26,55,134,158,-1,-1,-1,-1,-1,-1,-1
0,56,72,149,190,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,41,50,162,193,-1,-1,-1,-1,-1,-1,-1
0,14,124,144,-1,-1,-1,-1,-1,-1,-1,-1
0,23,46,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,67,131,158,-1,-1,-1,-1,-1,-1,-1
0,148,169,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,24,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,33,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,102,122,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,163,188,-1,-1,-1,-1,-1,-1,-1,-1
0,36,57,130,141,-1,-1,-1,-1,-1,-1,-1
0,26,51,200,-1,-1,-1,-1,-1,-1,-1,-1
0,41,75,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,99,108,-1,-1,-1,-1,-1,-1,-1,-1
0,20,128,153,-1,-1,-1,-1,-1,-1,-1,-1
0,44,64,113,129,-1,-1,-1,-1,-1,-1,-1
0,79,103,164,183,-1,-1,-1,-1,-1,-1,-1
0,26,110,136,-1,-1,-1,-1,-1,-1,-1,-1
0,49,79,108,120,-1,-1,-1,-1,-1,-1,-1
0,5,29,143,183,-1,-1,-1,-1,-1,-1,-1
0,169,187,200,-1,-1,-1,-1,-1,-1,-1,-1
0,112,139,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,34,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,41,61,-1,-1,-1,-1,-1,-1,-1,-1
0,30,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,55,66,84,99,-1,-1,-1,-1,-1,-1,-1
0,34,48,167,192,-1,-1,-1,-1,-1,-1,-1
0,23,151,182,-1,-1,-1,-1,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,58,178,200,-1,-1,-1,-1,-1,-1,-1
0,7,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,150,177,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,31,163,180,-1,-1,-1,-1,-1,-1,-1
0,99,134,168,184,-1,-1,-1,-1,-1,-1,-1
0,4,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,88,121,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,103,131,-1,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,47,54,200,-1,-1,-1,-1,-1,-1,-1,-1
0,38,55,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,62,125,150,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,142,173,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,32,127,145,-1,-1,-1,-1,-1,-1,-1
0,17,44,172,194,-1,-1,-1,-1,-1,-1,-1
0,8,23,200,-1,-1,-1,-1,-1,-1,-1,-1
0,194,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,166,182,-1,-1,-1,-1,-1,-1,-1,-1
0,66,74,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,166,176,-1,-1,-1,-1,-1,-1,-1,-1
0,34,108,144,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,114,146,185,-1,-1,-1,-1,-1,-1,-1,-1
0,11,90,118,-1,-1,-1,-1,-1,-1,-1,-1
0,11,115,127,-1,-1,-1,-1,-1,-1,-1,-1
0,24,41,160,177,-1,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,82,111,-1,-1,-1,-1,-1,-1,-1,-1
0,60,79,119,141,-1,-1,-1,-1,-1,-1,-1
0,17,166,188,-1,-1,-1,-1,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,152,175,-1,-1,-1,-1,-1,-1,-1,-1
0,34,78,113,-1,-1,-1,-1,-1,-1,-1,-1
0,18,184,200,-1,-1,-1,-1,-1,-1,-1,-1
0,39,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
