x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,41,121,131,-1,-1,-1,-1,-1,-1,-1
0,16,26,153,183,-1,-1,-1,-1,-1,-1,-1
0,29,52,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,86,120,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,42,106,123,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,79,126,-1,-1,-1,-1,-1,-1,-1,-1
0,22,152,178,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,132,154,-1,-1,-1,-1,-1,-1,-1,-1
0,127,150,176,188,-1,-1,-1,-1,-1,-1,-1
0,144,153,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,171,200,-1,-1,-1,-1,-1,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,156,181,-1,-1,-1,-1,-1,-1,-1,-1
0,18,73,97,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,42,66,87,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,41,81,151,170,-1,-1,-1,-1,-1,-1,-1
0,90,134,148,170,-1,-1,-1,-1,-1,-1,-1
0,98,117,145,149,-1,-1,-1,-1,-1,-1,-1
0,15,105,125,-1,-1,-1,-1,-1,-1,-1,-1
0,56,76,126,151,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,133,151,200,-1,-1,-1,-1,-1,-1,-1,-1
0,36,44,191,200,-1,-1,-1,-1,-1,-1,-1
0,6,30,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,158,180,-1,-1,-1,-1,-1,-1,-1,-1
0,36,64,155,178,-1,-1,-1,-1,-1,-1,-1
0,8,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,108,119,166,179,-1,-1,-1,-1,-1,-1,-1
0,81,125,171,193,-1,-1,-1,-1,-1,-1,-1
0,32,58,96,112,-1,-1,-1,-1,-1,-1,-1
0,13,44,148,171,-1,-1,-1,-1,-1,-1,-1
0,79,106,148,-1,-1,-1,-1,-1,-1,-1,-1
0,28,83,101,-1,-1,-1,-1,-1,-1,-1,-1
0,27,39,147,158,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,64,71,200,-1,-1,-1,-1,-1,-1,-1,-1
0,41,76,92,-1,-1,-1,-1,-1,-1,-1,-1
0,34,65,95,-1,-1,-1,-1,-1,-1,-1,-1
0,33,60,133,160,-1,-1,-1,-1,-1,-1,-1
0,23,49,70,-1,-1,-1,-1,-1,-1,-1,-1
0,26,108,122,-1,-1,-1,-1,-1,-1,-1,-1
0,39,65,200,-1,-1,-1,-1,-1,-1,-1,-1
0,26,49,86,100,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,125,140,-1,-1,-1,-1,-1,-1,-1,-1
0,12,28,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,68,86,-1,-1,-1,-1,-1,-1,-1,-1
0,57,78,177,194,-1,-1,-1,-1,-1,-1,-1
0,14,158,172,-1,-1,-1,-1,-1,-1,-1,-1
0,13,27,55,67,-1,-1,-1,-1,-1,-1,-1
0,33,51,152,168,-1,-1,-1,-1,-1,-1,-1
0,25,31,137,172,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,74,101,111,131,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,36,144,150,-1,-1,-1,-1,-1,-1,-1
0,29,49,183,197,-1,-1,-1,-1,-1,-1,-1
0,84,114,129,-1,-1,-1,-1,-1,-1,-1,-1
0,8,30,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,146,158,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,65,82,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,187,200,-1,-1,-1,-1,-1,-1,-1,-1
0,8,28,200,-1,-1,-1,-1,-1,-1,-1,-1
0,39,58,200,-1,-1,-1,-1,-1,-1,-1,-1
0,70,83,171,200,-1,-1,-1,-1,-1,-1,-1
0,23,92,102,-1,-1,-1,-1,-1,-1,-1,-1
0,31,100,113,-1,-1,-1,-1,-1,-1,-1,-1
0,95,112,144,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,43,55,87,-1,-1,-1,-1,-1,-1,-1
0,19,49,130,146,-1,-1,-1,-1,-1,-1,-1
0,109,140,200,-1,-1,-1,-1,-1,-1,-1,-1
0,33,53,94,-1,-1,-1,-1,-1,-1,-1,-1
0,10,120,147,-1,-1,-1,-1,-1,-1,-1,-1
0,87,96,131,144,-1,-1,-1,-1,-1,-1,-1
0,150,164,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,36,144,174,-1,-1,-1,-1,-1,-1,-1
0,18,57,200,-1,-1,-1,-1,-1,-1,-1,-1
0,96,123,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,91,126,200,-1,-1,-1,-1,-1,-1,-1,-1
0,106,139,200,-1,-1,-1,-1,-1,-1,-1,-1
0,52,76,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,21,131,155,-1,-1,-1,-1,-1,-1,-1
0,12,165,189,-1,-1,-1,-1,-1,-1,-1,-1
0,23,36,154,186,-1,-1,-1,-1,-1,-1,-1
0,24,161,173,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,4,55,157,194,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,95,112,133,155,-1,-1,-1,-1,-1,-1,-1
0,40,48,86,-1,-1,-1,-1,-1,-1,-1,-1
0,9,35,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,49,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,50,78,-1,-1,-1,-1,-1,-1,-1,-1
0,37,61,103,130,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,28,155,177,-1,-1,-1,-1,-1,-1,-1
0,80,118,123,159,-1,-1,-1,-1,-1,-1,-1
0,11,28,145,178,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,46,76,100,129,-1,-1,-1,-1,-1,-1,-1
0,103,122,200,-1,-1,-1,-1,-1,-1,-1,-1
0,34,134,154,-1,-1,-1,-1,-1,-1,-1,-1
0,64,77,101,-1,-1,-1,-1,-1,-1,-1,-1
0,15,40,114,147,-1,-1,-1,-1,-1,-1,-1
0,40,61,152,158,-1,-1,-1,-1,-1,-1,-1
0,23,35,85,117,-1,-1,-1,-1,-1,-1,-1
0,33,69,96,-1,-1,-1,-1,-1,-1,-1,-1
0,33,79,126,140,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,59,154,163,-1,-1,-1,-1,-1,-1,-1
0,40,56,132,158,-1,-1,-1,-1,-1,-1,-1
0,46,67,180,200,-1,-1,-1,-1,-1,-1,-1
0,1,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,83,103,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,41,87,114,-1,-1,-1,-1,-1,-1,-1
0,19,41,178,191,-1,-1,-1,-1,-1,-1,-1
0,71,108,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
