x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,138,156,173,186,-1,-1,-1,-1,-1,-1,-1
0,72,91,128,159,-1,-1,-1,-1,-1,-1,-1
0,53,84,175,193,-1,-1,-1,-1,-1,-1,-1
0,18,83,104,-1,-1,-1,-1,-1,-1,-1,-1
0,25,36,200,-1,-1,-1,-1,-1,-1,-1,-1
0,40,56,165,189,-1,-1,-1,-1,-1,-1,-1
0,63,93,133,-1,-1,-1,-1,-1,-1,-1,-1
0,46,68,114,130,-1,-1,-1,-1,-1,-1,-1
0,28,157,170,-1,-1,-1,-1,-1,-1,-1,-1
0,25,53,200,-1,-1,-1,-1,-1,-1,-1,-1
0,5,14,125,169,-1,-1,-1,-1,-1,-1,-1
0,131,142,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,140,181,200,-1,-1,-1,-1,-1,-1,-1,-1
0,26,50,112,120,-1,-1,-1,-1,-1,-1,-1
0,83,98,200,-1,-1,-1,-1,-1,-1,-1,-1
0,34,54,200,-1,-1,-1,-1,-1,-1,-1,-1
0,43,70,123,167,-1,-1,-1,-1,-1,-1,-1
0,10,28,194,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,25,157,163,-1,-1,-1,-1,-1,-1,-1
0,15,71,89,-1,-1,-1,-1,-1,-1,-1,-1
0,9,29,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,173,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,42,54,200,-1,-1,-1,-1,-1,-1,-1,-1
0,125,134,153,-1,-1,-1,-1,-1,-1,-1,-1
0,68,93,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,156,200,-1,-1,-1,-1,-1,-1,-1,-1
0,42,71,169,191,-1,-1,-1,-1,-1,-1,-1
0,13,25,125,142,-1,-1,-1,-1,-1,-1,-1
0,19,34,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,168,186,-1,-1,-1,-1,-1,-1,-1,-1
0,66,85,200,-1,-1,-1,-1,-1,-1,-1,-1
0,34,46,89,119,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,45,168,190,-1,-1,-1,-1,-1,-1,-1
0,10,42,56,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,170,181,-1,-1,-1,-1,-1,-1,-1,-1
0,39,53,95,114,-1,-1,-1,-1,-1,-1,-1
0,35,60,135,160,-1,-1,-1,-1,-1,-1,-1
0,43,53,143,180,-1,-1,-1,-1,-1,-1,-1
0,34,63,139,174,-1,-1,-1,-1,-1,-1,-1
0,70,83,99,-1,-1,-1,-1,-1,-1,-1,-1
0,130,145,200,-1,-1,-1,-1,-1,-1,-1,-1
0,139,147,167,-1,-1,-1,-1,-1,-1,-1,-1
0,21,46,72,102,-1,-1,-1,-1,-1,-1,-1
0,171,191,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,55,152,177,-1,-1,-1,-1,-1,-1,-1
0,15,38,129,145,-1,-1,-1,-1,-1,-1,-1
0,65,88,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,131,164,-1,-1,-1,-1,-1,-1,-1,-1
0,89,118,162,200,-1,-1,-1,-1,-1,-1,-1
0,29,66,103,-1,-1,-1,-1,-1,-1,-1,-1
0,20,39,131,166,-1,-1,-1,-1,-1,-1,-1
0,10,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,53,110,124,-1,-1,-1,-1,-1,-1,-1
0,27,112,147,-1,-1,-1,-1,-1,-1,-1,-1
0,14,150,166,-1,-1,-1,-1,-1,-1,-1,-1
0,22,43,160,191,-1,-1,-1,-1,-1,-1,-1
0,42,58,135,157,-1,-1,-1,-1,-1,-1,-1
0,171,195,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,68,100,-1,-1,-1,-1,-1,-1,-1,-1
0,27,88,93,-1,-1,-1,-1,-1,-1,-1,-1
0,7,22,122,146,-1,-1,-1,-1,-1,-1,-1
0,15,110,152,-1,-1,-1,-1,-1,-1,-1,-1
0,84,120,146,164,-1,-1,-1,-1,-1,-1,-1
0,85,112,200,-1,-1,-1,-1,-1,-1,-1,-1
0,42,53,158,182,-1,-1,-1,-1,-1,-1,-1
0,25,43,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,91,107,-1,-1,-1,-1,-1,-1,-1,-1
0,22,118,149,-1,-1,-1,-1,-1,-1,-1,-1
0,16,28,94,116,-1,-1,-1,-1,-1,-1,-1
0,24,57,162,188,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,25,200,-1,-1,-1,-1,-1,-1,-1,-1
0,9,37,98,112,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,71,86,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,49,61,200,-1,-1,-1,-1,-1,-1,-1,-1
0,60,80,178,195,-1,-1,-1,-1,-1,-1,-1
0,40,56,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,172,186,-1,-1,-1,-1,-1,-1,-1,-1
0,112,128,141,-1,-1,-1,-1,-1,-1,-1,-1
0,73,111,144,153,-1,-1,-1,-1,-1,-1,-1
0,18,103,147,-1,-1,-1,-1,-1,-1,-1,-1
0,17,39,128,142,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,38,99,132,-1,-1,-1,-1,-1,-1,-1
0,24,53,156,178,-1,-1,-1,-1,-1,-1,-1
0,37,54,154,172,-1,-1,-1,-1,-1,-1,-1
0,25,166,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,48,153,168,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,95,114,166,190,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,55,68,117,145,-1,-1,-1,-1,-1,-1,-1
0,33,107,133,-1,-1,-1,-1,-1,-1,-1,-1
0,13,34,121,141,-1,-1,-1,-1,-1,-1,-1
0,19,27,200,-1,-1,-1,-1,-1,-1,-1,-1
0,44,80,162,200,-1,-1,-1,-1,-1,-1,-1
0,21,72,156,163,-1,-1,-1,-1,-1,-1,-1
0,53,79,124,137,-1,-1,-1,-1,-1,-1,-1
0,13,28,95,144,-1,-1,-1,-1,-1,-1,-1
0,39,53,200,-1,-1,-1,-1,-1,-1,-1,-1
0,30,73,93,-1,-1,-1,-1,-1,-1,-1,-1
0,53,80,154,190,-1,-1,-1,-1,-1,-1,-1
0,38,185,194,-1,-1,-1,-1,-1,-1,-1,-1
0,31,43,88,104,-1,-1,-1,-1,-1,-1,-1
0,8,34,53,-1,-1,-1,-1,-1,-1,-1,-1
0,29,42,130,134,-1,-1,-1,-1,-1,-1,-1
0,19,22,57,88,-1,-1,-1,-1,-1,-1,-1
0,21,50,145,190,-1,-1,-1,-1,-1,-1,-1
0,22,115,144,-1,-1,-1,-1,-1,-1,-1,-1
0,40,97,128,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,108,129,200,-1,-1,-1,-1,-1,-1,-1,-1
0,8,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,62,197,200,-1,-1,-1,-1,-1,-1,-1
0,43,71,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,48,166,186,-1,-1,-1,-1,-1,-1,-1
0,63,88,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,32,61,-1,-1,-1,-1,-1,-1,-1,-1
0,36,64,103,-1,-1,-1,-1,-1,-1,-1,-1
0,21,193,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,71,83,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,88,106,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,38,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,127,142,-1,-1,-1,-1,-1,-1,-1,-1
0,64,89,113,122,-1,-1,-1,-1,-1,-1,-1
0,38,60,135,160,-1,-1,-1,-1,-1,-1,-1
0,7,32,105,127,-1,-1,-1,-1,-1,-1,-1
0,40,107,112,-1,-1,-1,-1,-1,-1,-1,-1
0,47,61,164,183,-1,-1,-1,-1,-1,-1,-1
0,56,88,112,143,-1,-1,-1,-1,-1,-1,-1
0,22,98,117,-1,-1,-1,-1,-1,-1,-1,-1
0,61,79,90,103,-1,-1,-1,-1,-1,-1,-1
0,20,68,83,-1,-1,-1,-1,-1,-1,-1,-1
0,33,46,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,45,65,101,-1,-1,-1,-1,-1,-1,-1
0,20,47,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,22,92,116,-1,-1,-1,-1,-1,-1,-1
0,49,90,174,193,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,141,164,173,200,-1,-1,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,46,170,188,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,54,176,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,136,142,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,43,58,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,34,169,191,-1,-1,-1,-1,-1,-1,-1
0,4,18,72,94,-1,-1,-1,-1,-1,-1,-1
