x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,20,106,127,-1,-1,-1,-1,-1,-1,-1,-1
0,35,48,103,129,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,43,78,177,187,-1,-1,-1,-1,-1,-1,-1
0,16,27,170,183,-1,-1,-1,-1,-1,-1,-1
0,63,84,112,126,-1,-1,-1,-1,-1,-1,-1
0,189,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,129,148,163,-1,-1,-1,-1,-1,-1,-1,-1
0,37,56,146,176,-1,-1,-1,-1,-1,-1,-1
0,9,119,149,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,33,59,83,-1,-1,-1,-1,-1,-1,-1
0,36,89,101,-1,-1,-1,-1,-1,-1,-1,-1
0,43,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,95,111,171,200,-1,-1,-1,-1,-1,-1,-1
0,58,73,151,180,-1,-1,-1,-1,-1,-1,-1
0,120,136,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,27,135,158,-1,-1,-1,-1,-1,-1,-1
0,17,43,112,139,-1,-1,-1,-1,-1,-1,-1
0,28,121,158,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,181,192,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,102,111,-1,-1,-1,-1,-1,-1,-1,-1
0,37,83,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,31,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,30,156,165,-1,-1,-1,-1,-1,-1,-1
0,29,67,159,191,-1,-1,-1,-1,-1,-1,-1
0,18,148,161,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,53,90,116,-1,-1,-1,-1,-1,-1,-1,-1
