x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,139,144,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,38,162,176,-1,-1,-1,-1,-1,-1,-1
0,15,121,137,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,44,64,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,23,73,102,-1,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,61,75,177,200,-1,-1,-1,-1,-1,-1,-1
0,6,22,134,153,-1,-1,-1,-1,-1,-1,-1
0,20,41,130,143,-1,-1,-1,-1,-1,-1,-1
0,102,129,143,162,-1,-1,-1,-1,-1,-1,-1
0,9,36,129,154,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,98,113,127,172,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,152,174,-1,-1,-1,-1,-1,-1,-1,-1
0,11,21,143,160,-1,-1,-1,-1,-1,-1,-1
0,147,186,200,-1,-1,-1,-1,-1,-1,-1,-1
0,35,54,83,-1,-1,-1,-1,-1,-1,-1,-1
0,13,181,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,174,191,200,-1,-1,-1,-1,-1,-1,-1,-1
0,40,43,161,185,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,75,116,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,113,141,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,92,108,-1,-1,-1,-1,-1,-1,-1,-1
0,56,61,78,-1,-1,-1,-1,-1,-1,-1,-1
0,89,102,155,187,-1,-1,-1,-1,-1,-1,-1
0,7,24,132,137,-1,-1,-1,-1,-1,-1,-1
0,86,105,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,169,187,-1,-1,-1,-1,-1,-1,-1,-1
0,5,30,76,85,-1,-1,-1,-1,-1,-1,-1
0,28,148,169,-1,-1,-1,-1,-1,-1,-1,-1
0,5,133,147,-1,-1,-1,-1,-1,-1,-1,-1
0,17,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,48,55,127,145,-1,-1,-1,-1,-1,-1,-1
0,38,60,200,-1,-1,-1,-1,-1,-1,-1,-1
0,6,19,132,144,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,45,69,-1,-1,-1,-1,-1,-1,-1,-1
0,19,69,90,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,91,108,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,36,39,59,-1,-1,-1,-1,-1,-1,-1
0,8,30,165,191,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,55,70,-1,-1,-1,-1,-1,-1,-1,-1
0,19,136,182,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,40,161,200,-1,-1,-1,-1,-1,-1,-1
0,10,109,146,-1,-1,-1,-1,-1,-1,-1,-1
0,95,129,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,96,113,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,81,93,110,128,-1,-1,-1,-1,-1,-1,-1
0,11,28,64,94,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,38,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,181,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,6,31,83,113,-1,-1,-1,-1,-1,-1,-1
0,25,56,70,-1,-1,-1,-1,-1,-1,-1,-1
0,24,56,114,131,-1,-1,-1,-1,-1,-1,-1
0,25,53,98,-1,-1,-1,-1,-1,-1,-1,-1
0,8,20,79,118,-1,-1,-1,-1,-1,-1,-1
0,81,103,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,181,189,-1,-1,-1,-1,-1,-1,-1,-1
0,25,153,167,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,3,31,118,136,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,81,120,200,-1,-1,-1,-1,-1,-1,-1,-1
0,137,147,170,-1,-1,-1,-1,-1,-1,-1,-1
0,32,46,179,200,-1,-1,-1,-1,-1,-1,-1
0,27,47,200,-1,-1,-1,-1,-1,-1,-1,-1
0,52,79,171,185,-1,-1,-1,-1,-1,-1,-1
0,33,60,117,143,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,171,190,-1,-1,-1,-1,-1,-1,-1,-1
0,5,27,200,-1,-1,-1,-1,-1,-1,-1,-1
