x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,8,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,1,29,200,-1,-1,-1,-1,-1,-1,-1,-1
0,54,72,200,-1,-1,-1,-1,-1,-1,-1,-1
0,53,89,172,190,-1,-1,-1,-1,-1,-1,-1
0,31,63,112,125,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,93,104,-1,-1,-1,-1,-1,-1,-1,-1
0,108,133,200,-1,-1,-1,-1,-1,-1,-1,-1
0,62,79,165,182,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,62,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,30,142,156,-1,-1,-1,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,142,155,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,32,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,52,139,177,-1,-1,-1,-1,-1,-1,-1
0,17,147,166,-1,-1,-1,-1,-1,-1,-1,-1
0,17,23,162,198,-1,-1,-1,-1,-1,-1,-1
0,20,34,71,109,-1,-1,-1,-1,-1,-1,-1
0,53,64,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,155,176,-1,-1,-1,-1,-1,-1,-1,-1
0,9,46,172,199,-1,-1,-1,-1,-1,-1,-1
0,60,89,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,53,87,200,-1,-1,-1,-1,-1,-1,-1,-1
0,6,33,59,83,-1,-1,-1,-1,-1,-1,-1
0,54,87,95,134,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,136,161,-1,-1,-1,-1,-1,-1,-1,-1
0,25,180,200,-1,-1,-1,-1,-1,-1,-1,-1
0,49,91,113,-1,-1,-1,-1,-1,-1,-1,-1
0,61,103,136,156,-1,-1,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,78,93,-1,-1,-1,-1,-1,-1,-1,-1
0,55,73,161,173,-1,-1,-1,-1,-1,-1,-1
0,24,98,109,-1,-1,-1,-1,-1,-1,-1,-1
0,24,83,103,-1,-1,-1,-1,-1,-1,-1,-1
0,14,32,116,128,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,123,138,160,184,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,161,198,-1,-1,-1,-1,-1,-1,-1,-1
0,18,92,116,-1,-1,-1,-1,-1,-1,-1,-1
0,30,60,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,69,107,-1,-1,-1,-1,-1,-1,-1,-1
0,31,68,200,-1,-1,-1,-1,-1,-1,-1,-1
0,49,72,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,40,58,80,-1,-1,-1,-1,-1,-1,-1
