x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,35,110,131,-1,-1,-1,-1,-1,-1,-1,-1
0,51,71,95,124,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,62,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,157,163,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,72,96,110,124,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,86,117,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,26,150,191,-1,-1,-1,-1,-1,-1,-1
0,74,100,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,148,173,200,-1,-1,-1,-1,-1,-1,-1,-1
0,86,120,150,-1,-1,-1,-1,-1,-1,-1,-1
0,14,19,100,139,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,38,110,125,-1,-1,-1,-1,-1,-1,-1
0,9,106,128,-1,-1,-1,-1,-1,-1,-1,-1
0,33,66,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,153,173,-1,-1,-1,-1,-1,-1,-1,-1
0,20,32,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,26,124,135,-1,-1,-1,-1,-1,-1,-1
0,48,58,180,191,-1,-1,-1,-1,-1,-1,-1
0,50,63,98,123,-1,-1,-1,-1,-1,-1,-1
0,23,51,71,100,-1,-1,-1,-1,-1,-1,-1
0,15,179,189,-1,-1,-1,-1,-1,-1,-1,-1
0,35,133,158,-1,-1,-1,-1,-1,-1,-1,-1
0,79,91,173,200,-1,-1,-1,-1,-1,-1,-1
0,44,53,200,-1,-1,-1,-1,-1,-1,-1,-1
0,54,78,88,-1,-1,-1,-1,-1,-1,-1,-1
0,1,24,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,110,139,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,136,171,-1,-1,-1,-1,-1,-1,-1,-1
0,32,56,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,99,117,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,171,182,-1,-1,-1,-1,-1,-1,-1,-1
0,30,91,132,-1,-1,-1,-1,-1,-1,-1,-1
0,175,197,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,31,138,152,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,42,71,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,37,157,165,-1,-1,-1,-1,-1,-1,-1
0,29,67,115,-1,-1,-1,-1,-1,-1,-1,-1
0,11,140,152,-1,-1,-1,-1,-1,-1,-1,-1
0,33,133,167,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,48,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,89,103,172,184,-1,-1,-1,-1,-1,-1,-1
0,25,80,101,-1,-1,-1,-1,-1,-1,-1,-1
0,21,155,189,-1,-1,-1,-1,-1,-1,-1,-1
0,8,35,130,147,-1,-1,-1,-1,-1,-1,-1
0,89,109,137,159,-1,-1,-1,-1,-1,-1,-1
0,15,88,105,-1,-1,-1,-1,-1,-1,-1,-1
0,9,180,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,31,195,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,41,107,117,-1,-1,-1,-1,-1,-1,-1
0,57,76,150,174,-1,-1,-1,-1,-1,-1,-1
0,23,43,100,130,-1,-1,-1,-1,-1,-1,-1
0,36,56,67,-1,-1,-1,-1,-1,-1,-1,-1
0,28,38,133,150,-1,-1,-1,-1,-1,-1,-1
0,15,114,157,-1,-1,-1,-1,-1,-1,-1,-1
0,39,153,171,-1,-1,-1,-1,-1,-1,-1,-1
0,23,142,153,-1,-1,-1,-1,-1,-1,-1,-1
0,12,31,164,194,-1,-1,-1,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,18,183,189,-1,-1,-1,-1,-1,-1,-1
0,36,59,84,99,-1,-1,-1,-1,-1,-1,-1
0,41,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,35,117,136,-1,-1,-1,-1,-1,-1,-1
0,8,37,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,134,166,-1,-1,-1,-1,-1,-1,-1,-1
0,92,111,200,-1,-1,-1,-1,-1,-1,-1,-1
0,32,173,200,-1,-1,-1,-1,-1,-1,-1,-1
0,34,49,64,88,-1,-1,-1,-1,-1,-1,-1
0,53,79,200,-1,-1,-1,-1,-1,-1,-1,-1
0,34,55,158,171,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,69,92,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,167,191,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,63,128,160,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,86,117,129,-1,-1,-1,-1,-1,-1,-1,-1
0,20,144,173,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,125,146,200,-1,-1,-1,-1,-1,-1,-1,-1
0,105,124,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,62,158,172,-1,-1,-1,-1,-1,-1,-1
0,26,149,186,-1,-1,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,40,62,180,199,-1,-1,-1,-1,-1,-1,-1
0,23,49,110,120,-1,-1,-1,-1,-1,-1,-1
0,22,36,100,120,-1,-1,-1,-1,-1,-1,-1
0,51,81,116,133,-1,-1,-1,-1,-1,-1,-1
0,62,92,112,138,-1,-1,-1,-1,-1,-1,-1
0,6,36,99,109,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,121,134,-1,-1,-1,-1,-1,-1,-1,-1
0,18,81,108,-1,-1,-1,-1,-1,-1,-1,-1
0,20,35,115,142,-1,-1,-1,-1,-1,-1,-1
0,42,136,162,-1,-1,-1,-1,-1,-1,-1,-1
0,16,38,200,-1,-1,-1,-1,-1,-1,-1,-1
0,5,37,57,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,43,168,200,-1,-1,-1,-1,-1,-1,-1
0,24,84,103,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,74,108,140,157,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,93,118,153,-1,-1,-1,-1,-1,-1,-1,-1
0,36,45,121,131,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,29,139,170,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,82,99,141,169,-1,-1,-1,-1,-1,-1,-1
0,13,34,200,-1,-1,-1,-1,-1,-1,-1,-1
0,43,60,135,162,-1,-1,-1,-1,-1,-1,-1
0,21,170,178,-1,-1,-1,-1,-1,-1,-1,-1
0,64,95,200,-1,-1,-1,-1,-1,-1,-1,-1
0,33,53,200,-1,-1,-1,-1,-1,-1,-1,-1
0,105,124,174,200,-1,-1,-1,-1,-1,-1,-1
0,25,94,116,-1,-1,-1,-1,-1,-1,-1,-1
0,18,130,150,-1,-1,-1,-1,-1,-1,-1,-1
0,36,76,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,139,155,-1,-1,-1,-1,-1,-1,-1,-1
0,33,47,85,-1,-1,-1,-1,-1,-1,-1,-1
0,13,94,98,-1,-1,-1,-1,-1,-1,-1,-1
