x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,8,34,200,-1,-1,-1,-1,-1,-1,-1,-1
0,90,106,166,182,-1,-1,-1,-1,-1,-1,-1
0,46,74,129,150,-1,-1,-1,-1,-1,-1,-1
0,56,85,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,38,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,54,112,148,-1,-1,-1,-1,-1,-1,-1
0,20,41,84,112,-1,-1,-1,-1,-1,-1,-1
0,66,84,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,99,107,-1,-1,-1,-1,-1,-1,-1,-1
0,10,114,138,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,37,200,-1,-1,-1,-1,-1,-1,-1,-1
0,26,56,94,-1,-1,-1,-1,-1,-1,-1,-1
0,140,157,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,143,178,-1,-1,-1,-1,-1,-1,-1,-1
0,16,43,172,200,-1,-1,-1,-1,-1,-1,-1
0,12,38,155,177,-1,-1,-1,-1,-1,-1,-1
0,13,78,98,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,137,148,169,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,88,121,141,179,-1,-1,-1,-1,-1,-1,-1
0,34,45,87,-1,-1,-1,-1,-1,-1,-1,-1
0,7,18,40,59,-1,-1,-1,-1,-1,-1,-1
0,31,146,170,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,167,184,-1,-1,-1,-1,-1,-1,-1,-1
0,105,136,166,177,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,116,135,-1,-1,-1,-1,-1,-1,-1,-1
0,125,146,177,200,-1,-1,-1,-1,-1,-1,-1
0,94,120,147,164,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,121,135,-1,-1,-1,-1,-1,-1,-1,-1
0,115,148,200,-1,-1,-1,-1,-1,-1,-1,-1
0,7,161,180,-1,-1,-1,-1,-1,-1,-1,-1
0,50,76,164,180,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,55,70,154,176,-1,-1,-1,-1,-1,-1,-1
0,21,37,168,182,-1,-1,-1,-1,-1,-1,-1
0,33,166,188,-1,-1,-1,-1,-1,-1,-1,-1
0,18,56,107,130,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,78,101,-1,-1,-1,-1,-1,-1,-1,-1
0,46,68,200,-1,-1,-1,-1,-1,-1,-1,-1
0,57,98,200,-1,-1,-1,-1,-1,-1,-1,-1
0,35,120,128,-1,-1,-1,-1,-1,-1,-1,-1
0,16,21,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,33,57,74,-1,-1,-1,-1,-1,-1,-1
0,28,143,148,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,29,170,182,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,28,112,139,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,83,111,-1,-1,-1,-1,-1,-1,-1,-1
0,12,52,200,-1,-1,-1,-1,-1,-1,-1,-1
0,9,28,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,85,107,119,-1,-1,-1,-1,-1,-1,-1,-1
0,183,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,44,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,40,189,200,-1,-1,-1,-1,-1,-1,-1
0,59,85,200,-1,-1,-1,-1,-1,-1,-1,-1
0,45,68,114,137,-1,-1,-1,-1,-1,-1,-1
0,16,39,84,95,-1,-1,-1,-1,-1,-1,-1
0,28,47,200,-1,-1,-1,-1,-1,-1,-1,-1
0,173,180,200,-1,-1,-1,-1,-1,-1,-1,-1
0,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,51,86,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,129,158,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,155,171,179,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,44,60,94,121,-1,-1,-1,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,42,106,122,-1,-1,-1,-1,-1,-1,-1
0,31,56,71,-1,-1,-1,-1,-1,-1,-1,-1
0,36,70,96,130,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,53,81,160,195,-1,-1,-1,-1,-1,-1,-1
0,29,48,72,-1,-1,-1,-1,-1,-1,-1,-1
0,39,47,60,90,-1,-1,-1,-1,-1,-1,-1
0,41,61,149,176,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,115,132,200,-1,-1,-1,-1,-1,-1,-1,-1
0,62,77,183,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,47,57,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,140,155,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,42,49,-1,-1,-1,-1,-1,-1,-1,-1
0,19,34,200,-1,-1,-1,-1,-1,-1,-1,-1
0,53,67,183,193,-1,-1,-1,-1,-1,-1,-1
0,17,48,78,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,26,114,120,-1,-1,-1,-1,-1,-1,-1
0,9,37,60,86,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,60,91,-1,-1,-1,-1,-1,-1,-1,-1
0,20,49,153,169,-1,-1,-1,-1,-1,-1,-1
0,98,121,129,-1,-1,-1,-1,-1,-1,-1,-1
0,42,75,200,-1,-1,-1,-1,-1,-1,-1,-1
0,39,63,134,148,-1,-1,-1,-1,-1,-1,-1
0,17,56,76,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,41,88,-1,-1,-1,-1,-1,-1,-1,-1
0,82,102,192,200,-1,-1,-1,-1,-1,-1,-1
0,81,88,200,-1,-1,-1,-1,-1,-1,-1,-1
0,96,121,200,-1,-1,-1,-1,-1,-1,-1,-1
0,33,57,88,103,-1,-1,-1,-1,-1,-1,-1
0,6,95,135,-1,-1,-1,-1,-1,-1,-1,-1
0,139,154,163,-1,-1,-1,-1,-1,-1,-1,-1
0,11,56,82,-1,-1,-1,-1,-1,-1,-1,-1
0,47,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,120,169,-1,-1,-1,-1,-1,-1,-1,-1
0,20,161,184,-1,-1,-1,-1,-1,-1,-1,-1
0,40,59,140,150,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,144,168,-1,-1,-1,-1,-1,-1,-1,-1
0,84,106,120,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,29,167,178,-1,-1,-1,-1,-1,-1,-1
0,55,70,200,-1,-1,-1,-1,-1,-1,-1,-1
0,112,124,200,-1,-1,-1,-1,-1,-1,-1,-1
0,49,67,131,161,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,44,68,90,-1,-1,-1,-1,-1,-1,-1,-1
0,12,38,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,45,85,113,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,90,119,142,161,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,35,127,169,-1,-1,-1,-1,-1,-1,-1
0,14,31,200,-1,-1,-1,-1,-1,-1,-1,-1
0,75,94,108,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,6,41,143,172,-1,-1,-1,-1,-1,-1,-1
0,49,72,122,133,-1,-1,-1,-1,-1,-1,-1
0,15,37,200,-1,-1,-1,-1,-1,-1,-1,-1
0,35,53,157,186,-1,-1,-1,-1,-1,-1,-1
0,168,173,186,197,-1,-1,-1,-1,-1,-1,-1
0,46,65,187,200,-1,-1,-1,-1,-1,-1,-1
0,47,80,200,-1,-1,-1,-1,-1,-1,-1,-1
0,129,150,173,-1,-1,-1,-1,-1,-1,-1,-1
0,33,143,177,-1,-1,-1,-1,-1,-1,-1,-1
0,184,199,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,40,60,89,-1,-1,-1,-1,-1,-1,-1
0,35,56,152,172,-1,-1,-1,-1,-1,-1,-1
0,54,73,97,113,-1,-1,-1,-1,-1,-1,-1
0,18,58,152,164,-1,-1,-1,-1,-1,-1,-1
0,34,54,131,152,-1,-1,-1,-1,-1,-1,-1
0,39,129,159,-1,-1,-1,-1,-1,-1,-1,-1
0,33,64,200,-1,-1,-1,-1,-1,-1,-1,-1
0,73,89,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,124,160,-1,-1,-1,-1,-1,-1,-1,-1
0,95,115,145,166,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,38,200,-1,-1,-1,-1,-1,-1,-1,-1
0,33,62,86,130,-1,-1,-1,-1,-1,-1,-1
0,11,39,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,160,182,-1,-1,-1,-1,-1,-1,-1,-1
0,72,90,185,200,-1,-1,-1,-1,-1,-1,-1
0,25,29,52,76,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,22,83,120,-1,-1,-1,-1,-1,-1,-1
0,65,73,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,80,100,-1,-1,-1,-1,-1,-1,-1,-1
0,21,54,153,175,-1,-1,-1,-1,-1,-1,-1
0,37,63,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,29,63,87,-1,-1,-1,-1,-1,-1,-1
0,42,175,188,-1,-1,-1,-1,-1,-1,-1,-1
0,31,55,98,122,-1,-1,-1,-1,-1,-1,-1
0,23,128,136,-1,-1,-1,-1,-1,-1,-1,-1
0,115,136,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,178,200,-1,-1,-1,-1,-1,-1,-1,-1
0,33,103,121,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,55,81,112,126,-1,-1,-1,-1,-1,-1,-1
0,7,75,93,-1,-1,-1,-1,-1,-1,-1,-1
0,19,48,60,-1,-1,-1,-1,-1,-1,-1,-1
0,10,185,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,46,174,187,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,41,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,56,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,63,82,146,169,-1,-1,-1,-1,-1,-1,-1
0,60,88,132,146,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,143,166,199,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,24,148,188,-1,-1,-1,-1,-1,-1,-1
0,150,169,179,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,29,171,194,-1,-1,-1,-1,-1,-1,-1
0,17,38,86,95,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,127,145,-1,-1,-1,-1,-1,-1,-1,-1
0,23,45,147,171,-1,-1,-1,-1,-1,-1,-1
0,85,113,127,-1,-1,-1,-1,-1,-1,-1,-1
0,36,47,200,-1,-1,-1,-1,-1,-1,-1,-1
0,2,30,84,116,-1,-1,-1,-1,-1,-1,-1
0,16,159,170,-1,-1,-1,-1,-1,-1,-1,-1
0,36,46,87,98,-1,-1,-1,-1,-1,-1,-1
0,59,74,76,102,-1,-1,-1,-1,-1,-1,-1
0,20,48,175,189,-1,-1,-1,-1,-1,-1,-1
0,38,53,200,-1,-1,-1,-1,-1,-1,-1,-1
0,9,156,178,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,4,125,167,-1,-1,-1,-1,-1,-1,-1,-1
0,142,149,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,43,132,150,-1,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,167,192,-1,-1,-1,-1,-1,-1,-1,-1
0,65,83,142,172,-1,-1,-1,-1,-1,-1,-1
0,18,148,184,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,48,200,-1,-1,-1,-1,-1,-1,-1,-1
0,96,118,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,19,179,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,88,111,188,200,-1,-1,-1,-1,-1,-1,-1
0,38,59,169,183,-1,-1,-1,-1,-1,-1,-1
0,85,106,138,147,-1,-1,-1,-1,-1,-1,-1
0,21,33,139,178,-1,-1,-1,-1,-1,-1,-1
0,16,44,83,99,-1,-1,-1,-1,-1,-1,-1
0,91,123,180,200,-1,-1,-1,-1,-1,-1,-1
0,21,31,131,144,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,49,99,130,-1,-1,-1,-1,-1,-1,-1
0,16,165,194,-1,-1,-1,-1,-1,-1,-1,-1
0,101,119,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,32,63,96,-1,-1,-1,-1,-1,-1,-1
0,62,86,159,183,-1,-1,-1,-1,-1,-1,-1
0,28,164,190,-1,-1,-1,-1,-1,-1,-1,-1
0,5,14,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,46,79,-1,-1,-1,-1,-1,-1,-1,-1
0,22,59,82,112,-1,-1,-1,-1,-1,-1,-1
0,6,21,110,127,-1,-1,-1,-1,-1,-1,-1
0,15,31,112,142,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,167,182,-1,-1,-1,-1,-1,-1,-1,-1
0,17,169,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,121,133,-1,-1,-1,-1,-1,-1,-1,-1
0,110,123,188,200,-1,-1,-1,-1,-1,-1,-1
0,79,94,125,141,-1,-1,-1,-1,-1,-1,-1
0,22,37,87,100,-1,-1,-1,-1,-1,-1,-1
0,6,17,37,58,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,42,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,193,198,-1,-1,-1,-1,-1,-1,-1,-1
0,133,145,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,159,174,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,40,67,162,193,-1,-1,-1,-1,-1,-1,-1
0,20,39,152,159,-1,-1,-1,-1,-1,-1,-1
0,26,134,153,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,66,90,-1,-1,-1,-1,-1,-1,-1,-1
0,17,111,134,-1,-1,-1,-1,-1,-1,-1,-1
0,27,99,130,-1,-1,-1,-1,-1,-1,-1,-1
0,49,66,200,-1,-1,-1,-1,-1,-1,-1,-1
0,97,101,104,109,-1,-1,-1,-1,-1,-1,-1
0,14,132,143,-1,-1,-1,-1,-1,-1,-1,-1
0,26,100,116,-1,-1,-1,-1,-1,-1,-1,-1
0,78,89,112,131,-1,-1,-1,-1,-1,-1,-1
0,20,44,200,-1,-1,-1,-1,-1,-1,-1,-1
0,58,91,135,157,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,169,193,-1,-1,-1,-1,-1,-1,-1,-1
0,122,131,200,-1,-1,-1,-1,-1,-1,-1,-1
0,5,173,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,45,94,136,-1,-1,-1,-1,-1,-1,-1
0,34,143,153,-1,-1,-1,-1,-1,-1,-1,-1
0,21,173,200,-1,-1,-1,-1,-1,-1,-1,-1
0,64,71,141,183,-1,-1,-1,-1,-1,-1,-1
0,10,27,164,200,-1,-1,-1,-1,-1,-1,-1
0,43,64,134,160,-1,-1,-1,-1,-1,-1,-1
0,11,42,125,155,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,105,122,-1,-1,-1,-1,-1,-1,-1,-1
0,12,44,140,169,-1,-1,-1,-1,-1,-1,-1
0,62,88,167,178,-1,-1,-1,-1,-1,-1,-1
0,24,129,152,-1,-1,-1,-1,-1,-1,-1,-1
0,38,56,160,182,-1,-1,-1,-1,-1,-1,-1
0,20,37,135,145,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,190,200,-1,-1,-1,-1,-1,-1,-1,-1
0,70,90,125,151,-1,-1,-1,-1,-1,-1,-1
0,45,73,122,133,-1,-1,-1,-1,-1,-1,-1
0,13,27,56,89,-1,-1,-1,-1,-1,-1,-1
0,55,80,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,115,136,-1,-1,-1,-1,-1,-1,-1,-1
0,22,36,74,109,-1,-1,-1,-1,-1,-1,-1
0,25,54,93,105,-1,-1,-1,-1,-1,-1,-1
0,33,112,142,-1,-1,-1,-1,-1,-1,-1,-1
0,25,149,169,-1,-1,-1,-1,-1,-1,-1,-1
0,6,30,109,133,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,33,101,124,-1,-1,-1,-1,-1,-1,-1
0,10,27,200,-1,-1,-1,-1,-1,-1,-1,-1
0,151,177,195,-1,-1,-1,-1,-1,-1,-1,-1
0,19,46,83,95,-1,-1,-1,-1,-1,-1,-1
0,11,39,171,200,-1,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,88,106,185,200,-1,-1,-1,-1,-1,-1,-1
0,27,176,200,-1,-1,-1,-1,-1,-1,-1,-1
0,109,149,167,193,-1,-1,-1,-1,-1,-1,-1
0,48,83,99,-1,-1,-1,-1,-1,-1,-1,-1
0,10,29,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,59,67,70,87,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,128,143,-1,-1,-1,-1,-1,-1,-1,-1
0,27,96,121,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,124,141,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,131,135,-1,-1,-1,-1,-1,-1,-1,-1
0,12,49,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,139,164,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,41,86,105,-1,-1,-1,-1,-1,-1,-1
0,11,38,102,121,-1,-1,-1,-1,-1,-1,-1
0,6,128,149,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,37,119,166,-1,-1,-1,-1,-1,-1,-1
0,74,89,129,147,-1,-1,-1,-1,-1,-1,-1
0,31,45,65,91,-1,-1,-1,-1,-1,-1,-1
0,20,53,127,163,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,155,196,-1,-1,-1,-1,-1,-1,-1,-1
0,46,73,101,117,-1,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,24,109,134,-1,-1,-1,-1,-1,-1,-1
0,40,62,72,98,-1,-1,-1,-1,-1,-1,-1
0,22,46,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,30,81,111,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,44,88,109,-1,-1,-1,-1,-1,-1,-1
0,23,32,155,179,-1,-1,-1,-1,-1,-1,-1
0,60,91,124,141,-1,-1,-1,-1,-1,-1,-1
0,21,47,108,126,-1,-1,-1,-1,-1,-1,-1
0,19,45,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,120,133,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,37,48,89,122,-1,-1,-1,-1,-1,-1,-1
0,9,17,104,122,-1,-1,-1,-1,-1,-1,-1
0,16,98,125,-1,-1,-1,-1,-1,-1,-1,-1
0,24,83,118,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,62,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,108,132,-1,-1,-1,-1,-1,-1,-1,-1,-1
