x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,23,159,186,-1,-1,-1,-1,-1,-1,-1,-1
0,32,70,165,192,-1,-1,-1,-1,-1,-1,-1
0,32,36,72,104,-1,-1,-1,-1,-1,-1,-1
0,19,46,109,136,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,43,73,108,145,-1,-1,-1,-1,-1,-1,-1
0,86,105,174,184,-1,-1,-1,-1,-1,-1,-1
0,17,30,146,174,-1,-1,-1,-1,-1,-1,-1
0,53,85,146,172,-1,-1,-1,-1,-1,-1,-1
0,129,150,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,60,152,160,-1,-1,-1,-1,-1,-1,-1
0,27,55,136,159,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,39,116,140,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,56,164,197,-1,-1,-1,-1,-1,-1,-1
0,43,65,200,-1,-1,-1,-1,-1,-1,-1,-1
0,33,66,99,117,-1,-1,-1,-1,-1,-1,-1
0,23,48,85,106,-1,-1,-1,-1,-1,-1,-1
0,25,130,161,-1,-1,-1,-1,-1,-1,-1,-1
0,63,78,180,200,-1,-1,-1,-1,-1,-1,-1
0,29,53,144,175,-1,-1,-1,-1,-1,-1,-1
0,20,52,91,111,-1,-1,-1,-1,-1,-1,-1
0,21,63,200,-1,-1,-1,-1,-1,-1,-1,-1
0,42,69,155,196,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,115,125,-1,-1,-1,-1,-1,-1,-1,-1
0,41,68,159,181,-1,-1,-1,-1,-1,-1,-1
0,27,63,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,159,179,-1,-1,-1,-1,-1,-1,-1,-1
0,121,154,164,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,42,152,176,-1,-1,-1,-1,-1,-1,-1
0,62,78,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,54,77,115,-1,-1,-1,-1,-1,-1,-1
0,13,134,162,-1,-1,-1,-1,-1,-1,-1,-1
0,21,44,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,38,200,-1,-1,-1,-1,-1,-1,-1,-1
0,3,12,141,156,-1,-1,-1,-1,-1,-1,-1
0,109,119,189,199,-1,-1,-1,-1,-1,-1,-1
0,25,34,88,119,-1,-1,-1,-1,-1,-1,-1
0,82,110,182,189,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,40,171,200,-1,-1,-1,-1,-1,-1,-1,-1
0,41,49,200,-1,-1,-1,-1,-1,-1,-1,-1
0,48,75,115,129,-1,-1,-1,-1,-1,-1,-1
0,12,54,77,-1,-1,-1,-1,-1,-1,-1,-1
0,94,132,136,171,-1,-1,-1,-1,-1,-1,-1
0,17,175,200,-1,-1,-1,-1,-1,-1,-1,-1
0,33,49,200,-1,-1,-1,-1,-1,-1,-1,-1
0,190,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,127,149,-1,-1,-1,-1,-1,-1,-1,-1
0,112,125,144,161,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,63,76,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,24,150,164,-1,-1,-1,-1,-1,-1,-1
0,45,62,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,60,111,138,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,38,119,141,-1,-1,-1,-1,-1,-1,-1
0,23,98,112,-1,-1,-1,-1,-1,-1,-1,-1
0,21,74,102,-1,-1,-1,-1,-1,-1,-1,-1
0,14,108,129,-1,-1,-1,-1,-1,-1,-1,-1
0,139,172,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,193,200,-1,-1,-1,-1,-1,-1,-1,-1
