x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,51,104,126,-1,-1,-1,-1,-1,-1,-1
0,72,99,162,183,-1,-1,-1,-1,-1,-1,-1
0,45,71,136,161,-1,-1,-1,-1,-1,-1,-1
0,16,38,174,190,-1,-1,-1,-1,-1,-1,-1
0,17,25,108,125,-1,-1,-1,-1,-1,-1,-1
0,105,121,200,-1,-1,-1,-1,-1,-1,-1,-1
0,96,118,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,48,138,166,-1,-1,-1,-1,-1,-1,-1
0,28,114,127,-1,-1,-1,-1,-1,-1,-1,-1
0,171,182,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,45,89,109,-1,-1,-1,-1,-1,-1,-1
0,83,114,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,118,141,-1,-1,-1,-1,-1,-1,-1,-1
0,38,59,166,195,-1,-1,-1,-1,-1,-1,-1
0,18,33,185,200,-1,-1,-1,-1,-1,-1,-1
0,41,50,138,149,-1,-1,-1,-1,-1,-1,-1
0,16,150,188,-1,-1,-1,-1,-1,-1,-1,-1
0,152,163,173,187,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,54,71,190,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,38,55,127,147,-1,-1,-1,-1,-1,-1,-1
0,22,47,135,157,-1,-1,-1,-1,-1,-1,-1
0,10,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,43,77,112,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,35,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,146,162,-1,-1,-1,-1,-1,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,99,116,142,168,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,38,73,96,108,-1,-1,-1,-1,-1,-1,-1
0,10,185,195,-1,-1,-1,-1,-1,-1,-1,-1
0,161,194,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,32,164,180,-1,-1,-1,-1,-1,-1,-1
0,13,84,115,-1,-1,-1,-1,-1,-1,-1,-1
0,67,88,157,173,-1,-1,-1,-1,-1,-1,-1
0,11,34,82,-1,-1,-1,-1,-1,-1,-1,-1
0,68,78,107,134,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,24,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,111,125,175,192,-1,-1,-1,-1,-1,-1,-1
0,10,33,200,-1,-1,-1,-1,-1,-1,-1,-1
0,6,28,200,-1,-1,-1,-1,-1,-1,-1,-1
0,30,191,200,-1,-1,-1,-1,-1,-1,-1,-1
0,48,60,133,158,-1,-1,-1,-1,-1,-1,-1
0,89,109,137,150,-1,-1,-1,-1,-1,-1,-1
0,35,62,84,-1,-1,-1,-1,-1,-1,-1,-1
0,35,186,200,-1,-1,-1,-1,-1,-1,-1,-1
0,47,61,200,-1,-1,-1,-1,-1,-1,-1,-1
0,155,171,190,-1,-1,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,64,110,132,149,-1,-1,-1,-1,-1,-1,-1
0,47,58,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,48,67,97,114,-1,-1,-1,-1,-1,-1,-1
0,13,170,188,-1,-1,-1,-1,-1,-1,-1,-1
0,20,28,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,75,107,133,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,41,53,154,166,-1,-1,-1,-1,-1,-1,-1
0,157,172,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,33,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,74,85,-1,-1,-1,-1,-1,-1,-1,-1
0,32,47,200,-1,-1,-1,-1,-1,-1,-1,-1
0,45,76,167,196,-1,-1,-1,-1,-1,-1,-1
0,27,46,116,127,-1,-1,-1,-1,-1,-1,-1
0,20,59,106,130,-1,-1,-1,-1,-1,-1,-1
0,40,73,146,152,-1,-1,-1,-1,-1,-1,-1
0,36,47,190,200,-1,-1,-1,-1,-1,-1,-1
0,34,68,181,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
