x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,28,55,200,-1,-1,-1,-1,-1,-1,-1,-1
0,8,21,98,126,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,115,135,197,200,-1,-1,-1,-1,-1,-1,-1
0,20,39,163,173,-1,-1,-1,-1,-1,-1,-1
0,61,80,173,198,-1,-1,-1,-1,-1,-1,-1
0,21,162,176,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,22,143,165,-1,-1,-1,-1,-1,-1,-1
0,26,143,173,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,66,134,147,-1,-1,-1,-1,-1,-1,-1
0,32,185,197,-1,-1,-1,-1,-1,-1,-1,-1
0,47,66,115,142,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,49,55,96,127,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,62,106,-1,-1,-1,-1,-1,-1,-1,-1
0,119,140,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,170,199,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,126,138,-1,-1,-1,-1,-1,-1,-1,-1
0,17,154,176,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,34,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,61,72,95,111,-1,-1,-1,-1,-1,-1,-1
0,22,26,139,172,-1,-1,-1,-1,-1,-1,-1
0,28,53,129,163,-1,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,99,121,141,156,-1,-1,-1,-1,-1,-1,-1
0,32,54,74,85,-1,-1,-1,-1,-1,-1,-1
0,11,98,149,-1,-1,-1,-1,-1,-1,-1,-1
0,27,53,102,115,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,42,139,159,-1,-1,-1,-1,-1,-1,-1
0,7,30,79,100,-1,-1,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,144,155,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,29,73,82,-1,-1,-1,-1,-1,-1,-1
0,33,188,200,-1,-1,-1,-1,-1,-1,-1,-1
0,41,53,151,183,-1,-1,-1,-1,-1,-1,-1
0,134,181,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,69,79,139,166,-1,-1,-1,-1,-1,-1,-1
0,21,34,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,39,126,152,-1,-1,-1,-1,-1,-1,-1
0,13,48,162,184,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,174,196,-1,-1,-1,-1,-1,-1,-1,-1
0,9,34,122,132,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,39,145,189,-1,-1,-1,-1,-1,-1,-1
0,9,95,110,-1,-1,-1,-1,-1,-1,-1,-1
0,56,87,200,-1,-1,-1,-1,-1,-1,-1,-1
0,52,72,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,183,200,-1,-1,-1,-1,-1,-1,-1,-1
0,37,61,104,125,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,40,70,173,200,-1,-1,-1,-1,-1,-1,-1
0,36,56,84,105,-1,-1,-1,-1,-1,-1,-1
0,12,33,175,193,-1,-1,-1,-1,-1,-1,-1
0,21,52,74,104,-1,-1,-1,-1,-1,-1,-1
0,24,62,200,-1,-1,-1,-1,-1,-1,-1,-1
0,75,101,175,197,-1,-1,-1,-1,-1,-1,-1
0,15,35,68,83,-1,-1,-1,-1,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,1,33,156,174,-1,-1,-1,-1,-1,-1,-1
0,25,114,172,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,84,113,171,200,-1,-1,-1,-1,-1,-1,-1
0,13,34,179,194,-1,-1,-1,-1,-1,-1,-1
0,18,176,191,-1,-1,-1,-1,-1,-1,-1,-1
0,124,159,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,28,74,99,-1,-1,-1,-1,-1,-1,-1
0,21,91,118,-1,-1,-1,-1,-1,-1,-1,-1
0,24,113,136,-1,-1,-1,-1,-1,-1,-1,-1
0,3,26,115,135,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,148,172,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,64,80,118,-1,-1,-1,-1,-1,-1,-1,-1
0,17,145,176,-1,-1,-1,-1,-1,-1,-1,-1
0,10,26,116,143,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,156,179,200,-1,-1,-1,-1,-1,-1,-1,-1
0,36,56,194,200,-1,-1,-1,-1,-1,-1,-1
0,25,64,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,174,200,-1,-1,-1,-1,-1,-1,-1,-1
0,35,58,141,169,-1,-1,-1,-1,-1,-1,-1
0,8,17,138,165,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,136,155,192,200,-1,-1,-1,-1,-1,-1,-1
0,37,62,158,200,-1,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,132,158,-1,-1,-1,-1,-1,-1,-1,-1
0,20,38,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,31,71,78,-1,-1,-1,-1,-1,-1,-1
0,45,59,177,192,-1,-1,-1,-1,-1,-1,-1
0,19,73,94,-1,-1,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,21,81,96,-1,-1,-1,-1,-1,-1,-1
0,121,159,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,31,68,101,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,35,72,-1,-1,-1,-1,-1,-1,-1,-1
0,27,145,166,-1,-1,-1,-1,-1,-1,-1,-1
0,30,185,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,52,83,-1,-1,-1,-1,-1,-1,-1,-1
0,18,54,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,78,98,-1,-1,-1,-1,-1,-1,-1,-1
0,12,25,125,141,-1,-1,-1,-1,-1,-1,-1
0,16,37,100,104,-1,-1,-1,-1,-1,-1,-1
0,64,76,126,138,-1,-1,-1,-1,-1,-1,-1
0,87,99,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,50,88,115,-1,-1,-1,-1,-1,-1,-1
0,13,136,154,-1,-1,-1,-1,-1,-1,-1,-1
0,62,89,200,-1,-1,-1,-1,-1,-1,-1,-1
0,3,42,144,164,-1,-1,-1,-1,-1,-1,-1
0,25,116,145,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,102,135,-1,-1,-1,-1,-1,-1,-1,-1
0,90,110,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,68,71,104,-1,-1,-1,-1,-1,-1,-1
0,34,107,117,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,108,143,158,185,-1,-1,-1,-1,-1,-1,-1
0,4,22,200,-1,-1,-1,-1,-1,-1,-1,-1
0,74,90,108,-1,-1,-1,-1,-1,-1,-1,-1
0,20,92,107,-1,-1,-1,-1,-1,-1,-1,-1
0,41,53,200,-1,-1,-1,-1,-1,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,106,119,-1,-1,-1,-1,-1,-1,-1,-1
0,34,82,200,-1,-1,-1,-1,-1,-1,-1,-1
0,104,125,200,-1,-1,-1,-1,-1,-1,-1,-1
0,182,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,65,81,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,42,82,-1,-1,-1,-1,-1,-1,-1,-1
0,22,30,101,126,-1,-1,-1,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,43,54,123,144,-1,-1,-1,-1,-1,-1,-1
0,20,181,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,35,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,19,73,101,-1,-1,-1,-1,-1,-1,-1
0,31,49,190,200,-1,-1,-1,-1,-1,-1,-1
0,17,172,200,-1,-1,-1,-1,-1,-1,-1,-1
0,26,53,65,-1,-1,-1,-1,-1,-1,-1,-1
0,29,55,104,126,-1,-1,-1,-1,-1,-1,-1
0,12,46,86,-1,-1,-1,-1,-1,-1,-1,-1
0,21,28,108,126,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,109,142,162,180,-1,-1,-1,-1,-1,-1,-1
