x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,24,59,85,-1,-1,-1,-1,-1,-1,-1,-1
0,51,69,200,-1,-1,-1,-1,-1,-1,-1,-1
0,9,146,170,-1,-1,-1,-1,-1,-1,-1,-1
0,15,57,67,-1,-1,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,38,81,200,-1,-1,-1,-1,-1,-1,-1,-1
0,77,87,200,-1,-1,-1,-1,-1,-1,-1,-1
0,93,120,200,-1,-1,-1,-1,-1,-1,-1,-1
0,83,89,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,47,81,-1,-1,-1,-1,-1,-1,-1,-1
0,17,71,106,-1,-1,-1,-1,-1,-1,-1,-1
0,24,188,200,-1,-1,-1,-1,-1,-1,-1,-1
0,43,64,154,173,-1,-1,-1,-1,-1,-1,-1
0,129,142,200,-1,-1,-1,-1,-1,-1,-1,-1
0,151,186,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,20,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,49,125,133,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,75,90,113,-1,-1,-1,-1,-1,-1,-1,-1
0,17,26,200,-1,-1,-1,-1,-1,-1,-1,-1
0,58,86,96,-1,-1,-1,-1,-1,-1,-1,-1
0,10,76,96,-1,-1,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,63,83,-1,-1,-1,-1,-1,-1,-1,-1
0,160,179,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,71,95,-1,-1,-1,-1,-1,-1,-1,-1
0,144,158,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,41,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,139,180,-1,-1,-1,-1,-1,-1,-1,-1,-1
