x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,15,36,163,178,-1,-1,-1,-1,-1,-1,-1
0,6,19,73,88,-1,-1,-1,-1,-1,-1,-1
0,36,52,76,104,-1,-1,-1,-1,-1,-1,-1
0,69,113,147,158,-1,-1,-1,-1,-1,-1,-1
0,38,63,200,-1,-1,-1,-1,-1,-1,-1,-1
0,109,114,157,183,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,35,124,138,-1,-1,-1,-1,-1,-1,-1
0,67,111,173,190,-1,-1,-1,-1,-1,-1,-1
0,17,140,173,-1,-1,-1,-1,-1,-1,-1,-1
0,102,124,167,183,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,1,34,153,170,-1,-1,-1,-1,-1,-1,-1
0,21,47,120,153,-1,-1,-1,-1,-1,-1,-1
0,9,164,190,-1,-1,-1,-1,-1,-1,-1,-1
0,50,77,118,149,-1,-1,-1,-1,-1,-1,-1
0,16,30,171,200,-1,-1,-1,-1,-1,-1,-1
0,43,138,159,-1,-1,-1,-1,-1,-1,-1,-1
0,19,37,180,196,-1,-1,-1,-1,-1,-1,-1
0,54,77,124,137,-1,-1,-1,-1,-1,-1,-1
0,26,42,75,-1,-1,-1,-1,-1,-1,-1,-1
0,25,56,84,-1,-1,-1,-1,-1,-1,-1,-1
0,32,54,79,-1,-1,-1,-1,-1,-1,-1,-1
0,114,146,182,-1,-1,-1,-1,-1,-1,-1,-1
0,37,97,141,-1,-1,-1,-1,-1,-1,-1,-1
0,87,95,169,200,-1,-1,-1,-1,-1,-1,-1
0,8,20,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,44,148,176,-1,-1,-1,-1,-1,-1,-1
0,70,88,185,200,-1,-1,-1,-1,-1,-1,-1
0,34,61,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,192,200,-1,-1,-1,-1,-1,-1,-1,-1
0,73,98,120,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,131,172,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,45,68,130,138,-1,-1,-1,-1,-1,-1,-1
0,14,49,87,103,-1,-1,-1,-1,-1,-1,-1
0,39,152,183,-1,-1,-1,-1,-1,-1,-1,-1
0,120,127,156,183,-1,-1,-1,-1,-1,-1,-1
0,41,133,153,-1,-1,-1,-1,-1,-1,-1,-1
0,12,30,182,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,53,130,147,-1,-1,-1,-1,-1,-1,-1
0,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,185,196,-1,-1,-1,-1,-1,-1,-1,-1
0,46,61,90,108,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,38,200,-1,-1,-1,-1,-1,-1,-1,-1
0,35,51,73,91,-1,-1,-1,-1,-1,-1,-1
0,28,163,198,-1,-1,-1,-1,-1,-1,-1,-1
0,16,177,189,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,88,122,-1,-1,-1,-1,-1,-1,-1,-1
0,33,101,118,-1,-1,-1,-1,-1,-1,-1,-1
0,15,42,64,-1,-1,-1,-1,-1,-1,-1,-1
