x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,110,139,178,186,-1,-1,-1,-1,-1,-1,-1
0,108,146,156,163,-1,-1,-1,-1,-1,-1,-1
0,108,131,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,166,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,67,83,200,-1,-1,-1,-1,-1,-1,-1,-1
0,32,64,160,198,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,56,65,-1,-1,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,119,129,-1,-1,-1,-1,-1,-1,-1,-1
0,28,31,79,-1,-1,-1,-1,-1,-1,-1,-1
0,39,71,85,-1,-1,-1,-1,-1,-1,-1,-1
0,33,132,157,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,175,197,-1,-1,-1,-1,-1,-1,-1,-1
0,46,77,139,154,-1,-1,-1,-1,-1,-1,-1
0,42,57,172,177,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,136,150,-1,-1,-1,-1,-1,-1,-1,-1
0,13,36,67,99,-1,-1,-1,-1,-1,-1,-1
0,23,160,169,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,75,109,186,197,-1,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,70,94,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,73,87,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,126,142,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
