x1,x2,x3,x4
2.497316351243977,0.3046527340073828,-0.6583355584280375,-0.9789380771953967
0.16545553726261855,0.21968441965378027,-1.7756268369933803,0.7401232621137475
0.16946253915241533,-1.097118292806952,0.79338455842305,-0.5966848969883214
-1.1170144580885617,0.05977840558619823,1.16956191641943,-1.4687634204405549
-2.154801906932935,-0.6986463588409735,0.7502450356477213,1.469435920801799
-1.8203678062507476,-1.1141358823036367,-0.01956614916229623,-1.8430294958097702
-0.29490118093095335,1.5923274739800022,0.8804733893223693,1.0086137839427136
0.5068553360721695,0.06091508208805224,0.7824585809334984,-0.8352325304837503
-0.8997328218355245,0.32206165031917827,-0.750718290425072,0.07967780507376333
1.0295969340658622,-1.7866163228601195,-0.3966359815893617,0.09493831660201292
-0.13875110438723115,0.9474696913619731,1.4635981495638173,1.984047923685083
-0.44811273538997687,1.2040079216269934,1.9071451600789076,1.291902885968431
-1.8430565444510965,1.9839463053925788,1.0341497109206879,0.5278828815200788
-0.7215739901193268,0.546745475724606,0.9683429091711256,0.5709435945455101
0.5867763347888981,0.4652469717074354,0.8767619003452116,-0.8088199402125673
0.7749432738435771,0.30774498680243695,-0.5439048397384969,2.3166261949002633
-1.5389971889328227,2.137624219877528,0.3344508576073439,0.30528793505642937
-0.9267067578658821,-1.5820411358843782,-0.3003003005311037,-0.3840608349337936
-0.6162966554821682,0.3195976237567404,1.1622051680069951,0.09284608347997951
-0.7522545247526952,1.05763831099406,-0.30928649804045266,1.0264857812362869
0.10670008940107346,-0.8284731959275649,-0.5023682952272025,1.2404882452305785
-0.8737614823212692,0.3833123931879955,-1.9772420596791636,0.043456049437886925
1.167813050913573,0.5999910828698866,0.8404299986041436,2.4602231184864682
0.24281931083556144,-0.40778983999524,0.8586163804768044,0.3658074102406977
0.24168217239402692,-0.20543351268770316,-1.4624414381650777,0.41750762908231803
-0.757303880040838,1.0596419716801124,-0.47298138129042117,0.6052031413226219
-0.6968197435057291,-0.27040927119373315,-1.9507538408018141,1.2546609374649318
-0.05739735524448769,0.8626057377540363,-0.6745338470469442,1.4536680005535714
-0.7436872940364507,0.15999853827778354,0.1984649765662526,0.21404594047538156
-0.7952020479549872,-0.42770328370987054,0.42623311650697215,-0.9381632394907821
1.0136780473867502,-0.36493518533119423,1.5467855284784726,1.1515992046471601
0.0004812249581852706,-1.229331585297797,0.6098577238982879,-1.599007540600631
1.2750341827735805,-1.9268690543940035,1.8494211764476791,-1.6513222743116054
1.069776025897904,-1.9238782199822182,2.021168687786851,-1.0347488597093892
0.5871300730144856,0.6286299058671531,0.7855782730797175,-1.1605377861439692
-2.2841333211875168,1.9531594698475971,1.0948268964681818,0.04705919561568352
-1.5470643129425148,0.02320153608517721,0.41184326381426023,0.9930147958399664
0.960430658609261,1.225883174451992,0.9513747279035382,-1.8180491816187063
-0.23159700492475518,0.49574595146176526,0.6044816451925338,1.414835960414568
1.25869132779931,0.3719014909778422,0.7857420613916275,-0.005497826440390788
0.8801525394421341,0.5074886280320798,-0.0570384246963354,0.8544095656634654
-0.2838098751405645,1.899506928444616,2.641587707467898,-1.2268960962873885
1.8328382281630162,1.4093268324503077,0.19583088129127985,-1.2468609823331713
-0.5289691116830058,-0.9059937572392222,-0.44232743302156596,0.2680454157684468
-0.8832975176420144,-0.9072257046846752,1.504973664288502,-0.257826980972895
-0.4580749289710944,-1.7536374393227492,2.1892419184801626,0.24173025990320865
1.2396649310069032,-0.8838493219635238,-0.40327342030636654,0.1055487800173814
-0.06677779027027413,0.3945934834970773,0.23981289821028035,-1.454781283361695
0.08317719173820554,-1.7102842283662292,0.10177060954748132,0.09312098428333498
-1.1464392645466726,-0.4917596588830723,-0.2853784636491149,-0.12277924628653222
-0.7851309431897466,0.1499479254879429,-1.2189564075236499,0.8398106602139435
-2.7013629021594556,0.8889625835100762,-1.7515866085075877,-0.20297734119995917
1.2645121061768763,-0.07366013435854597,0.300391356917959,0.009287003012178193
0.1942600055716964,0.6115598959513481,-1.69208940988453,-0.452780718791029
0.7391766453386587,-0.20439360113188731,-2.300108091231842,0.870731225055016
0.31178796309772333,0.8549897221539416,-0.8901739903487502,0.18731707090708577
0.9551891000806823,1.2427173660681712,-1.2312659412341824,0.43526661265564276
-0.6401359945823364,0.4229077304816689,0.07182375400013362,1.65947456421697
-0.5242164598207371,1.0919572876668575,0.3076633008828205,0.10291234322382489
-0.5879036896923974,-2.1314367985841036,-1.965727120484797,-1.67978691299053
-0.9101580152479171,-1.435233312309614,-1.5526665251338627,0.32318399571446343
-1.0197793623282367,-0.04355514525181821,-2.254559724614557,-0.44308190262969843
-0.08370843859435027,-2.1239424828202216,-0.085662549761251,-1.7796568275165872
1.8562357857807585,0.9921495738828436,-0.7531109007632338,-0.8840869975904763
0.060323169318769396,-0.5635393916980211,-0.8911375722837923,0.4747669223337932
-1.56817364457988,0.4597749263713784,-0.3272994417442559,0.3509362232350518
-1.7275626355115348,1.8240365168452597,-1.3700527442769046,1.0163595525358706
-0.7417751012472994,-0.8467748546481091,0.3965786683189362,0.09120159509882736
-1.4621829525025423,-0.6164347856228966,-0.18485579368763722,-1.2373452578084767
0.6822953748508888,-2.553250556817298,1.7113154282559777,-2.039200996705822
-0.051084867246497585,0.8252972127303001,-0.6226415058402549,-0.19816657664837817
-1.6766820710825867,-0.6518361473330131,-0.19911810594867507,-2.148413437628197
0.5021124434929802,1.2199219839856432,0.15987172138911532,-0.8974911709105857
2.3407742599194186,-0.0016015854066597467,0.8959932587536211,-0.004807073877092601
0.5913815055209346,1.513742008408294,0.15065205889897396,-1.2897109888173373
2.1705172008537392,0.43762797290802713,1.7359914772382705,0.9526764614215907
1.9639773965351341,0.044476349478957455,1.35723300912972,0.41214566436897576
-0.6833967084761121,1.9371323608983986,1.9860727810406167,1.512827517336244
-0.4683269717133732,-0.48748799743366317,-0.9209016304117885,-0.20365332509455208
-2.229098265257565,1.4810211266658362,-0.7058326754351734,1.7318915381948632
1.589301489945354,0.25141014403586365,-1.560689028669221,-0.7668829953627508
-0.2492000777451026,-1.823655261806866,-0.3874791206849887,1.2381849349247256
1.0083219304696938,-0.5790973769388561,-2.0155515467658547,-0.9559306107707024
-1.6951312847680986,-0.606304378409795,0.5235734640030622,-0.6790818684701442
-0.2024902521179559,0.49427439954554686,-0.7086915319862778,1.069966838874525
0.3848584016258179,1.3328651680028756,1.0857912512630092,-2.5147701926641486
0.3012408994726159,-0.06204404564226915,0.03220200797608648,1.1273487338432893
-0.03872551895683138,-0.3919066683962365,-0.6062165823035189,1.5653299889657901
0.3110843493291647,-0.5393277262377992,-0.5624638352144417,0.6122389965975337
0.6672143128679477,0.8441280774432631,-0.9836330189187379,-0.12938310317346144
-0.03246606517017957,-1.510022472188778,2.5511960293321687,-0.007433847131200318
-0.5749472408719685,-0.43611192595811615,1.008364544690402,-1.2728244901201038
-0.18669110491503582,1.5862814950384596,-0.1551327336849114,-0.7710493514388694
-1.730510041149014,-0.2636284093402362,-0.3406151822582297,2.3614385712917834
-0.0625643950517508,0.09626513027802872,-0.76090032115387,0.4415908150399163
-0.8398608447319433,-1.6987764883145933,-0.12015070135746522,1.0778936030820323
0.27935130377987605,0.260296617325378,-0.32615763191402086,-1.1285366605210314
0.6054384837878481,-1.2577153572710102,1.3477644791079426,1.1531875502156548
1.007002500345315,1.1424011132049212,-1.7524490424141461,0.9096198052828541
0.8565014992746823,0.8353370473026649,-0.9410300572952468,-0.4023385514816292
1.065881127449729,-0.6542976049058709,-1.3221246396395034,1.3560666699277497
-0.02087317608885801,-3.63464463510832,1.4488918226930345,0.7240878256409536
0.09314593765976038,-0.8277713045691666,0.3291426848438823,-0.44225840831051805
0.04143521408130793,-0.3236726659960602,0.793672922869351,-0.9051129497896135
-1.4008069914961072,-0.8684481553767499,-0.5030772802106279,0.44387116975625224
1.0104990524975541,-0.4260332980289748,0.23342687665642545,-1.0817962568975779
0.17147425230912697,-1.288545665779975,1.2706034294749193,-0.5504623848877913
-1.642007123986784,0.8268461490666104,-1.0792813377268486,-0.08038553936834703
0.2905256009557469,0.19708846645464262,0.10122936277367421,0.19003466680806524
-0.9278897792385429,0.8318688432474527,0.45336107249241236,1.060152309496964
-0.2606513565006295,-0.8413934867547659,-1.6076237079397686,0.34809316789135714
-0.06796131799303282,-0.9170356209435611,-1.8517627624174917,1.8845743326759246
-0.551702069969572,0.5500329670931291,-0.24440733881381582,1.4717795176665258
0.3937855494780826,0.07901044601682024,-3.710915138582684,0.32520671972501247
-1.045323132427294,-0.4220530006375144,0.9107340657432905,-0.5777103986867299
0.24619001743499824,-1.3115861107340905,0.3747706371079928,0.12597784141454366
-1.0131985206226684,0.05355005980218073,-0.9953716242682594,-1.4090523387521998
-0.5791168342822044,0.8484021364221175,-0.4288729106991932,1.0274898261773404
0.10863807469281857,-1.706922610774009,0.33859130585937963,-0.26756315210858805
0.38338740235515706,0.8120227998974203,2.514662297467356,0.8414362609802739
-0.4517424959046685,2.8852504509417747,1.8155215630814898,0.8433740749002783
-0.12452174133119726,-0.6407356992925296,2.2383526968111394,-0.05907426780053997
1.2826534278701451,-0.1633635794121662,0.6690998306522824,1.0298434645320924
-1.134460695445803,0.5479280502792123,-0.008458002470713268,1.1741315098506915
0.0779372109028736,-2.2658550501926733,2.014253347704492,-0.1659372228734901
0.9830337174079997,-0.04741857133786666,0.5832582503652355,0.483471807500617
-0.8964163687615975,0.7815683568511969,0.5993948922540686,0.09934338433490271
-0.7676071224555596,0.6478723726005733,0.4742125314849168,0.32884499210917145
-0.07253862658868074,0.9426543167793425,0.29674447650587593,-0.1876024101754175
0.849294370848441,0.2199563035379584,0.7884797161639449,-0.058901995361333705
-1.3213256418194603,-2.289802470812635,0.07448873249465023,-1.2271587765504377
0.3806408478517545,-0.6943278695082741,0.4429962589140673,-0.1951379158849233
-1.097120971541912,-0.3072341284249188,-1.061205770504846,1.5210003770708154
-0.724251496426064,0.2797217617985722,0.9562657643608845,0.7239509144203905
0.025018161680775444,0.9779764901151011,-0.010427348206782263,0.5688365873540766
0.02745511424293306,-0.32887179714743264,2.18831001735956,0.7403957910790766
-0.5525409593336257,-0.7581341263462558,1.428666381101748,1.6704184458514
0.25111313928769774,-0.09593639480030572,0.8902582567720768,1.3694562568206885
1.0654170609681897,0.4353683488376628,-2.348408650301115,-0.05519608390045339
-0.4006488431628772,-0.4425343890537646,0.6135261075651978,1.4874481275036662
-0.8135722259235606,-0.5100421146979338,0.4512740436051137,-1.0614889442154254
-0.42553431000531455,0.9760006498584781,-1.6496097296255252,1.52625227883297
2.071050147173826,-0.8808060548970744,0.00273960604435337,-2.0496089439224328
-1.1268405476724508,-1.4426793127940847,1.9636957732831188,0.3270408844113057
0.9251067559191724,-0.5865756727876774,-1.4679676041759657,-0.16915127083736306
0.07561539205472434,-1.2732542577516233,0.2818325432996598,1.5281207404689021
-0.11596095077157194,0.39754504054067635,2.062569525373379,0.07274636565939153
1.5692277373530412,1.066631821818564,-0.43793727085772305,0.3280507897304759
1.2398670833256786,-0.29712909449011277,1.6666317937507893,-0.33233332676735283
-0.5854086985068903,-0.10271548378534147,0.20485043755168594,-1.0304145235651805
0.11648345045597645,-0.2329036053099978,0.8460690675216876,0.6301434255238885
2.126564197575979,0.7020781018928323,-0.7235523759356346,-1.0763755546620128
