x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,12,22,188,200,-1,-1,-1,-1,-1,-1,-1
0,17,30,45,81,-1,-1,-1,-1,-1,-1,-1
0,16,38,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,49,175,196,-1,-1,-1,-1,-1,-1,-1
0,42,70,200,-1,-1,-1,-1,-1,-1,-1,-1
0,38,61,125,146,-1,-1,-1,-1,-1,-1,-1
0,32,59,175,198,-1,-1,-1,-1,-1,-1,-1
0,19,35,134,166,-1,-1,-1,-1,-1,-1,-1
0,9,30,113,144,-1,-1,-1,-1,-1,-1,-1
0,26,50,124,129,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,46,66,84,-1,-1,-1,-1,-1,-1,-1,-1
0,22,169,186,-1,-1,-1,-1,-1,-1,-1,-1
0,65,74,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,180,196,-1,-1,-1,-1,-1,-1,-1,-1
0,21,38,109,126,-1,-1,-1,-1,-1,-1,-1
0,8,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,78,90,-1,-1,-1,-1,-1,-1,-1,-1
0,18,123,133,-1,-1,-1,-1,-1,-1,-1,-1
0,63,84,101,121,-1,-1,-1,-1,-1,-1,-1
0,20,36,66,-1,-1,-1,-1,-1,-1,-1,-1
0,49,62,144,167,-1,-1,-1,-1,-1,-1,-1
0,39,68,182,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,31,144,176,-1,-1,-1,-1,-1,-1,-1
0,26,45,81,98,-1,-1,-1,-1,-1,-1,-1
0,81,99,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,80,97,118,-1,-1,-1,-1,-1,-1,-1,-1
0,13,140,154,-1,-1,-1,-1,-1,-1,-1,-1
0,22,83,129,-1,-1,-1,-1,-1,-1,-1,-1
0,3,38,102,124,-1,-1,-1,-1,-1,-1,-1
0,108,137,168,-1,-1,-1,-1,-1,-1,-1,-1
0,56,80,200,-1,-1,-1,-1,-1,-1,-1,-1
0,45,55,137,168,-1,-1,-1,-1,-1,-1,-1
0,18,29,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,93,115,-1,-1,-1,-1,-1,-1,-1,-1
0,119,133,200,-1,-1,-1,-1,-1,-1,-1,-1
0,68,93,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,133,149,-1,-1,-1,-1,-1,-1,-1,-1
