x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,166,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,128,148,-1,-1,-1,-1,-1,-1,-1,-1
0,18,138,157,-1,-1,-1,-1,-1,-1,-1,-1
0,13,84,115,-1,-1,-1,-1,-1,-1,-1,-1
0,4,15,152,182,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,34,158,177,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,56,162,173,-1,-1,-1,-1,-1,-1,-1
0,26,53,76,-1,-1,-1,-1,-1,-1,-1,-1
0,11,39,150,178,-1,-1,-1,-1,-1,-1,-1
0,7,136,157,-1,-1,-1,-1,-1,-1,-1,-1
0,30,152,193,-1,-1,-1,-1,-1,-1,-1,-1
0,14,29,169,195,-1,-1,-1,-1,-1,-1,-1
0,12,45,169,193,-1,-1,-1,-1,-1,-1,-1
0,16,36,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,59,92,97,-1,-1,-1,-1,-1,-1,-1
0,69,93,129,136,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,37,54,-1,-1,-1,-1,-1,-1,-1,-1
0,54,87,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,67,93,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,41,95,131,-1,-1,-1,-1,-1,-1,-1
0,28,47,191,200,-1,-1,-1,-1,-1,-1,-1
0,13,40,149,185,-1,-1,-1,-1,-1,-1,-1
0,12,99,127,-1,-1,-1,-1,-1,-1,-1,-1
0,46,59,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,120,129,-1,-1,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,20,36,51,-1,-1,-1,-1,-1,-1,-1
0,59,69,93,137,-1,-1,-1,-1,-1,-1,-1
0,34,54,187,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,58,63,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,56,183,190,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,105,124,150,189,-1,-1,-1,-1,-1,-1,-1
0,17,98,125,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,65,133,172,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,65,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,188,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,57,74,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,45,79,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,56,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,143,163,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,59,79,-1,-1,-1,-1,-1,-1,-1,-1
0,112,146,200,-1,-1,-1,-1,-1,-1,-1,-1
0,89,115,133,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,159,180,-1,-1,-1,-1,-1,-1,-1,-1
0,9,43,64,-1,-1,-1,-1,-1,-1,-1,-1
0,144,160,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,99,131,-1,-1,-1,-1,-1,-1,-1,-1
0,10,33,167,183,-1,-1,-1,-1,-1,-1,-1
0,68,88,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,41,60,85,-1,-1,-1,-1,-1,-1,-1,-1
0,29,44,177,200,-1,-1,-1,-1,-1,-1,-1
0,19,110,143,-1,-1,-1,-1,-1,-1,-1,-1
0,46,59,73,110,-1,-1,-1,-1,-1,-1,-1
0,26,50,123,154,-1,-1,-1,-1,-1,-1,-1
0,35,66,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,62,123,142,-1,-1,-1,-1,-1,-1,-1
0,139,163,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,30,52,-1,-1,-1,-1,-1,-1,-1,-1
0,38,53,111,149,-1,-1,-1,-1,-1,-1,-1
0,109,134,177,200,-1,-1,-1,-1,-1,-1,-1
0,133,164,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,45,164,180,-1,-1,-1,-1,-1,-1,-1
0,79,103,200,-1,-1,-1,-1,-1,-1,-1,-1
0,7,38,169,179,-1,-1,-1,-1,-1,-1,-1
0,123,168,200,-1,-1,-1,-1,-1,-1,-1,-1
0,58,82,156,184,-1,-1,-1,-1,-1,-1,-1
0,103,124,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,49,137,159,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,47,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,136,151,-1,-1,-1,-1,-1,-1,-1,-1
0,40,56,141,157,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,45,72,-1,-1,-1,-1,-1,-1,-1,-1
0,42,60,119,146,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,39,200,-1,-1,-1,-1,-1,-1,-1,-1
0,33,188,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,60,93,111,-1,-1,-1,-1,-1,-1,-1
0,7,17,90,125,-1,-1,-1,-1,-1,-1,-1
0,96,121,200,-1,-1,-1,-1,-1,-1,-1,-1
0,5,11,183,200,-1,-1,-1,-1,-1,-1,-1
0,33,96,122,-1,-1,-1,-1,-1,-1,-1,-1
0,47,70,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,53,87,110,-1,-1,-1,-1,-1,-1,-1,-1
0,44,63,128,147,-1,-1,-1,-1,-1,-1,-1
0,37,129,140,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,184,197,-1,-1,-1,-1,-1,-1,-1,-1
0,7,33,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,46,107,123,-1,-1,-1,-1,-1,-1,-1
0,13,156,186,-1,-1,-1,-1,-1,-1,-1,-1
0,38,71,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,33,102,115,-1,-1,-1,-1,-1,-1,-1
0,17,108,118,-1,-1,-1,-1,-1,-1,-1,-1
0,67,87,168,181,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,43,93,126,-1,-1,-1,-1,-1,-1,-1,-1
0,18,30,149,164,-1,-1,-1,-1,-1,-1,-1
0,55,81,183,194,-1,-1,-1,-1,-1,-1,-1
0,31,108,127,-1,-1,-1,-1,-1,-1,-1,-1
0,8,102,124,-1,-1,-1,-1,-1,-1,-1,-1
0,134,154,178,189,-1,-1,-1,-1,-1,-1,-1
0,66,103,171,187,-1,-1,-1,-1,-1,-1,-1
0,50,79,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,53,139,151,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,103,130,-1,-1,-1,-1,-1,-1,-1,-1
0,130,165,200,-1,-1,-1,-1,-1,-1,-1,-1
0,39,57,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,4,33,156,166,-1,-1,-1,-1,-1,-1,-1
0,25,105,113,-1,-1,-1,-1,-1,-1,-1,-1
0,14,25,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,36,159,193,-1,-1,-1,-1,-1,-1,-1
0,43,87,136,170,-1,-1,-1,-1,-1,-1,-1
0,14,34,74,102,-1,-1,-1,-1,-1,-1,-1
0,33,122,136,-1,-1,-1,-1,-1,-1,-1,-1
0,113,130,178,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,54,66,89,-1,-1,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,4,18,150,164,-1,-1,-1,-1,-1,-1,-1
0,34,58,74,-1,-1,-1,-1,-1,-1,-1,-1
0,6,40,160,191,-1,-1,-1,-1,-1,-1,-1
0,123,134,183,200,-1,-1,-1,-1,-1,-1,-1
0,25,91,99,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,127,146,184,-1,-1,-1,-1,-1,-1,-1,-1
0,58,86,122,140,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,103,122,-1,-1,-1,-1,-1,-1,-1,-1
0,21,107,130,-1,-1,-1,-1,-1,-1,-1,-1
0,74,100,170,178,-1,-1,-1,-1,-1,-1,-1
0,7,106,129,-1,-1,-1,-1,-1,-1,-1,-1
0,32,58,128,154,-1,-1,-1,-1,-1,-1,-1
0,7,146,163,-1,-1,-1,-1,-1,-1,-1,-1
0,4,16,60,104,-1,-1,-1,-1,-1,-1,-1
0,171,185,200,-1,-1,-1,-1,-1,-1,-1,-1
0,65,92,105,146,-1,-1,-1,-1,-1,-1,-1
0,8,26,200,-1,-1,-1,-1,-1,-1,-1,-1
0,100,125,200,-1,-1,-1,-1,-1,-1,-1,-1
0,71,85,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,52,75,88,-1,-1,-1,-1,-1,-1,-1
0,71,83,179,197,-1,-1,-1,-1,-1,-1,-1
0,24,64,173,195,-1,-1,-1,-1,-1,-1,-1
0,20,28,81,96,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,85,114,134,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,60,119,136,-1,-1,-1,-1,-1,-1,-1
0,26,70,200,-1,-1,-1,-1,-1,-1,-1,-1
0,70,80,131,157,-1,-1,-1,-1,-1,-1,-1
0,26,52,69,-1,-1,-1,-1,-1,-1,-1,-1
0,29,30,171,192,-1,-1,-1,-1,-1,-1,-1
0,89,97,122,133,-1,-1,-1,-1,-1,-1,-1
0,14,43,160,186,-1,-1,-1,-1,-1,-1,-1
0,29,99,121,-1,-1,-1,-1,-1,-1,-1,-1
0,133,163,179,200,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,50,60,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,141,161,193,-1,-1,-1,-1,-1,-1,-1,-1
0,15,68,95,-1,-1,-1,-1,-1,-1,-1,-1
0,23,60,172,200,-1,-1,-1,-1,-1,-1,-1
0,20,175,189,-1,-1,-1,-1,-1,-1,-1,-1
0,10,176,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,135,165,-1,-1,-1,-1,-1,-1,-1,-1
0,28,129,162,-1,-1,-1,-1,-1,-1,-1,-1
0,26,46,83,-1,-1,-1,-1,-1,-1,-1,-1
0,47,55,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,53,114,132,-1,-1,-1,-1,-1,-1,-1
0,39,69,143,152,-1,-1,-1,-1,-1,-1,-1
0,60,85,170,192,-1,-1,-1,-1,-1,-1,-1
0,7,187,197,-1,-1,-1,-1,-1,-1,-1,-1
0,14,29,145,168,-1,-1,-1,-1,-1,-1,-1
0,25,89,118,-1,-1,-1,-1,-1,-1,-1,-1
0,31,57,77,99,-1,-1,-1,-1,-1,-1,-1
0,128,170,190,-1,-1,-1,-1,-1,-1,-1,-1
0,30,60,200,-1,-1,-1,-1,-1,-1,-1,-1
0,66,79,119,158,-1,-1,-1,-1,-1,-1,-1
0,25,132,160,-1,-1,-1,-1,-1,-1,-1,-1
0,14,48,68,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,45,82,101,-1,-1,-1,-1,-1,-1,-1
0,4,50,119,148,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,158,191,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,23,147,185,-1,-1,-1,-1,-1,-1,-1
0,29,67,73,-1,-1,-1,-1,-1,-1,-1,-1
0,20,54,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,14,178,200,-1,-1,-1,-1,-1,-1,-1
0,46,87,139,170,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,41,56,135,150,-1,-1,-1,-1,-1,-1,-1
0,143,174,194,-1,-1,-1,-1,-1,-1,-1,-1
0,34,58,111,133,-1,-1,-1,-1,-1,-1,-1
0,15,35,127,144,-1,-1,-1,-1,-1,-1,-1
0,100,123,200,-1,-1,-1,-1,-1,-1,-1,-1
0,107,146,190,200,-1,-1,-1,-1,-1,-1,-1
0,13,25,135,157,-1,-1,-1,-1,-1,-1,-1
0,108,144,200,-1,-1,-1,-1,-1,-1,-1,-1
0,47,76,191,200,-1,-1,-1,-1,-1,-1,-1
0,23,50,82,115,-1,-1,-1,-1,-1,-1,-1
0,35,149,170,-1,-1,-1,-1,-1,-1,-1,-1
0,18,126,141,-1,-1,-1,-1,-1,-1,-1,-1
0,27,51,101,127,-1,-1,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,155,180,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,42,145,168,-1,-1,-1,-1,-1,-1,-1
0,5,10,200,-1,-1,-1,-1,-1,-1,-1,-1
0,174,190,200,-1,-1,-1,-1,-1,-1,-1,-1
0,113,125,165,192,-1,-1,-1,-1,-1,-1,-1
0,42,64,194,200,-1,-1,-1,-1,-1,-1,-1
0,24,60,86,-1,-1,-1,-1,-1,-1,-1,-1
0,21,104,126,-1,-1,-1,-1,-1,-1,-1,-1
0,5,17,162,189,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,57,82,100,119,-1,-1,-1,-1,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,110,142,-1,-1,-1,-1,-1,-1,-1,-1
0,38,113,151,-1,-1,-1,-1,-1,-1,-1,-1
0,21,29,133,173,-1,-1,-1,-1,-1,-1,-1
0,17,53,83,93,-1,-1,-1,-1,-1,-1,-1
0,6,8,108,152,-1,-1,-1,-1,-1,-1,-1
0,8,87,143,-1,-1,-1,-1,-1,-1,-1,-1
0,7,33,200,-1,-1,-1,-1,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,104,144,-1,-1,-1,-1,-1,-1,-1,-1
0,56,82,148,179,-1,-1,-1,-1,-1,-1,-1
0,26,176,191,-1,-1,-1,-1,-1,-1,-1,-1
0,33,184,200,-1,-1,-1,-1,-1,-1,-1,-1
0,91,105,200,-1,-1,-1,-1,-1,-1,-1,-1
0,40,69,101,-1,-1,-1,-1,-1,-1,-1,-1
0,40,57,200,-1,-1,-1,-1,-1,-1,-1,-1
0,150,161,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,174,185,-1,-1,-1,-1,-1,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,54,76,107,128,-1,-1,-1,-1,-1,-1,-1
0,24,41,143,171,-1,-1,-1,-1,-1,-1,-1
0,4,47,112,126,-1,-1,-1,-1,-1,-1,-1
0,47,72,143,162,-1,-1,-1,-1,-1,-1,-1
0,10,36,200,-1,-1,-1,-1,-1,-1,-1,-1
0,30,124,147,-1,-1,-1,-1,-1,-1,-1,-1
0,16,40,137,166,-1,-1,-1,-1,-1,-1,-1
0,61,91,200,-1,-1,-1,-1,-1,-1,-1,-1
