x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,41,62,-1,-1,-1,-1,-1,-1,-1,-1
0,16,54,66,87,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,66,90,179,200,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,54,160,181,-1,-1,-1,-1,-1,-1,-1
0,5,18,56,82,-1,-1,-1,-1,-1,-1,-1
0,33,48,133,171,-1,-1,-1,-1,-1,-1,-1
0,12,67,93,-1,-1,-1,-1,-1,-1,-1,-1
0,21,66,88,-1,-1,-1,-1,-1,-1,-1,-1
0,20,36,200,-1,-1,-1,-1,-1,-1,-1,-1
0,38,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,122,161,-1,-1,-1,-1,-1,-1,-1,-1
0,15,171,187,-1,-1,-1,-1,-1,-1,-1,-1
0,86,108,145,179,-1,-1,-1,-1,-1,-1,-1
0,90,101,200,-1,-1,-1,-1,-1,-1,-1,-1
0,36,48,92,119,-1,-1,-1,-1,-1,-1,-1
0,9,33,97,107,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,114,131,-1,-1,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,154,177,-1,-1,-1,-1,-1,-1,-1,-1
0,60,86,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,35,90,104,-1,-1,-1,-1,-1,-1,-1
0,49,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,73,93,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,42,167,200,-1,-1,-1,-1,-1,-1,-1
0,33,126,152,-1,-1,-1,-1,-1,-1,-1,-1
0,94,123,164,183,-1,-1,-1,-1,-1,-1,-1
0,30,69,169,180,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,46,107,127,-1,-1,-1,-1,-1,-1,-1
0,81,108,124,-1,-1,-1,-1,-1,-1,-1,-1
0,46,79,162,176,-1,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,28,87,113,-1,-1,-1,-1,-1,-1,-1
0,13,42,99,129,-1,-1,-1,-1,-1,-1,-1
0,52,77,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,109,135,-1,-1,-1,-1,-1,-1,-1,-1
0,20,50,124,141,-1,-1,-1,-1,-1,-1,-1
0,23,50,71,86,-1,-1,-1,-1,-1,-1,-1
0,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,6,19,152,166,-1,-1,-1,-1,-1,-1,-1
0,27,42,141,162,-1,-1,-1,-1,-1,-1,-1
0,38,62,78,84,-1,-1,-1,-1,-1,-1,-1
0,19,53,104,120,-1,-1,-1,-1,-1,-1,-1
0,24,185,200,-1,-1,-1,-1,-1,-1,-1,-1
