x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,21,36,182,200,-1,-1,-1,-1,-1,-1,-1
0,38,83,109,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,150,159,175,-1,-1,-1,-1,-1,-1,-1,-1
0,91,114,136,175,-1,-1,-1,-1,-1,-1,-1
0,17,151,180,-1,-1,-1,-1,-1,-1,-1,-1
0,52,78,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,34,172,187,-1,-1,-1,-1,-1,-1,-1
0,7,42,69,91,-1,-1,-1,-1,-1,-1,-1
0,105,121,140,-1,-1,-1,-1,-1,-1,-1,-1
0,17,39,162,177,-1,-1,-1,-1,-1,-1,-1
0,59,88,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,44,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,31,86,116,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,41,54,90,118,-1,-1,-1,-1,-1,-1,-1
0,152,176,193,-1,-1,-1,-1,-1,-1,-1,-1
0,13,162,177,-1,-1,-1,-1,-1,-1,-1,-1
0,17,35,94,110,-1,-1,-1,-1,-1,-1,-1
0,26,68,161,185,-1,-1,-1,-1,-1,-1,-1
0,11,19,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,123,153,-1,-1,-1,-1,-1,-1,-1,-1
0,12,156,170,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,193,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,4,21,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,54,200,-1,-1,-1,-1,-1,-1,-1,-1
0,4,15,116,146,-1,-1,-1,-1,-1,-1,-1
0,14,40,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,48,131,149,-1,-1,-1,-1,-1,-1,-1
0,72,107,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,56,93,130,-1,-1,-1,-1,-1,-1,-1
0,13,42,185,200,-1,-1,-1,-1,-1,-1,-1
0,46,134,152,-1,-1,-1,-1,-1,-1,-1,-1
0,19,168,200,-1,-1,-1,-1,-1,-1,-1,-1
0,43,60,132,169,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,120,139,-1,-1,-1,-1,-1,-1,-1,-1
0,9,120,154,-1,-1,-1,-1,-1,-1,-1,-1
0,75,105,163,173,-1,-1,-1,-1,-1,-1,-1
0,132,160,170,192,-1,-1,-1,-1,-1,-1,-1
0,21,59,70,-1,-1,-1,-1,-1,-1,-1,-1
0,24,35,129,143,-1,-1,-1,-1,-1,-1,-1
0,5,26,114,134,-1,-1,-1,-1,-1,-1,-1
0,17,132,150,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,33,121,149,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,65,80,-1,-1,-1,-1,-1,-1,-1,-1
0,70,90,163,183,-1,-1,-1,-1,-1,-1,-1
0,38,67,195,200,-1,-1,-1,-1,-1,-1,-1
0,21,180,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,48,144,163,-1,-1,-1,-1,-1,-1,-1
0,20,148,155,-1,-1,-1,-1,-1,-1,-1,-1
0,122,153,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,94,107,184,200,-1,-1,-1,-1,-1,-1,-1
0,63,85,161,193,-1,-1,-1,-1,-1,-1,-1
0,170,189,200,-1,-1,-1,-1,-1,-1,-1,-1
0,56,67,120,151,-1,-1,-1,-1,-1,-1,-1
0,28,50,107,128,-1,-1,-1,-1,-1,-1,-1
0,27,46,137,177,-1,-1,-1,-1,-1,-1,-1
0,45,78,127,178,-1,-1,-1,-1,-1,-1,-1
0,19,125,140,-1,-1,-1,-1,-1,-1,-1,-1
0,76,97,109,125,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,115,128,-1,-1,-1,-1,-1,-1,-1,-1
0,10,32,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,61,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,77,120,-1,-1,-1,-1,-1,-1,-1,-1
0,9,126,146,-1,-1,-1,-1,-1,-1,-1,-1
0,74,89,153,170,-1,-1,-1,-1,-1,-1,-1
0,14,160,174,-1,-1,-1,-1,-1,-1,-1,-1
0,120,137,169,-1,-1,-1,-1,-1,-1,-1,-1
0,118,162,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,116,142,-1,-1,-1,-1,-1,-1,-1,-1
0,36,160,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,141,150,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,64,70,84,109,-1,-1,-1,-1,-1,-1,-1
0,26,47,87,99,-1,-1,-1,-1,-1,-1,-1
0,46,71,86,121,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,54,65,133,137,-1,-1,-1,-1,-1,-1,-1
0,19,38,123,142,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,148,156,-1,-1,-1,-1,-1,-1,-1,-1
0,9,20,34,39,-1,-1,-1,-1,-1,-1,-1
0,21,74,90,-1,-1,-1,-1,-1,-1,-1,-1
0,127,147,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,52,67,82,-1,-1,-1,-1,-1,-1,-1,-1
0,17,51,161,178,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,23,179,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,165,188,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,67,94,-1,-1,-1,-1,-1,-1,-1,-1
0,26,99,109,-1,-1,-1,-1,-1,-1,-1,-1
0,17,111,129,-1,-1,-1,-1,-1,-1,-1,-1
0,149,168,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,42,59,75,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,83,101,-1,-1,-1,-1,-1,-1,-1,-1
0,40,65,137,164,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,49,75,98,116,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,52,73,138,151,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,131,154,192,200,-1,-1,-1,-1,-1,-1,-1
0,46,48,164,182,-1,-1,-1,-1,-1,-1,-1
0,12,42,111,139,-1,-1,-1,-1,-1,-1,-1
0,76,92,161,174,-1,-1,-1,-1,-1,-1,-1
0,6,20,31,-1,-1,-1,-1,-1,-1,-1,-1
0,24,143,168,-1,-1,-1,-1,-1,-1,-1,-1
0,68,86,154,193,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,178,197,-1,-1,-1,-1,-1,-1,-1,-1
0,18,30,144,156,-1,-1,-1,-1,-1,-1,-1
0,83,95,145,163,-1,-1,-1,-1,-1,-1,-1
0,62,84,122,152,-1,-1,-1,-1,-1,-1,-1
0,16,89,119,-1,-1,-1,-1,-1,-1,-1,-1
0,33,46,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,188,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,53,200,-1,-1,-1,-1,-1,-1,-1,-1
0,66,104,122,-1,-1,-1,-1,-1,-1,-1,-1
0,53,77,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,4,22,108,126,-1,-1,-1,-1,-1,-1,-1
0,15,41,107,147,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,68,72,94,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
