x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,26,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,86,95,-1,-1,-1,-1,-1,-1,-1,-1
0,111,129,200,-1,-1,-1,-1,-1,-1,-1,-1
0,42,67,161,193,-1,-1,-1,-1,-1,-1,-1
0,157,187,200,-1,-1,-1,-1,-1,-1,-1,-1
0,138,149,166,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,118,135,-1,-1,-1,-1,-1,-1,-1,-1
0,30,55,167,200,-1,-1,-1,-1,-1,-1,-1
0,116,148,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,52,118,150,-1,-1,-1,-1,-1,-1,-1
0,30,65,151,174,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,157,186,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,39,119,132,-1,-1,-1,-1,-1,-1,-1
0,22,46,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,39,97,116,-1,-1,-1,-1,-1,-1,-1
0,89,120,164,185,-1,-1,-1,-1,-1,-1,-1
0,19,31,177,196,-1,-1,-1,-1,-1,-1,-1
0,3,26,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,145,170,-1,-1,-1,-1,-1,-1,-1,-1
0,14,47,157,159,-1,-1,-1,-1,-1,-1,-1
0,75,94,130,150,-1,-1,-1,-1,-1,-1,-1
0,97,140,145,168,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,41,180,200,-1,-1,-1,-1,-1,-1,-1
0,9,32,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,93,116,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,138,166,178,-1,-1,-1,-1,-1,-1,-1,-1
0,23,154,170,-1,-1,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,66,88,145,166,-1,-1,-1,-1,-1,-1,-1
0,18,157,183,-1,-1,-1,-1,-1,-1,-1,-1
0,33,98,131,-1,-1,-1,-1,-1,-1,-1,-1
