x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,15,30,111,142,-1,-1,-1,-1,-1,-1,-1
0,30,79,155,184,-1,-1,-1,-1,-1,-1,-1
0,139,142,186,200,-1,-1,-1,-1,-1,-1,-1
0,90,137,153,-1,-1,-1,-1,-1,-1,-1,-1
0,77,91,101,-1,-1,-1,-1,-1,-1,-1,-1
0,25,39,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,147,173,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,61,159,187,-1,-1,-1,-1,-1,-1,-1
0,74,90,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,87,109,112,121,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,82,95,117,138,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,54,83,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,63,88,179,200,-1,-1,-1,-1,-1,-1,-1
0,160,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,98,113,-1,-1,-1,-1,-1,-1,-1,-1
0,40,71,180,195,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,113,150,183,200,-1,-1,-1,-1,-1,-1,-1
0,167,180,200,-1,-1,-1,-1,-1,-1,-1,-1
0,37,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,176,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,28,99,117,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,47,67,200,-1,-1,-1,-1,-1,-1,-1,-1
0,30,94,121,-1,-1,-1,-1,-1,-1,-1,-1
0,18,151,186,-1,-1,-1,-1,-1,-1,-1,-1
0,174,196,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,160,188,-1,-1,-1,-1,-1,-1,-1,-1
0,42,69,200,-1,-1,-1,-1,-1,-1,-1,-1
0,115,135,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,37,136,155,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,103,119,-1,-1,-1,-1,-1,-1,-1,-1
0,31,47,200,-1,-1,-1,-1,-1,-1,-1,-1
0,43,79,200,-1,-1,-1,-1,-1,-1,-1,-1
0,3,18,70,80,-1,-1,-1,-1,-1,-1,-1
0,7,146,160,-1,-1,-1,-1,-1,-1,-1,-1
0,16,39,184,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,138,175,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,121,126,-1,-1,-1,-1,-1,-1,-1,-1
0,64,91,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,30,97,119,-1,-1,-1,-1,-1,-1,-1
0,17,28,51,76,-1,-1,-1,-1,-1,-1,-1
0,16,107,119,-1,-1,-1,-1,-1,-1,-1,-1
0,81,117,172,198,-1,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,20,122,146,-1,-1,-1,-1,-1,-1,-1
0,100,104,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,44,161,178,-1,-1,-1,-1,-1,-1,-1
0,20,157,176,-1,-1,-1,-1,-1,-1,-1,-1
0,23,47,123,142,-1,-1,-1,-1,-1,-1,-1
0,38,71,82,-1,-1,-1,-1,-1,-1,-1,-1
0,33,123,164,-1,-1,-1,-1,-1,-1,-1,-1
0,33,122,138,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,71,85,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,42,55,149,163,-1,-1,-1,-1,-1,-1,-1
0,18,42,126,132,-1,-1,-1,-1,-1,-1,-1
0,6,26,200,-1,-1,-1,-1,-1,-1,-1,-1
0,185,197,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,49,59,84,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,41,86,124,144,-1,-1,-1,-1,-1,-1,-1
0,143,168,193,200,-1,-1,-1,-1,-1,-1,-1
0,31,157,200,-1,-1,-1,-1,-1,-1,-1,-1
0,167,184,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,39,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,146,160,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,25,52,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,60,138,157,-1,-1,-1,-1,-1,-1,-1
0,41,58,151,194,-1,-1,-1,-1,-1,-1,-1
0,81,114,147,173,-1,-1,-1,-1,-1,-1,-1
0,25,37,105,137,-1,-1,-1,-1,-1,-1,-1
0,25,72,92,-1,-1,-1,-1,-1,-1,-1,-1
0,57,85,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,45,126,144,-1,-1,-1,-1,-1,-1,-1
0,31,73,101,-1,-1,-1,-1,-1,-1,-1,-1
0,16,157,161,-1,-1,-1,-1,-1,-1,-1,-1
0,61,81,200,-1,-1,-1,-1,-1,-1,-1,-1
0,33,54,145,189,-1,-1,-1,-1,-1,-1,-1
0,109,151,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,44,97,113,-1,-1,-1,-1,-1,-1,-1
0,33,68,99,124,-1,-1,-1,-1,-1,-1,-1
0,44,67,105,122,-1,-1,-1,-1,-1,-1,-1
0,11,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,177,192,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,115,144,-1,-1,-1,-1,-1,-1,-1,-1
0,95,127,139,161,-1,-1,-1,-1,-1,-1,-1
0,33,71,163,177,-1,-1,-1,-1,-1,-1,-1
