x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,64,96,113,-1,-1,-1,-1,-1,-1,-1,-1
0,30,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,99,122,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,110,128,-1,-1,-1,-1,-1,-1,-1,-1
0,20,109,134,-1,-1,-1,-1,-1,-1,-1,-1
0,22,124,151,-1,-1,-1,-1,-1,-1,-1,-1
0,26,82,121,-1,-1,-1,-1,-1,-1,-1,-1
0,60,83,131,169,-1,-1,-1,-1,-1,-1,-1
0,9,121,155,-1,-1,-1,-1,-1,-1,-1,-1
0,10,31,73,86,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,167,185,-1,-1,-1,-1,-1,-1,-1,-1
0,14,143,178,-1,-1,-1,-1,-1,-1,-1,-1
0,94,120,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,58,88,161,180,-1,-1,-1,-1,-1,-1,-1
0,38,138,164,-1,-1,-1,-1,-1,-1,-1,-1
0,90,102,122,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,57,72,159,183,-1,-1,-1,-1,-1,-1,-1
0,34,54,147,165,-1,-1,-1,-1,-1,-1,-1
0,12,155,198,-1,-1,-1,-1,-1,-1,-1,-1
0,53,74,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,156,196,-1,-1,-1,-1,-1,-1,-1,-1
0,25,151,159,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,45,95,180,197,-1,-1,-1,-1,-1,-1,-1
0,6,159,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,41,85,95,-1,-1,-1,-1,-1,-1,-1
0,21,132,147,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,54,81,-1,-1,-1,-1,-1,-1,-1,-1
0,39,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,105,118,149,-1,-1,-1,-1,-1,-1,-1,-1
0,4,19,49,60,-1,-1,-1,-1,-1,-1,-1
0,20,83,120,-1,-1,-1,-1,-1,-1,-1,-1
0,12,172,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,45,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,51,116,128,-1,-1,-1,-1,-1,-1,-1
0,17,145,157,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,149,177,-1,-1,-1,-1,-1,-1,-1,-1
0,102,137,154,169,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,53,79,95,-1,-1,-1,-1,-1,-1,-1,-1
0,60,78,200,-1,-1,-1,-1,-1,-1,-1,-1
0,129,153,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,40,119,141,-1,-1,-1,-1,-1,-1,-1
0,26,51,125,166,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,38,64,86,-1,-1,-1,-1,-1,-1,-1
0,18,68,86,-1,-1,-1,-1,-1,-1,-1,-1
0,18,28,100,105,-1,-1,-1,-1,-1,-1,-1
0,98,118,124,159,-1,-1,-1,-1,-1,-1,-1
0,14,22,89,138,-1,-1,-1,-1,-1,-1,-1
0,11,31,161,173,-1,-1,-1,-1,-1,-1,-1
