x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,32,184,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,119,145,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,178,198,-1,-1,-1,-1,-1,-1,-1,-1
0,167,178,200,-1,-1,-1,-1,-1,-1,-1,-1
0,30,59,115,136,-1,-1,-1,-1,-1,-1,-1
0,18,182,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,109,134,-1,-1,-1,-1,-1,-1,-1,-1
0,18,44,79,123,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,118,129,-1,-1,-1,-1,-1,-1,-1,-1
0,35,65,135,152,-1,-1,-1,-1,-1,-1,-1
0,10,155,173,-1,-1,-1,-1,-1,-1,-1,-1
0,75,97,167,182,-1,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,50,154,175,-1,-1,-1,-1,-1,-1,-1
0,37,155,176,-1,-1,-1,-1,-1,-1,-1,-1
0,37,51,162,179,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,33,161,174,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,91,114,200,-1,-1,-1,-1,-1,-1,-1,-1
0,100,122,149,171,-1,-1,-1,-1,-1,-1,-1
0,18,34,154,166,-1,-1,-1,-1,-1,-1,-1
0,27,54,86,-1,-1,-1,-1,-1,-1,-1,-1
0,18,29,116,137,-1,-1,-1,-1,-1,-1,-1
0,107,126,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,143,170,-1,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,66,119,132,-1,-1,-1,-1,-1,-1,-1
0,18,33,115,133,-1,-1,-1,-1,-1,-1,-1
0,1,18,156,176,-1,-1,-1,-1,-1,-1,-1
0,134,167,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,133,160,-1,-1,-1,-1,-1,-1,-1,-1
0,125,140,200,-1,-1,-1,-1,-1,-1,-1,-1
0,47,71,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,38,106,113,-1,-1,-1,-1,-1,-1,-1
0,26,149,172,-1,-1,-1,-1,-1,-1,-1,-1
0,29,187,200,-1,-1,-1,-1,-1,-1,-1,-1
0,45,59,115,146,-1,-1,-1,-1,-1,-1,-1
0,30,55,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,80,110,-1,-1,-1,-1,-1,-1,-1,-1
0,107,144,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,74,97,-1,-1,-1,-1,-1,-1,-1,-1
0,53,69,152,169,-1,-1,-1,-1,-1,-1,-1
0,5,26,150,178,-1,-1,-1,-1,-1,-1,-1
0,48,63,94,100,-1,-1,-1,-1,-1,-1,-1
0,28,37,161,174,-1,-1,-1,-1,-1,-1,-1
0,52,67,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,60,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,60,199,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,175,198,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,92,110,141,-1,-1,-1,-1,-1,-1,-1,-1
0,20,37,124,143,-1,-1,-1,-1,-1,-1,-1
0,50,71,85,95,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,55,80,88,-1,-1,-1,-1,-1,-1,-1
0,98,109,191,200,-1,-1,-1,-1,-1,-1,-1
0,18,36,133,151,-1,-1,-1,-1,-1,-1,-1
0,28,111,134,-1,-1,-1,-1,-1,-1,-1,-1
0,14,42,90,114,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,139,147,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,137,167,-1,-1,-1,-1,-1,-1,-1,-1
0,10,34,173,189,-1,-1,-1,-1,-1,-1,-1
0,38,52,80,89,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,38,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,123,136,-1,-1,-1,-1,-1,-1,-1,-1
