x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,115,153,200,-1,-1,-1,-1,-1,-1,-1,-1
0,30,64,112,146,-1,-1,-1,-1,-1,-1,-1
0,23,32,65,87,-1,-1,-1,-1,-1,-1,-1
0,16,48,95,112,-1,-1,-1,-1,-1,-1,-1
0,29,51,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,33,185,189,-1,-1,-1,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,38,60,149,175,-1,-1,-1,-1,-1,-1,-1
0,28,76,109,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,17,152,170,-1,-1,-1,-1,-1,-1,-1
0,32,57,163,188,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,21,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,73,200,-1,-1,-1,-1,-1,-1,-1,-1
0,68,81,141,167,-1,-1,-1,-1,-1,-1,-1
0,12,180,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,104,112,-1,-1,-1,-1,-1,-1,-1,-1
0,19,127,144,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,59,78,-1,-1,-1,-1,-1,-1,-1,-1
0,24,124,136,-1,-1,-1,-1,-1,-1,-1,-1
0,36,151,173,-1,-1,-1,-1,-1,-1,-1,-1
0,45,66,141,167,-1,-1,-1,-1,-1,-1,-1
0,61,80,103,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,36,151,178,-1,-1,-1,-1,-1,-1,-1
0,16,107,138,-1,-1,-1,-1,-1,-1,-1,-1
0,21,123,157,-1,-1,-1,-1,-1,-1,-1,-1
0,31,46,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,51,135,163,-1,-1,-1,-1,-1,-1,-1
0,18,120,133,-1,-1,-1,-1,-1,-1,-1,-1
0,106,129,158,195,-1,-1,-1,-1,-1,-1,-1
0,38,120,154,-1,-1,-1,-1,-1,-1,-1,-1
0,85,98,124,131,-1,-1,-1,-1,-1,-1,-1
0,82,94,170,189,-1,-1,-1,-1,-1,-1,-1
0,40,173,199,-1,-1,-1,-1,-1,-1,-1,-1
0,10,27,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,123,150,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,76,113,140,-1,-1,-1,-1,-1,-1,-1
0,28,88,126,-1,-1,-1,-1,-1,-1,-1,-1
0,1,21,56,-1,-1,-1,-1,-1,-1,-1,-1
0,131,148,183,194,-1,-1,-1,-1,-1,-1,-1
0,4,22,118,154,-1,-1,-1,-1,-1,-1,-1
0,21,64,136,147,-1,-1,-1,-1,-1,-1,-1
0,34,54,90,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,34,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,48,69,-1,-1,-1,-1,-1,-1,-1,-1
0,136,159,200,-1,-1,-1,-1,-1,-1,-1,-1
0,33,59,200,-1,-1,-1,-1,-1,-1,-1,-1
0,124,153,200,-1,-1,-1,-1,-1,-1,-1,-1
0,6,34,90,108,-1,-1,-1,-1,-1,-1,-1
0,15,118,133,-1,-1,-1,-1,-1,-1,-1,-1
0,24,139,162,-1,-1,-1,-1,-1,-1,-1,-1
0,41,57,200,-1,-1,-1,-1,-1,-1,-1,-1
0,5,172,200,-1,-1,-1,-1,-1,-1,-1,-1
0,44,67,187,200,-1,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,3,35,200,-1,-1,-1,-1,-1,-1,-1,-1
0,54,94,168,187,-1,-1,-1,-1,-1,-1,-1
0,23,33,108,134,-1,-1,-1,-1,-1,-1,-1
0,34,75,104,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,38,156,166,-1,-1,-1,-1,-1,-1,-1
0,39,60,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,60,69,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,116,138,-1,-1,-1,-1,-1,-1,-1,-1
0,23,81,117,-1,-1,-1,-1,-1,-1,-1,-1
0,21,169,193,-1,-1,-1,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,49,81,-1,-1,-1,-1,-1,-1,-1,-1
0,18,85,112,-1,-1,-1,-1,-1,-1,-1,-1
0,36,65,164,191,-1,-1,-1,-1,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,135,164,-1,-1,-1,-1,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,3,37,200,-1,-1,-1,-1,-1,-1,-1,-1
0,45,85,111,118,-1,-1,-1,-1,-1,-1,-1
0,90,109,144,161,-1,-1,-1,-1,-1,-1,-1
0,40,62,136,157,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,39,200,-1,-1,-1,-1,-1,-1,-1,-1
0,30,57,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,125,148,-1,-1,-1,-1,-1,-1,-1,-1
0,25,55,63,83,-1,-1,-1,-1,-1,-1,-1
0,84,119,162,168,-1,-1,-1,-1,-1,-1,-1
