x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,143,186,-1,-1,-1,-1,-1,-1,-1,-1
0,1,25,129,134,-1,-1,-1,-1,-1,-1,-1
0,30,146,162,-1,-1,-1,-1,-1,-1,-1,-1
0,15,54,89,-1,-1,-1,-1,-1,-1,-1,-1
0,100,135,165,193,-1,-1,-1,-1,-1,-1,-1
0,55,91,104,132,-1,-1,-1,-1,-1,-1,-1
0,21,102,122,-1,-1,-1,-1,-1,-1,-1,-1
0,82,97,110,-1,-1,-1,-1,-1,-1,-1,-1
0,63,96,108,126,-1,-1,-1,-1,-1,-1,-1
0,18,101,120,-1,-1,-1,-1,-1,-1,-1,-1
0,20,58,75,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,134,159,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,34,124,135,-1,-1,-1,-1,-1,-1,-1
0,25,76,94,-1,-1,-1,-1,-1,-1,-1,-1
0,52,67,160,185,-1,-1,-1,-1,-1,-1,-1
0,40,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,54,149,171,-1,-1,-1,-1,-1,-1,-1
0,30,54,94,112,-1,-1,-1,-1,-1,-1,-1
0,7,31,59,85,-1,-1,-1,-1,-1,-1,-1
0,60,84,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,103,127,137,147,-1,-1,-1,-1,-1,-1,-1
0,30,145,164,-1,-1,-1,-1,-1,-1,-1,-1
0,16,34,67,83,-1,-1,-1,-1,-1,-1,-1
0,21,92,123,-1,-1,-1,-1,-1,-1,-1,-1
0,153,178,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,114,132,-1,-1,-1,-1,-1,-1,-1,-1
0,13,174,198,-1,-1,-1,-1,-1,-1,-1,-1
0,34,151,171,-1,-1,-1,-1,-1,-1,-1,-1
0,81,109,171,186,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,130,157,183,-1,-1,-1,-1,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,41,59,171,193,-1,-1,-1,-1,-1,-1,-1
0,92,128,154,-1,-1,-1,-1,-1,-1,-1,-1
0,47,78,116,-1,-1,-1,-1,-1,-1,-1,-1
0,157,179,200,-1,-1,-1,-1,-1,-1,-1,-1
0,65,83,200,-1,-1,-1,-1,-1,-1,-1,-1
0,8,30,97,119,-1,-1,-1,-1,-1,-1,-1
0,15,149,171,-1,-1,-1,-1,-1,-1,-1,-1
0,19,143,169,-1,-1,-1,-1,-1,-1,-1,-1
0,125,143,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,37,99,-1,-1,-1,-1,-1,-1,-1,-1
0,40,67,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,164,179,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,85,104,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,133,150,-1,-1,-1,-1,-1,-1,-1,-1
0,32,94,106,-1,-1,-1,-1,-1,-1,-1,-1
0,111,140,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,45,144,162,-1,-1,-1,-1,-1,-1,-1
0,23,56,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,105,124,-1,-1,-1,-1,-1,-1,-1,-1
0,174,184,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,49,150,171,-1,-1,-1,-1,-1,-1,-1
0,17,138,150,-1,-1,-1,-1,-1,-1,-1,-1
0,165,180,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,54,77,-1,-1,-1,-1,-1,-1,-1,-1
0,8,34,93,122,-1,-1,-1,-1,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,106,132,-1,-1,-1,-1,-1,-1,-1,-1
0,96,119,134,165,-1,-1,-1,-1,-1,-1,-1
0,50,67,179,190,-1,-1,-1,-1,-1,-1,-1
0,19,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,74,96,190,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,95,126,-1,-1,-1,-1,-1,-1,-1,-1
0,40,150,174,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,27,137,174,-1,-1,-1,-1,-1,-1,-1
0,136,169,200,-1,-1,-1,-1,-1,-1,-1,-1
0,56,85,153,184,-1,-1,-1,-1,-1,-1,-1
0,13,26,136,169,-1,-1,-1,-1,-1,-1,-1
0,5,29,87,112,-1,-1,-1,-1,-1,-1,-1
0,22,187,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,43,150,187,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,188,198,-1,-1,-1,-1,-1,-1,-1,-1
0,114,130,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,72,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,27,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,166,190,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,60,77,-1,-1,-1,-1,-1,-1,-1,-1
0,30,58,84,-1,-1,-1,-1,-1,-1,-1,-1
0,4,23,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,32,42,-1,-1,-1,-1,-1,-1,-1,-1
0,74,89,112,131,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,37,120,155,-1,-1,-1,-1,-1,-1,-1
0,6,54,86,115,-1,-1,-1,-1,-1,-1,-1
0,95,123,149,170,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,36,174,184,-1,-1,-1,-1,-1,-1,-1
0,26,50,136,155,-1,-1,-1,-1,-1,-1,-1
0,31,98,123,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,26,200,-1,-1,-1,-1,-1,-1,-1,-1
0,94,108,124,146,-1,-1,-1,-1,-1,-1,-1
0,62,93,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,156,173,-1,-1,-1,-1,-1,-1,-1,-1
0,12,30,200,-1,-1,-1,-1,-1,-1,-1,-1
0,124,152,160,170,-1,-1,-1,-1,-1,-1,-1
0,32,130,160,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,28,188,200,-1,-1,-1,-1,-1,-1,-1
0,37,73,89,-1,-1,-1,-1,-1,-1,-1,-1
0,24,61,74,-1,-1,-1,-1,-1,-1,-1,-1
0,180,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,59,200,-1,-1,-1,-1,-1,-1,-1,-1
0,49,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,53,71,141,171,-1,-1,-1,-1,-1,-1,-1
0,27,46,138,174,-1,-1,-1,-1,-1,-1,-1
0,35,66,129,148,-1,-1,-1,-1,-1,-1,-1
0,29,169,200,-1,-1,-1,-1,-1,-1,-1,-1
0,30,58,85,-1,-1,-1,-1,-1,-1,-1,-1
0,15,122,155,-1,-1,-1,-1,-1,-1,-1,-1
0,90,115,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,115,146,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,81,101,-1,-1,-1,-1,-1,-1,-1,-1
0,19,39,91,105,-1,-1,-1,-1,-1,-1,-1
0,21,114,147,-1,-1,-1,-1,-1,-1,-1,-1
0,37,66,93,130,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,54,187,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,144,164,179,-1,-1,-1,-1,-1,-1,-1,-1
0,7,193,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,138,163,-1,-1,-1,-1,-1,-1,-1,-1
0,49,68,126,142,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,173,194,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,82,99,148,156,-1,-1,-1,-1,-1,-1,-1
0,21,105,124,-1,-1,-1,-1,-1,-1,-1,-1
0,83,114,148,-1,-1,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,102,123,-1,-1,-1,-1,-1,-1,-1,-1
0,11,183,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,46,55,-1,-1,-1,-1,-1,-1,-1,-1
0,17,38,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,158,186,-1,-1,-1,-1,-1,-1,-1,-1
0,51,69,191,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,120,154,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,116,135,-1,-1,-1,-1,-1,-1,-1,-1
0,46,56,126,140,-1,-1,-1,-1,-1,-1,-1
0,128,166,193,-1,-1,-1,-1,-1,-1,-1,-1
