x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,55,86,175,198,-1,-1,-1,-1,-1,-1,-1
0,125,148,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,61,76,156,183,-1,-1,-1,-1,-1,-1,-1
0,35,164,197,-1,-1,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,51,149,179,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,47,104,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,100,121,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,68,111,134,-1,-1,-1,-1,-1,-1,-1
0,25,182,200,-1,-1,-1,-1,-1,-1,-1,-1
0,69,87,118,120,-1,-1,-1,-1,-1,-1,-1
0,21,197,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,125,134,-1,-1,-1,-1,-1,-1,-1,-1
0,159,194,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,34,200,-1,-1,-1,-1,-1,-1,-1,-1
0,79,105,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,80,97,120,147,-1,-1,-1,-1,-1,-1,-1
0,5,26,168,187,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,4,46,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,122,133,-1,-1,-1,-1,-1,-1,-1,-1
0,13,35,93,119,-1,-1,-1,-1,-1,-1,-1
0,6,28,134,141,-1,-1,-1,-1,-1,-1,-1
0,48,80,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,38,69,77,101,-1,-1,-1,-1,-1,-1,-1
0,24,88,104,-1,-1,-1,-1,-1,-1,-1,-1
0,9,109,122,-1,-1,-1,-1,-1,-1,-1,-1
0,32,44,200,-1,-1,-1,-1,-1,-1,-1,-1
0,4,26,129,156,-1,-1,-1,-1,-1,-1,-1
0,61,84,172,190,-1,-1,-1,-1,-1,-1,-1
0,10,176,193,-1,-1,-1,-1,-1,-1,-1,-1
0,25,55,148,189,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,74,103,-1,-1,-1,-1,-1,-1,-1,-1
0,146,154,200,-1,-1,-1,-1,-1,-1,-1,-1
0,62,104,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,117,137,-1,-1,-1,-1,-1,-1,-1,-1
0,59,92,105,114,-1,-1,-1,-1,-1,-1,-1
0,20,163,185,-1,-1,-1,-1,-1,-1,-1,-1
0,35,146,156,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
