x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,24,142,163,-1,-1,-1,-1,-1,-1,-1,-1
0,20,30,109,128,-1,-1,-1,-1,-1,-1,-1
0,15,28,200,-1,-1,-1,-1,-1,-1,-1,-1
0,26,78,118,-1,-1,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,133,173,-1,-1,-1,-1,-1,-1,-1,-1
0,3,18,87,105,-1,-1,-1,-1,-1,-1,-1
0,22,106,125,-1,-1,-1,-1,-1,-1,-1,-1
0,15,47,89,110,-1,-1,-1,-1,-1,-1,-1
0,16,45,84,98,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,66,74,-1,-1,-1,-1,-1,-1,-1,-1
0,51,85,181,192,-1,-1,-1,-1,-1,-1,-1
0,41,71,122,154,-1,-1,-1,-1,-1,-1,-1
0,24,72,109,124,-1,-1,-1,-1,-1,-1,-1
0,140,163,172,-1,-1,-1,-1,-1,-1,-1,-1
0,25,170,200,-1,-1,-1,-1,-1,-1,-1,-1
0,121,144,177,200,-1,-1,-1,-1,-1,-1,-1
0,28,45,61,-1,-1,-1,-1,-1,-1,-1,-1
0,26,54,155,195,-1,-1,-1,-1,-1,-1,-1
0,175,183,200,-1,-1,-1,-1,-1,-1,-1,-1
0,45,64,133,150,-1,-1,-1,-1,-1,-1,-1
0,9,138,144,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,52,67,148,175,-1,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,35,138,160,-1,-1,-1,-1,-1,-1,-1
0,34,181,200,-1,-1,-1,-1,-1,-1,-1,-1
0,38,58,140,166,-1,-1,-1,-1,-1,-1,-1
0,72,91,200,-1,-1,-1,-1,-1,-1,-1,-1
0,7,23,95,120,-1,-1,-1,-1,-1,-1,-1
0,24,148,164,-1,-1,-1,-1,-1,-1,-1,-1
0,19,35,96,121,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,88,109,200,-1,-1,-1,-1,-1,-1,-1,-1
0,76,110,200,-1,-1,-1,-1,-1,-1,-1,-1
0,94,125,177,198,-1,-1,-1,-1,-1,-1,-1
0,14,30,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,45,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,161,166,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,125,144,-1,-1,-1,-1,-1,-1,-1,-1
0,21,58,82,-1,-1,-1,-1,-1,-1,-1,-1
0,114,137,172,185,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,53,170,189,-1,-1,-1,-1,-1,-1,-1
0,42,67,200,-1,-1,-1,-1,-1,-1,-1,-1
0,41,126,152,-1,-1,-1,-1,-1,-1,-1,-1
0,15,131,144,-1,-1,-1,-1,-1,-1,-1,-1
0,36,63,132,151,-1,-1,-1,-1,-1,-1,-1
0,12,37,148,172,-1,-1,-1,-1,-1,-1,-1
0,17,55,200,-1,-1,-1,-1,-1,-1,-1,-1
0,55,70,170,185,-1,-1,-1,-1,-1,-1,-1
0,55,81,126,134,-1,-1,-1,-1,-1,-1,-1
0,14,22,200,-1,-1,-1,-1,-1,-1,-1,-1
0,7,117,125,-1,-1,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,47,64,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,80,121,137,160,-1,-1,-1,-1,-1,-1,-1
0,179,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,55,91,107,-1,-1,-1,-1,-1,-1,-1
0,92,106,121,149,-1,-1,-1,-1,-1,-1,-1
0,34,69,166,178,-1,-1,-1,-1,-1,-1,-1
0,9,31,169,179,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,165,180,-1,-1,-1,-1,-1,-1,-1,-1
0,98,112,140,-1,-1,-1,-1,-1,-1,-1,-1
0,39,163,171,-1,-1,-1,-1,-1,-1,-1,-1
0,8,32,127,164,-1,-1,-1,-1,-1,-1,-1
0,163,194,200,-1,-1,-1,-1,-1,-1,-1,-1
0,30,40,173,184,-1,-1,-1,-1,-1,-1,-1
0,17,50,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,47,92,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,91,97,-1,-1,-1,-1,-1,-1,-1,-1
0,126,139,189,200,-1,-1,-1,-1,-1,-1,-1
0,43,71,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,41,200,-1,-1,-1,-1,-1,-1,-1,-1
0,54,80,115,125,-1,-1,-1,-1,-1,-1,-1
0,187,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,100,132,181,191,-1,-1,-1,-1,-1,-1,-1
0,23,89,111,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,117,141,158,-1,-1,-1,-1,-1,-1,-1,-1
0,29,101,124,-1,-1,-1,-1,-1,-1,-1,-1
0,33,122,140,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,67,85,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,45,86,108,-1,-1,-1,-1,-1,-1,-1,-1
0,24,156,162,-1,-1,-1,-1,-1,-1,-1,-1
0,27,47,102,146,-1,-1,-1,-1,-1,-1,-1
0,33,69,163,184,-1,-1,-1,-1,-1,-1,-1
0,18,137,171,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,4,10,130,174,-1,-1,-1,-1,-1,-1,-1
