x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,17,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,163,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,41,61,200,-1,-1,-1,-1,-1,-1,-1,-1
0,38,91,116,-1,-1,-1,-1,-1,-1,-1,-1
0,20,47,150,182,-1,-1,-1,-1,-1,-1,-1
0,13,149,180,-1,-1,-1,-1,-1,-1,-1,-1
0,20,148,176,-1,-1,-1,-1,-1,-1,-1,-1
0,140,156,174,200,-1,-1,-1,-1,-1,-1,-1
0,117,140,157,186,-1,-1,-1,-1,-1,-1,-1
0,15,24,123,139,-1,-1,-1,-1,-1,-1,-1
0,133,172,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,64,90,-1,-1,-1,-1,-1,-1,-1,-1
0,18,31,128,149,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,77,95,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,42,137,155,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,40,54,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,27,130,146,-1,-1,-1,-1,-1,-1,-1
0,49,75,135,154,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,43,200,-1,-1,-1,-1,-1,-1,-1,-1
0,125,137,158,182,-1,-1,-1,-1,-1,-1,-1
0,105,132,174,188,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,52,200,-1,-1,-1,-1,-1,-1,-1,-1
0,34,54,180,187,-1,-1,-1,-1,-1,-1,-1
0,97,113,200,-1,-1,-1,-1,-1,-1,-1,-1
0,62,68,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,55,100,113,-1,-1,-1,-1,-1,-1,-1
0,44,67,110,136,-1,-1,-1,-1,-1,-1,-1
0,7,188,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,161,179,-1,-1,-1,-1,-1,-1,-1,-1
0,11,29,132,151,-1,-1,-1,-1,-1,-1,-1
0,33,158,175,-1,-1,-1,-1,-1,-1,-1,-1
0,23,59,200,-1,-1,-1,-1,-1,-1,-1,-1
0,9,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,133,157,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,130,142,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,166,187,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,43,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,76,94,117,140,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,114,144,-1,-1,-1,-1,-1,-1,-1,-1
0,22,46,106,125,-1,-1,-1,-1,-1,-1,-1
0,30,62,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,103,141,-1,-1,-1,-1,-1,-1,-1,-1
0,20,107,130,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,141,172,-1,-1,-1,-1,-1,-1,-1,-1
0,89,127,182,190,-1,-1,-1,-1,-1,-1,-1
0,53,71,161,199,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,61,76,91,-1,-1,-1,-1,-1,-1,-1
