x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,1,46,124,142,-1,-1,-1,-1,-1,-1,-1
0,10,35,56,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,136,143,-1,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,33,182,200,-1,-1,-1,-1,-1,-1,-1
0,24,146,158,-1,-1,-1,-1,-1,-1,-1,-1
0,20,85,98,-1,-1,-1,-1,-1,-1,-1,-1
0,44,56,117,135,-1,-1,-1,-1,-1,-1,-1
0,24,116,140,-1,-1,-1,-1,-1,-1,-1,-1
0,31,65,155,179,-1,-1,-1,-1,-1,-1,-1
0,20,45,200,-1,-1,-1,-1,-1,-1,-1,-1
0,148,162,194,200,-1,-1,-1,-1,-1,-1,-1
0,11,67,82,-1,-1,-1,-1,-1,-1,-1,-1
0,11,196,200,-1,-1,-1,-1,-1,-1,-1,-1
0,93,125,200,-1,-1,-1,-1,-1,-1,-1,-1
0,45,73,137,152,-1,-1,-1,-1,-1,-1,-1
0,51,72,137,154,-1,-1,-1,-1,-1,-1,-1
0,8,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,85,109,144,-1,-1,-1,-1,-1,-1,-1,-1
0,48,68,173,200,-1,-1,-1,-1,-1,-1,-1
0,32,46,186,199,-1,-1,-1,-1,-1,-1,-1
0,156,194,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,58,65,106,130,-1,-1,-1,-1,-1,-1,-1
0,171,195,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,61,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,58,200,-1,-1,-1,-1,-1,-1,-1,-1
0,32,177,200,-1,-1,-1,-1,-1,-1,-1,-1
0,37,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,46,77,108,126,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,156,176,-1,-1,-1,-1,-1,-1,-1,-1
0,26,114,134,-1,-1,-1,-1,-1,-1,-1,-1
0,9,40,165,176,-1,-1,-1,-1,-1,-1,-1
0,148,160,187,200,-1,-1,-1,-1,-1,-1,-1
0,18,150,175,-1,-1,-1,-1,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,167,179,-1,-1,-1,-1,-1,-1,-1,-1
0,15,61,83,-1,-1,-1,-1,-1,-1,-1,-1
0,78,95,164,179,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,182,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,3,24,143,167,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
