x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,42,63,131,149,-1,-1,-1,-1,-1,-1,-1
0,64,88,159,168,-1,-1,-1,-1,-1,-1,-1
0,25,139,162,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,35,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,18,159,170,-1,-1,-1,-1,-1,-1,-1
0,25,52,184,200,-1,-1,-1,-1,-1,-1,-1
0,193,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,33,108,120,-1,-1,-1,-1,-1,-1,-1
0,21,58,153,171,-1,-1,-1,-1,-1,-1,-1
0,8,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,113,138,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,49,148,186,-1,-1,-1,-1,-1,-1,-1
0,8,27,158,186,-1,-1,-1,-1,-1,-1,-1
0,11,101,139,-1,-1,-1,-1,-1,-1,-1,-1
0,28,116,153,-1,-1,-1,-1,-1,-1,-1,-1
0,129,148,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,30,200,-1,-1,-1,-1,-1,-1,-1,-1
0,6,9,168,200,-1,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,53,99,113,-1,-1,-1,-1,-1,-1,-1
0,31,99,109,-1,-1,-1,-1,-1,-1,-1,-1
0,71,85,109,117,-1,-1,-1,-1,-1,-1,-1
0,37,172,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,80,97,171,200,-1,-1,-1,-1,-1,-1,-1
0,31,55,59,89,-1,-1,-1,-1,-1,-1,-1
0,11,152,178,-1,-1,-1,-1,-1,-1,-1,-1
0,99,137,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,41,125,151,-1,-1,-1,-1,-1,-1,-1
0,53,69,160,200,-1,-1,-1,-1,-1,-1,-1
0,36,146,172,-1,-1,-1,-1,-1,-1,-1,-1
0,20,56,92,-1,-1,-1,-1,-1,-1,-1,-1
0,14,22,200,-1,-1,-1,-1,-1,-1,-1,-1
0,44,72,200,-1,-1,-1,-1,-1,-1,-1,-1
0,7,33,101,122,-1,-1,-1,-1,-1,-1,-1
0,72,87,128,145,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,103,119,-1,-1,-1,-1,-1,-1,-1,-1
0,10,24,160,185,-1,-1,-1,-1,-1,-1,-1
0,28,127,156,-1,-1,-1,-1,-1,-1,-1,-1
0,37,69,97,-1,-1,-1,-1,-1,-1,-1,-1
0,37,116,129,-1,-1,-1,-1,-1,-1,-1,-1
0,11,41,65,-1,-1,-1,-1,-1,-1,-1,-1
0,22,57,84,99,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,182,196,-1,-1,-1,-1,-1,-1,-1,-1
0,21,132,162,-1,-1,-1,-1,-1,-1,-1,-1
0,39,190,200,-1,-1,-1,-1,-1,-1,-1,-1
0,103,132,141,-1,-1,-1,-1,-1,-1,-1,-1
0,27,58,125,146,-1,-1,-1,-1,-1,-1,-1
0,10,48,90,-1,-1,-1,-1,-1,-1,-1,-1
0,65,86,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,65,88,102,125,-1,-1,-1,-1,-1,-1,-1
0,93,123,146,-1,-1,-1,-1,-1,-1,-1,-1
0,92,130,161,199,-1,-1,-1,-1,-1,-1,-1
0,32,52,93,-1,-1,-1,-1,-1,-1,-1,-1
0,26,60,75,-1,-1,-1,-1,-1,-1,-1,-1
0,40,61,200,-1,-1,-1,-1,-1,-1,-1,-1
0,46,51,170,181,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,46,154,188,-1,-1,-1,-1,-1,-1,-1
0,22,152,178,-1,-1,-1,-1,-1,-1,-1,-1
0,17,39,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,137,162,200,-1,-1,-1,-1,-1,-1,-1,-1
0,55,80,159,178,-1,-1,-1,-1,-1,-1,-1
0,36,59,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,45,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,36,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,162,183,-1,-1,-1,-1,-1,-1,-1,-1
0,36,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,124,145,200,-1,-1,-1,-1,-1,-1,-1,-1
0,46,71,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,36,136,159,-1,-1,-1,-1,-1,-1,-1
0,35,91,111,-1,-1,-1,-1,-1,-1,-1,-1
0,33,41,94,115,-1,-1,-1,-1,-1,-1,-1
0,52,165,186,-1,-1,-1,-1,-1,-1,-1,-1
0,29,52,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,50,73,-1,-1,-1,-1,-1,-1,-1,-1
0,21,103,125,-1,-1,-1,-1,-1,-1,-1,-1
0,75,103,157,179,-1,-1,-1,-1,-1,-1,-1
0,22,54,68,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,62,168,185,-1,-1,-1,-1,-1,-1,-1
0,24,124,143,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,41,105,122,-1,-1,-1,-1,-1,-1,-1
0,21,148,184,-1,-1,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,154,177,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,25,163,183,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,119,149,200,-1,-1,-1,-1,-1,-1,-1,-1
0,32,55,158,178,-1,-1,-1,-1,-1,-1,-1
0,72,108,200,-1,-1,-1,-1,-1,-1,-1,-1
0,9,41,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,54,84,200,-1,-1,-1,-1,-1,-1,-1,-1
0,130,161,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,153,183,-1,-1,-1,-1,-1,-1,-1,-1
0,26,95,124,-1,-1,-1,-1,-1,-1,-1,-1
0,5,14,108,134,-1,-1,-1,-1,-1,-1,-1
0,109,137,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,58,85,-1,-1,-1,-1,-1,-1,-1,-1
0,40,60,86,117,-1,-1,-1,-1,-1,-1,-1
0,68,92,156,172,-1,-1,-1,-1,-1,-1,-1
0,4,85,113,-1,-1,-1,-1,-1,-1,-1,-1
0,38,65,116,138,-1,-1,-1,-1,-1,-1,-1
0,28,39,108,158,-1,-1,-1,-1,-1,-1,-1
0,24,60,200,-1,-1,-1,-1,-1,-1,-1,-1
0,49,80,95,118,-1,-1,-1,-1,-1,-1,-1
0,14,120,123,-1,-1,-1,-1,-1,-1,-1,-1
0,42,53,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,43,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,28,108,137,-1,-1,-1,-1,-1,-1,-1
0,10,26,76,93,-1,-1,-1,-1,-1,-1,-1
0,21,76,93,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,105,119,-1,-1,-1,-1,-1,-1,-1,-1
0,28,60,112,152,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,86,118,-1,-1,-1,-1,-1,-1,-1,-1
0,27,179,193,-1,-1,-1,-1,-1,-1,-1,-1
0,13,54,78,-1,-1,-1,-1,-1,-1,-1,-1
0,25,70,200,-1,-1,-1,-1,-1,-1,-1,-1
0,33,46,78,-1,-1,-1,-1,-1,-1,-1,-1
0,32,50,112,134,-1,-1,-1,-1,-1,-1,-1
0,68,86,154,170,-1,-1,-1,-1,-1,-1,-1
0,20,53,99,127,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,191,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,128,162,170,196,-1,-1,-1,-1,-1,-1,-1
0,14,36,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,103,137,-1,-1,-1,-1,-1,-1,-1,-1
0,22,62,120,135,-1,-1,-1,-1,-1,-1,-1
0,166,198,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,120,135,148,187,-1,-1,-1,-1,-1,-1,-1
0,62,76,116,165,-1,-1,-1,-1,-1,-1,-1
0,40,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,35,48,130,137,-1,-1,-1,-1,-1,-1,-1
0,20,190,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,115,125,170,184,-1,-1,-1,-1,-1,-1,-1
0,92,121,126,146,-1,-1,-1,-1,-1,-1,-1
0,51,67,96,133,-1,-1,-1,-1,-1,-1,-1
0,14,24,200,-1,-1,-1,-1,-1,-1,-1,-1
0,53,68,144,183,-1,-1,-1,-1,-1,-1,-1
0,40,65,109,146,-1,-1,-1,-1,-1,-1,-1
0,43,52,115,132,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,70,99,130,-1,-1,-1,-1,-1,-1,-1,-1
0,31,55,169,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,110,133,-1,-1,-1,-1,-1,-1,-1,-1
0,10,166,188,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,42,87,108,143,-1,-1,-1,-1,-1,-1,-1
0,68,97,200,-1,-1,-1,-1,-1,-1,-1,-1
0,9,39,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,59,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,45,200,-1,-1,-1,-1,-1,-1,-1,-1
0,64,88,127,140,-1,-1,-1,-1,-1,-1,-1
0,13,38,154,189,-1,-1,-1,-1,-1,-1,-1
0,31,100,117,-1,-1,-1,-1,-1,-1,-1,-1
0,8,27,160,181,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,75,84,-1,-1,-1,-1,-1,-1,-1,-1
0,34,49,69,-1,-1,-1,-1,-1,-1,-1,-1
0,38,79,138,156,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,104,114,146,157,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,166,193,-1,-1,-1,-1,-1,-1,-1,-1
0,16,118,153,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,33,63,85,-1,-1,-1,-1,-1,-1,-1
0,64,91,116,130,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,61,85,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,44,77,122,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,134,159,-1,-1,-1,-1,-1,-1,-1,-1
0,10,120,137,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,62,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,55,78,110,-1,-1,-1,-1,-1,-1,-1,-1
0,38,66,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,65,161,181,-1,-1,-1,-1,-1,-1,-1
0,25,69,119,139,-1,-1,-1,-1,-1,-1,-1
0,17,183,196,-1,-1,-1,-1,-1,-1,-1,-1
