x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,19,168,188,-1,-1,-1,-1,-1,-1,-1,-1
0,51,67,200,-1,-1,-1,-1,-1,-1,-1,-1
0,6,64,78,-1,-1,-1,-1,-1,-1,-1,-1
0,23,38,67,-1,-1,-1,-1,-1,-1,-1,-1
0,67,81,200,-1,-1,-1,-1,-1,-1,-1,-1
0,5,17,147,167,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,63,94,119,155,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,134,160,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,45,84,-1,-1,-1,-1,-1,-1,-1,-1
0,46,64,103,139,-1,-1,-1,-1,-1,-1,-1
0,46,67,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,81,112,150,162,-1,-1,-1,-1,-1,-1,-1
0,75,90,113,133,-1,-1,-1,-1,-1,-1,-1
0,27,50,147,167,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,51,179,197,-1,-1,-1,-1,-1,-1,-1
0,22,75,117,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,37,60,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,18,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,183,192,-1,-1,-1,-1,-1,-1,-1,-1
0,74,104,129,147,-1,-1,-1,-1,-1,-1,-1
0,12,32,58,98,-1,-1,-1,-1,-1,-1,-1
0,45,59,111,135,-1,-1,-1,-1,-1,-1,-1
0,20,182,199,-1,-1,-1,-1,-1,-1,-1,-1
0,7,40,152,176,-1,-1,-1,-1,-1,-1,-1
0,4,17,165,200,-1,-1,-1,-1,-1,-1,-1
0,53,68,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,96,135,176,-1,-1,-1,-1,-1,-1,-1,-1
0,77,91,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,74,100,120,142,-1,-1,-1,-1,-1,-1,-1
0,44,68,167,186,-1,-1,-1,-1,-1,-1,-1
0,53,82,179,200,-1,-1,-1,-1,-1,-1,-1
0,65,84,134,165,-1,-1,-1,-1,-1,-1,-1
0,39,68,136,162,-1,-1,-1,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,118,147,-1,-1,-1,-1,-1,-1,-1,-1
0,22,48,159,165,-1,-1,-1,-1,-1,-1,-1
0,22,73,90,-1,-1,-1,-1,-1,-1,-1,-1
0,41,117,135,-1,-1,-1,-1,-1,-1,-1,-1
0,11,34,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,47,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,47,87,126,-1,-1,-1,-1,-1,-1,-1
0,10,31,129,140,-1,-1,-1,-1,-1,-1,-1
0,11,20,190,200,-1,-1,-1,-1,-1,-1,-1
0,70,78,105,124,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,118,144,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,46,64,200,-1,-1,-1,-1,-1,-1,-1,-1
0,34,59,83,107,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,59,68,156,180,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,60,177,195,-1,-1,-1,-1,-1,-1,-1
0,34,49,140,174,-1,-1,-1,-1,-1,-1,-1
0,44,187,200,-1,-1,-1,-1,-1,-1,-1,-1
0,70,113,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,107,124,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,130,138,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,37,200,-1,-1,-1,-1,-1,-1,-1,-1
0,91,111,167,190,-1,-1,-1,-1,-1,-1,-1
0,50,78,200,-1,-1,-1,-1,-1,-1,-1,-1
0,175,196,200,-1,-1,-1,-1,-1,-1,-1,-1
0,142,163,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,168,186,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
