x1,x2,x3,x4
0.7500029626451006,-0.670550622621317,-0.03470798355565414,0.9967660784611906
1.7072756188488027,0.37675147648222657,-0.1355857970514127,-1.2185446851987545
-0.9176931513414549,-0.6116349642064932,0.94015913491439,0.8444880750662171
-0.7125023220028096,-1.1575671658526556,0.38555837932168247,0.10090419237654316
-0.5283738168599931,-1.0236541431972725,0.4749718221840168,0.4544113342507442
-1.9337959551398831,1.5539319776338325,0.11359479109060815,-0.2586633740890426
1.1303178094076836,1.4749731097978334,-0.49775615343229446,-0.6165300724834807
-0.2203893653186877,1.9326986594199798,0.05560963612745528,-0.7494466182994362
0.04894707103656894,-0.3975100711338381,0.5869331592657615,-1.4738323613627478
-1.1206700638523304,0.5319828164753925,-0.9437339097938866,1.4827411373594062
0.33371259442406964,0.9323118702171771,-0.8104577269152777,0.5771429744552066
-0.5014084224903311,0.8796381642768297,0.3859747531766463,1.1606293054408776
-0.6173214791115392,-0.49173266927100434,0.5590763813272215,-0.7555437069732893
-0.9310742778152411,0.8322166028376978,-0.33480127191127207,-1.5789668403027652
2.196751625736231,-0.8808965452153082,-0.6618861580425782,-0.6081783232688396
0.6506499929284569,0.18065243705114814,1.089448862322925,0.6460053861535047
-0.21733082443680643,-1.3856229074104573,0.8190352530631418,0.5275242638643652
1.5546757279796652,-0.5681922264552624,-0.17356953754637355,-0.2293683005396312
0.7798325817246519,-0.7042636602848061,0.10147826624064131,-2.686745354448619
0.93135971607135,-0.23761530862960195,0.15673606664964576,0.31098658254176825
2.6652695581320303,0.6255801780337534,-0.07054896248104678,-1.5012616345477288
1.2546559619586533,-1.3677593614795165,1.3329093866927584,-0.3571977430415542
0.14396471221403634,-0.6026095517053042,-0.1255511738532502,0.3259284092108235
-0.033788496767633694,-0.10978137856401084,0.4324282806293917,0.41844061342310435
0.8092621360296317,-0.24992233090223037,-0.4514652627928844,1.2199863065930925
-0.0563917262560864,1.680928368922428,-0.8057473026086239,0.013544115161338877
0.5167690105787669,-1.0150390382909806,1.2806545347702523,0.6125135143475892
-0.9243329239665125,-1.1736038223690273,1.6053423661169353,0.3613256576227708
1.2717563488095336,1.260132196754832,-0.32785774451476307,0.5217847293477258
0.10865509562241354,-0.30716543633553073,0.9024840142173797,-0.7472844851146143
-0.21076386481093073,0.05556442298418484,1.0960274891107424,1.31492947015959
0.4575006666364639,1.0854643335266698,-0.549881637129796,-0.26101679978896086
1.0822037504867414,-1.1467566846731925,-0.0834608316458572,0.7248964509514769
1.059503495199426,-2.129006100777432,1.0007258446560994,-2.7352685947224558
-1.764058084088175,-0.5240238079777781,0.8267461255749338,0.16965688819544397
-0.5624146937916221,0.4418036161544573,0.5081497011481747,-0.002131964143174395
-1.5377816856767794,0.018487011345283962,0.7224147625433323,-0.3004429271745944
-1.9588125142998176,-1.2630906283232566,-0.8842760668019265,0.10944118811854411
1.2386333037543613,-0.31805257704857703,1.7318019841870789,-0.844444374961312
-0.5808241837979241,-0.6478581683366171,0.6617026306553158,-1.001193186813187
-0.40237355044284706,-0.1801016000155951,-0.8601076334949475,1.640932310083955
-0.208240793257432,-0.19026195495621256,-0.16651092497809375,-0.7685408977713961
0.7048012420071781,1.289464487298478,-2.8857413256902884,0.7195771245361987
0.4941865030770583,0.12627942576522636,0.033694141433600354,-0.07835383666549185
0.2475287905576615,-0.9310763551483799,-1.3503563166671242,0.17984170716562278
-0.15020384800130684,0.09969690478864485,1.384329039873565,-0.73464588621963
1.445513122583456,-0.48955085411492455,1.4186519689374497,-0.5561096067977214
-1.5300978157850749,-0.5166207047899595,0.2654612410144417,-1.412841775893268
-0.4808367698224876,-0.346424431488344,-0.1866502707820682,-0.6508312374421593
-0.7505088310519624,0.6133839074154982,0.7994611839714307,-1.9497276733515876
0.408437230893344,0.5316493056610321,-0.31127355194372264,1.9350256871761604
1.6480866923608706,-0.7478796252652744,-0.38135928417063764,-1.9298471706571838
-0.45033679881156186,-1.0760516561434612,-0.6808061702550614,1.7681537318153826
1.509900742627301,-0.7536080369778163,1.2750747255348274,1.8316524513416887
-0.5750555332041658,-1.6814783239955677,-0.0934616349679882,-1.6823792525630565
1.0249877808032406,0.012647172395487665,1.2659217764972914,1.1455513518294493
0.17410922455501576,-0.643261217297408,0.10622492857826048,0.6935229727084481
-0.05888800565956121,1.3375362808938445,0.8999474003301638,-0.7998872957638691
0.7257603867549937,-1.3804393417217304,2.074668784445488,0.8179100400073499
0.6685820610445244,-0.17688710206965144,-0.5279851682817253,-0.03840508655993096
0.5652836126807871,-0.6261521092091701,0.6737147665199218,-0.5786837254977217
0.21147806804857341,0.4901063448104073,0.0870205323655241,1.352482418771043
-0.9589144984973628,1.1583210608198724,0.5437233667926561,-0.7706522230061689
-0.5963525837916483,0.05349981468629584,-0.5356110404391662,-1.1189163943594613
-0.7401033935299445,-0.27420178062039713,-1.979889708845955,0.012507750110357558
1.5384041169758582,0.23934171594346126,-0.009402642952316301,1.1181185513947798
-0.00789507207774035,-0.6541934420673263,1.4672773883124477,-0.15548063202161957
-1.2641593439451584,0.3124899323468412,0.3838325096781114,1.523732616114234
-0.28980720725730197,0.3694445422486162,-1.4585628926578367,0.4439604441233116
0.7435721784387926,0.4785070553664993,-0.6627375217789648,1.0796639234940464
-0.8192073627845095,-1.3619734411985756,0.3375898143667531,-0.18292040834136072
-0.8106136993116704,-0.4136485354456108,0.27717928174049455,1.9161477452884
1.5063288041902168,-2.4274244230129276,-0.9960709267764618,-0.044139183520892765
0.5578063408551591,1.1349969203583086,-1.666615092480783,0.003006008510664483
-0.3261246669679682,1.335788938593379,0.4618969505287868,1.3178381612618393
-0.9014174741807223,0.8780790459192163,0.3641366160320681,0.3584266395415736
-0.043900562294663055,-0.3706806090147646,0.8553331276556979,0.8829707128072892
-0.3366287447883183,-1.3274259484961413,0.5011261506187692,-0.7459043223454185
-2.7161072559576134,1.7797202122217222,-0.42034240416017893,-1.3271548465106713
0.9319472494468419,0.2693931964790249,0.7241847195476824,-0.48670615989898897
-1.1593190167141936,-0.37342080950163903,-0.2289847496956371,0.9056753992811554
-0.6897246509858872,-1.4563834559455047,0.3440497578412347,0.1770243880908411
-0.6198992376177002,-0.08036523872016961,0.6795901534897729,-0.2799434450114966
1.4915231402573885,-0.17615886335387426,1.1975006633803875,0.11547070198211164
-0.5637881668996942,-0.6919291744345751,2.262856846912771,0.27009810175862786
-0.2042288306005602,1.6569271473519172,0.6434601455517143,0.16938122138066408
-0.6491054319788028,-0.06180845385521166,0.9046203625081976,0.07736121438566071
-0.12952573773667958,-1.875614603634683,-0.5412041647868762,-0.17783577065188075
0.20156939123541265,3.0300538710979956,0.33116128106740733,0.17077528225861385
0.3561172125187637,-0.1796312811740762,-1.0103332292649159,-1.0237072246026344
0.5302367441286037,-0.4764682898242022,-0.4333257290438659,-1.7095907133679948
1.1154073307999075,0.47760832261333225,-0.9862028390879882,0.3863383686682084
0.20770343495719676,-0.8276027407674926,0.3468727168392447,-0.6641275529968258
-0.5356726234542338,0.10827039853291717,-0.936613682291806,1.2878700368637181
-0.25622706162955156,-0.8947304718889295,1.3710884337621752,0.6709036109278844
-2.03927966644509,-1.7558667418987748,0.22033616480843934,-0.8525412039248524
0.09597938595538677,-2.3698950786809294,-0.009236101622410637,-1.1331668703975388
-0.021244018722076853,0.8492290359963225,-1.6931498785822203,1.6035020310085444
2.977933011188195,-1.2473681822998788,0.9898551447460106,0.6812225466524806
-0.13066373975261228,1.2284412218363143,0.03961373553587676,-0.8288159908255887
-0.36285665747806856,-1.4406452450634313,-0.13577700033661752,0.45491395197296963
0.6174772804157003,-0.9654854052318722,1.264934584230776,0.5303267716313573
1.194705184812943,-1.2242011412223222,-1.02520640039642,-0.2542966635768105
1.3632827741745335,-0.6589462505370998,0.24504743523134181,-0.31417830185397905
-1.781632575942381,-1.3357158703188383,0.37851696854196104,1.5490485710091613
1.3252000289477255,-1.089553419925859,-0.012499726494552875,0.2600121968234657
-0.7611064250198344,0.49284654651203885,-0.804008341401707,-0.8572394783788596
-0.02663575039122731,0.39711342943413697,-0.328365222753858,-0.9078940009427471
-0.27655038735251075,-0.6987670976810068,-0.2232150899693335,1.6156943111929338
0.4981313954367102,1.6324659685788603,0.9204743201812474,0.14537179207275533
-1.6765446990258304,0.7027603855750147,0.3832480867848244,-1.0378187098340503
-1.560876065335288,0.31117518128224636,-0.7193313265303988,0.2686644688735882
-0.38007616700666325,-0.13573456782007615,0.32631176504754744,0.41891563529226034
0.19518716218209975,-0.7663492051420098,-2.5718743115972607,0.0077656526776112445
0.01374952120008456,-0.06898923394877364,0.4154407903737312,-1.4456239035671166
0.2873269723685424,-0.26499001810899436,0.7336817966820385,1.127476069846637
-0.8694112064072915,-1.8682794958315054,-0.09489991680261999,1.4580956244270973
2.116555513316544,-1.4790829089036035,-1.768600586481993,-0.5596490821667742
-0.5557803451616262,-1.3257623444430793,1.6417971441130057,-1.2401789033702353
-0.04932686936171413,-1.2297816196974103,2.053643985608439,-1.581240522918826
-0.2949022239299632,-0.48181311864392223,2.2578053257372703,-0.08042724065035498
0.8570218362278736,0.733454522906954,1.0373950592530528,1.0053523364545163
-1.587159171103303,-0.14475172454356225,2.7237763352387647,1.1554226851675307
-0.6960936695554201,0.47298551206769274,1.4305322222378638,-0.024636858766229692
-0.4515350831798386,0.09826882960218607,0.4816964995669907,1.1705122910908483
0.9142198714810628,0.6093301973272284,1.4344985680074043,-1.136909932679216
-0.20759775631477276,1.3172762529177529,0.04040185053578772,-0.16527976315922452
-0.31998457257310764,-0.8495343440249251,0.11003083169804952,-0.5429341785597279
-0.11398723406131057,-0.9710727927149135,-1.026986667189455,-0.4347569875158673
0.6479261586588282,-0.08606663750156586,-0.07862267649096501,0.8128490004132496
2.3429820084244213,0.7564629035865728,1.6879731287828845,0.14868402373114376
0.31518136296261884,-2.07692881313764,0.9433363000927462,1.0482985776795866
0.7362775623627985,-1.4172864861565568,1.3343022270897396,1.0681755867556713
-1.9836005787212456,-0.004760093763065654,0.4584943404231812,-0.4824486910548134
0.6844912537073653,0.34510889230076425,0.775812775551759,1.4373043268022585
1.9715926016134628,0.02211784530012518,1.07893438382914,-1.5973703368800705
1.8064302654418563,0.12376071027985551,-0.688253813297162,-0.65490319335135
0.7351850135323681,-1.265300859459428,-0.0063294033224540105,0.9836926054218106
-0.29335773696213574,-0.054768828313070644,1.0072932915401671,-0.5313060353625629
-0.7472833870835077,-0.10830721667628844,0.1727716208031204,1.5142285562629985
-0.47015633093738246,0.12374948990840631,-0.2947878355641506,-0.7567599838392264
-0.0014033316605262685,0.9794923655986417,-0.3726526432069616,-1.6463523272998717
-0.6335173751146425,-0.3437222771178084,-1.519804565261671,-0.1931552502196372
-1.1846140620541818,-0.9387057421088465,2.0608049109243805,-0.11298728789431008
0.5002546039932069,-0.007214942032972208,-1.0575093274193204,-0.7028322778816067
-1.1499142390739323,-1.2696628664906398,-0.6526540785721993,1.0639610034040854
