x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,25,107,114,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,77,89,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,107,137,-1,-1,-1,-1,-1,-1,-1,-1
0,20,53,83,-1,-1,-1,-1,-1,-1,-1,-1
0,19,124,145,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,31,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,43,60,-1,-1,-1,-1,-1,-1,-1,-1
0,26,178,195,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,121,137,-1,-1,-1,-1,-1,-1,-1,-1
0,28,45,97,114,-1,-1,-1,-1,-1,-1,-1
0,39,65,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,75,96,172,200,-1,-1,-1,-1,-1,-1,-1
0,21,31,56,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,132,156,-1,-1,-1,-1,-1,-1,-1,-1
0,67,92,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,104,120,-1,-1,-1,-1,-1,-1,-1,-1
0,19,168,192,-1,-1,-1,-1,-1,-1,-1,-1
0,21,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,38,130,134,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,96,115,144,163,-1,-1,-1,-1,-1,-1,-1
0,26,52,138,161,-1,-1,-1,-1,-1,-1,-1
0,15,32,94,111,-1,-1,-1,-1,-1,-1,-1
0,44,65,92,-1,-1,-1,-1,-1,-1,-1,-1
0,27,75,84,-1,-1,-1,-1,-1,-1,-1,-1
0,6,27,140,160,-1,-1,-1,-1,-1,-1,-1
0,15,141,168,-1,-1,-1,-1,-1,-1,-1,-1
0,16,49,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,56,132,151,-1,-1,-1,-1,-1,-1,-1
0,24,178,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,30,200,-1,-1,-1,-1,-1,-1,-1,-1
0,6,54,149,167,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,59,75,200,-1,-1,-1,-1,-1,-1,-1,-1
0,105,129,178,199,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,38,93,120,-1,-1,-1,-1,-1,-1,-1
0,11,31,97,103,-1,-1,-1,-1,-1,-1,-1
0,12,47,56,-1,-1,-1,-1,-1,-1,-1,-1
0,15,73,91,-1,-1,-1,-1,-1,-1,-1,-1
0,63,82,-1,-1,-1,-1,-1,-1,-1,-1,-1
